"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/03/11 23:00:00","HUD VL","61758","890.1"
"2020/03/12 00:00:00","HUD VL","61758","844"
"2020/03/12 01:00:00","HUD VL","61758","823.4"
"2020/03/12 02:00:00","HUD VL","61758","810.7"
"2020/03/12 03:00:00","HUD VL","61758","820.3"
"2020/03/12 04:00:00","HUD VL","61758","835.1"
"2020/03/12 05:00:00","HUD VL","61758","883.3"
"2020/03/12 06:00:00","HUD VL","61758","981.2"
"2020/03/12 07:00:00","HUD VL","61758","1044"
"2020/03/12 08:00:00","HUD VL","61758","1063.3"
"2020/03/12 09:00:00","HUD VL","61758","1074.1"
"2020/03/12 10:00:00","HUD VL","61758","1066.1"
"2020/03/12 11:00:00","HUD VL","61758","1042.9"
"2020/03/12 12:00:00","HUD VL","61758","1033.5"
"2020/03/12 13:00:00","HUD VL","61758","1039.5"
"2020/03/12 14:00:00","HUD VL","61758","1042.9"
"2020/03/12 15:00:00","HUD VL","61758","1040"
"2020/03/12 16:00:00","HUD VL","61758","1052.3"
"2020/03/12 17:00:00","HUD VL","61758","1075.6"
"2020/03/12 18:00:00","HUD VL","61758","1114.3"
"2020/03/12 19:00:00","HUD VL","61758","1147.9"
"2020/03/12 20:00:00","HUD VL","61758","1120.1"
"2020/03/12 21:00:00","HUD VL","61758","1069.5"
"2020/03/12 22:00:00","HUD VL","61758","992.6"
"2020/03/12 23:00:00","HUD VL","61758","911"
"2020/03/13 00:00:00","HUD VL","61758","853.2"
"2020/03/13 01:00:00","HUD VL","61758","826.9"
"2020/03/13 02:00:00","HUD VL","61758","807.3"
"2020/03/13 03:00:00","HUD VL","61758","798.6"
"2020/03/13 04:00:00","HUD VL","61758","809.1"
"2020/03/13 05:00:00","HUD VL","61758","855.2"
"2020/03/13 06:00:00","HUD VL","61758","940.9"
"2020/03/13 07:00:00","HUD VL","61758","1009.8"
"2020/03/13 08:00:00","HUD VL","61758","1048.7"
"2020/03/13 09:00:00","HUD VL","61758","1076.4"
"2020/03/13 10:00:00","HUD VL","61758","1094"
"2020/03/13 11:00:00","HUD VL","61758","1085.7"
"2020/03/13 12:00:00","HUD VL","61758","1026.8"
"2020/03/13 13:00:00","HUD VL","61758","932.4"
"2020/03/13 14:00:00","HUD VL","61758","906"
"2020/03/13 15:00:00","HUD VL","61758","875.8"
"2020/03/13 16:00:00","HUD VL","61758","882.2"
"2020/03/13 17:00:00","HUD VL","61758","934.8"
"2020/03/13 18:00:00","HUD VL","61758","1001.1"
"2020/03/13 19:00:00","HUD VL","61758","1060.5"
"2020/03/13 20:00:00","HUD VL","61758","1053.1"
"2020/03/13 21:00:00","HUD VL","61758","1012.7"
"2020/03/13 22:00:00","HUD VL","61758","953.1"
"2020/03/13 23:00:00","HUD VL","61758","890.4"
"2020/03/14 00:00:00","HUD VL","61758","849.7"
"2020/03/14 01:00:00","HUD VL","61758","813.8"
"2020/03/14 02:00:00","HUD VL","61758","795.2"
"2020/03/14 03:00:00","HUD VL","61758","788.7"
"2020/03/14 04:00:00","HUD VL","61758","787.5"
"2020/03/14 05:00:00","HUD VL","61758","821"
"2020/03/14 06:00:00","HUD VL","61758","859.7"
"2020/03/14 07:00:00","HUD VL","61758","896.4"
"2020/03/14 08:00:00","HUD VL","61758","905.4"
"2020/03/14 09:00:00","HUD VL","61758","877.2"
"2020/03/14 10:00:00","HUD VL","61758","844.1"
"2020/03/14 11:00:00","HUD VL","61758","822.6"
"2020/03/14 12:00:00","HUD VL","61758","817"
"2020/03/14 13:00:00","HUD VL","61758","831.2"
"2020/03/14 14:00:00","HUD VL","61758","840.2"
"2020/03/14 15:00:00","HUD VL","61758","865.2"
"2020/03/14 16:00:00","HUD VL","61758","928.6"
"2020/03/14 17:00:00","HUD VL","61758","1002.6"
"2020/03/14 18:00:00","HUD VL","61758","1045.8"
"2020/03/14 19:00:00","HUD VL","61758","1082.3"
"2020/03/14 20:00:00","HUD VL","61758","1059.5"
"2020/03/14 21:00:00","HUD VL","61758","1021.4"
"2020/03/14 22:00:00","HUD VL","61758","959.3"
"2020/03/14 23:00:00","HUD VL","61758","899.2"
"2020/03/15 00:00:00","HUD VL","61758","846.7"
"2020/03/15 01:00:00","HUD VL","61758","809.1"
"2020/03/15 02:00:00","HUD VL","61758","789"
"2020/03/15 03:00:00","HUD VL","61758","780.5"
"2020/03/15 04:00:00","HUD VL","61758","785.6"
"2020/03/15 05:00:00","HUD VL","61758","802.1"
"2020/03/15 06:00:00","HUD VL","61758","835.5"
"2020/03/15 07:00:00","HUD VL","61758","875.6"
"2020/03/15 08:00:00","HUD VL","61758","914.3"
"2020/03/15 09:00:00","HUD VL","61758","904.9"
"2020/03/15 10:00:00","HUD VL","61758","863.4"
"2020/03/15 11:00:00","HUD VL","61758","829.2"
"2020/03/15 12:00:00","HUD VL","61758","805.2"
"2020/03/15 13:00:00","HUD VL","61758","791.4"
"2020/03/15 14:00:00","HUD VL","61758","781.9"
"2020/03/15 15:00:00","HUD VL","61758","793.7"
"2020/03/15 16:00:00","HUD VL","61758","839.9"
"2020/03/15 17:00:00","HUD VL","61758","920.3"
"2020/03/15 18:00:00","HUD VL","61758","1004.1"
"2020/03/15 19:00:00","HUD VL","61758","1077.9"
"2020/03/15 20:00:00","HUD VL","61758","1073.8"
"2020/03/15 21:00:00","HUD VL","61758","1028.7"
"2020/03/15 22:00:00","HUD VL","61758","974.3"
"2020/03/15 23:00:00","HUD VL","61758","910.4"
"2020/03/16 00:00:00","HUD VL","61758","861.8"
"2020/03/16 01:00:00","HUD VL","61758","840.5"
"2020/03/16 02:00:00","HUD VL","61758","837.3"
"2020/03/16 03:00:00","HUD VL","61758","838.2"
"2020/03/16 04:00:00","HUD VL","61758","853.2"
"2020/03/16 05:00:00","HUD VL","61758","908.9"
"2020/03/16 06:00:00","HUD VL","61758","997.1"
"2020/03/16 07:00:00","HUD VL","61758","1063.5"
"2020/03/16 08:00:00","HUD VL","61758","1060.4"
"2020/03/16 09:00:00","HUD VL","61758","1003.5"
"2020/03/16 10:00:00","HUD VL","61758","957.9"
"2020/03/16 11:00:00","HUD VL","61758","928.9"
"2020/03/16 12:00:00","HUD VL","61758","911.9"
"2020/03/16 13:00:00","HUD VL","61758","899.2"
"2020/03/16 14:00:00","HUD VL","61758","894.3"
"2020/03/16 15:00:00","HUD VL","61758","890.2"
"2020/03/16 16:00:00","HUD VL","61758","935"
"2020/03/16 17:00:00","HUD VL","61758","1019.7"
"2020/03/16 18:00:00","HUD VL","61758","1098.8"
"2020/03/16 19:00:00","HUD VL","61758","1165.2"
"2020/03/16 20:00:00","HUD VL","61758","1143.3"
"2020/03/16 21:00:00","HUD VL","61758","1088.5"
"2020/03/16 22:00:00","HUD VL","61758","1009.4"
"2020/03/16 23:00:00","HUD VL","61758","936.3"
"2020/03/17 00:00:00","HUD VL","61758","886"
"2020/03/17 01:00:00","HUD VL","61758","853.7"
"2020/03/17 02:00:00","HUD VL","61758","839.5"
"2020/03/17 03:00:00","HUD VL","61758","834.1"
"2020/03/17 04:00:00","HUD VL","61758","845.8"
"2020/03/17 05:00:00","HUD VL","61758","886"
"2020/03/17 06:00:00","HUD VL","61758","956.1"
"2020/03/17 07:00:00","HUD VL","61758","1023.4"
"2020/03/17 08:00:00","HUD VL","61758","1074"
"2020/03/17 09:00:00","HUD VL","61758","1113.1"
"2020/03/17 10:00:00","HUD VL","61758","1126"
"2020/03/17 11:00:00","HUD VL","61758","1135.2"
"2020/03/17 12:00:00","HUD VL","61758","1118.5"
"2020/03/17 13:00:00","HUD VL","61758","1078.9"
"2020/03/17 14:00:00","HUD VL","61758","1022.8"
"2020/03/17 15:00:00","HUD VL","61758","1022"
"2020/03/17 16:00:00","HUD VL","61758","1033"
"2020/03/17 17:00:00","HUD VL","61758","1059.4"
"2020/03/17 18:00:00","HUD VL","61758","1083.4"
"2020/03/17 19:00:00","HUD VL","61758","1119.9"
"2020/03/17 20:00:00","HUD VL","61758","1099.9"
"2020/03/17 21:00:00","HUD VL","61758","1045.6"
"2020/03/17 22:00:00","HUD VL","61758","988.6"
"2020/03/17 23:00:00","HUD VL","61758","921.8"
"2020/03/18 00:00:00","HUD VL","61758","869.4"
"2020/03/18 01:00:00","HUD VL","61758","835.8"
"2020/03/18 02:00:00","HUD VL","61758","828.2"
"2020/03/18 03:00:00","HUD VL","61758","828.2"
"2020/03/18 04:00:00","HUD VL","61758","839.3"
"2020/03/18 05:00:00","HUD VL","61758","883"
"2020/03/18 06:00:00","HUD VL","61758","959.3"
"2020/03/18 07:00:00","HUD VL","61758","1009.4"
"2020/03/18 08:00:00","HUD VL","61758","1007.2"
"2020/03/18 09:00:00","HUD VL","61758","949.1"
"2020/03/18 10:00:00","HUD VL","61758","898.8"
"2020/03/18 11:00:00","HUD VL","61758","866.3"
"2020/03/18 12:00:00","HUD VL","61758","849.7"
"2020/03/18 13:00:00","HUD VL","61758","847.3"
"2020/03/18 14:00:00","HUD VL","61758","845.6"
"2020/03/18 15:00:00","HUD VL","61758","868.7"
"2020/03/18 16:00:00","HUD VL","61758","941"
"2020/03/18 17:00:00","HUD VL","61758","1001.3"
"2020/03/18 18:00:00","HUD VL","61758","1048.9"
"2020/03/18 19:00:00","HUD VL","61758","1104.5"
"2020/03/18 20:00:00","HUD VL","61758","1083.8"
"2020/03/18 21:00:00","HUD VL","61758","1024.9"
"2020/03/18 22:00:00","HUD VL","61758","960.4"
"2020/03/18 23:00:00","HUD VL","61758","886.5"
"2020/03/19 00:00:00","HUD VL","61758","837.4"
"2020/03/19 01:00:00","HUD VL","61758","816.5"
"2020/03/19 02:00:00","HUD VL","61758","806.2"
"2020/03/19 03:00:00","HUD VL","61758","810.1"
"2020/03/19 04:00:00","HUD VL","61758","819.4"
"2020/03/19 05:00:00","HUD VL","61758","854.2"
"2020/03/19 06:00:00","HUD VL","61758","925.1"
"2020/03/19 07:00:00","HUD VL","61758","990.5"
"2020/03/19 08:00:00","HUD VL","61758","1038.6"
"2020/03/19 09:00:00","HUD VL","61758","1068.1"
"2020/03/19 10:00:00","HUD VL","61758","1077.6"
"2020/03/19 11:00:00","HUD VL","61758","1084.7"
"2020/03/19 12:00:00","HUD VL","61758","1072.6"
"2020/03/19 13:00:00","HUD VL","61758","1060.1"
"2020/03/19 14:00:00","HUD VL","61758","1044.2"
"2020/03/19 15:00:00","HUD VL","61758","1026.5"
"2020/03/19 16:00:00","HUD VL","61758","1041.4"
"2020/03/19 17:00:00","HUD VL","61758","1080.8"
"2020/03/19 18:00:00","HUD VL","61758","1101.2"
"2020/03/19 19:00:00","HUD VL","61758","1122.9"
"2020/03/19 20:00:00","HUD VL","61758","1094.9"
"2020/03/19 21:00:00","HUD VL","61758","1037.6"
"2020/03/19 22:00:00","HUD VL","61758","966.2"
"2020/03/19 23:00:00","HUD VL","61758","902"
"2020/03/20 00:00:00","HUD VL","61758","843.4"
"2020/03/20 01:00:00","HUD VL","61758","815.3"
"2020/03/20 02:00:00","HUD VL","61758","797.2"
"2020/03/20 03:00:00","HUD VL","61758","792.8"
"2020/03/20 04:00:00","HUD VL","61758","797.7"
"2020/03/20 05:00:00","HUD VL","61758","834.8"
"2020/03/20 06:00:00","HUD VL","61758","891.4"
"2020/03/20 07:00:00","HUD VL","61758","952.4"
"2020/03/20 08:00:00","HUD VL","61758","996.4"
"2020/03/20 09:00:00","HUD VL","61758","1033.8"
"2020/03/20 10:00:00","HUD VL","61758","1051.8"
"2020/03/20 11:00:00","HUD VL","61758","1047.5"
"2020/03/20 12:00:00","HUD VL","61758","1031.3"
"2020/03/20 13:00:00","HUD VL","61758","1020.2"
"2020/03/20 14:00:00","HUD VL","61758","949.2"
"2020/03/20 15:00:00","HUD VL","61758","931.4"
"2020/03/20 16:00:00","HUD VL","61758","943.8"
"2020/03/20 17:00:00","HUD VL","61758","974.3"
"2020/03/20 18:00:00","HUD VL","61758","1044.1"
"2020/03/20 19:00:00","HUD VL","61758","1073.1"
"2020/03/20 20:00:00","HUD VL","61758","1043"
"2020/03/20 21:00:00","HUD VL","61758","986.5"
"2020/03/20 22:00:00","HUD VL","61758","932"
"2020/03/20 23:00:00","HUD VL","61758","867"
"2020/03/21 00:00:00","HUD VL","61758","817.8"
"2020/03/21 01:00:00","HUD VL","61758","782.3"
"2020/03/21 02:00:00","HUD VL","61758","760.3"
"2020/03/21 03:00:00","HUD VL","61758","757"
"2020/03/21 04:00:00","HUD VL","61758","769"
"2020/03/21 05:00:00","HUD VL","61758","794.5"
"2020/03/21 06:00:00","HUD VL","61758","834"
"2020/03/21 07:00:00","HUD VL","61758","868.1"
"2020/03/21 08:00:00","HUD VL","61758","881.8"
"2020/03/21 09:00:00","HUD VL","61758","857.4"
"2020/03/21 10:00:00","HUD VL","61758","807.2"
"2020/03/21 11:00:00","HUD VL","61758","785.5"
"2020/03/21 12:00:00","HUD VL","61758","763.3"
"2020/03/21 13:00:00","HUD VL","61758","748.5"
"2020/03/21 14:00:00","HUD VL","61758","738.4"
"2020/03/21 15:00:00","HUD VL","61758","747.1"
"2020/03/21 16:00:00","HUD VL","61758","791.8"
"2020/03/21 17:00:00","HUD VL","61758","879.9"
"2020/03/21 18:00:00","HUD VL","61758","967"
"2020/03/21 19:00:00","HUD VL","61758","1036.4"
"2020/03/21 20:00:00","HUD VL","61758","1041.3"
"2020/03/21 21:00:00","HUD VL","61758","1014.6"
"2020/03/21 22:00:00","HUD VL","61758","979.2"
"2020/03/21 23:00:00","HUD VL","61758","924"
"2020/03/22 00:00:00","HUD VL","61758","877.5"
"2020/03/22 01:00:00","HUD VL","61758","845.6"
"2020/03/22 02:00:00","HUD VL","61758","832.1"
"2020/03/22 03:00:00","HUD VL","61758","826.9"
"2020/03/22 04:00:00","HUD VL","61758","839.4"
"2020/03/22 05:00:00","HUD VL","61758","860.6"
"2020/03/22 06:00:00","HUD VL","61758","894.4"
"2020/03/22 07:00:00","HUD VL","61758","917.1"
"2020/03/22 08:00:00","HUD VL","61758","914.2"
"2020/03/22 09:00:00","HUD VL","61758","886.5"
"2020/03/22 10:00:00","HUD VL","61758","854"
"2020/03/22 11:00:00","HUD VL","61758","843.3"
"2020/03/22 12:00:00","HUD VL","61758","837.5"
"2020/03/22 13:00:00","HUD VL","61758","824.4"
"2020/03/22 14:00:00","HUD VL","61758","811.8"
"2020/03/22 15:00:00","HUD VL","61758","820.7"
"2020/03/22 16:00:00","HUD VL","61758","858.6"
"2020/03/22 17:00:00","HUD VL","61758","944.6"
"2020/03/22 18:00:00","HUD VL","61758","1026.2"
"2020/03/22 19:00:00","HUD VL","61758","1096.9"
"2020/03/22 20:00:00","HUD VL","61758","1092.4"
"2020/03/22 21:00:00","HUD VL","61758","1043.1"
"2020/03/22 22:00:00","HUD VL","61758","987.1"
"2020/03/22 23:00:00","HUD VL","61758","930.3"
"2020/03/23 00:00:00","HUD VL","61758","881.9"
"2020/03/23 01:00:00","HUD VL","61758","851.7"
"2020/03/23 02:00:00","HUD VL","61758","838.7"
"2020/03/23 03:00:00","HUD VL","61758","834.7"
"2020/03/23 04:00:00","HUD VL","61758","842.4"
"2020/03/23 05:00:00","HUD VL","61758","879.4"
"2020/03/23 06:00:00","HUD VL","61758","946.8"
"2020/03/23 07:00:00","HUD VL","61758","1013.6"
"2020/03/23 08:00:00","HUD VL","61758","1070.3"
"2020/03/23 09:00:00","HUD VL","61758","1123.8"
"2020/03/23 10:00:00","HUD VL","61758","1160.4"
"2020/03/23 11:00:00","HUD VL","61758","1179.2"
"2020/03/23 12:00:00","HUD VL","61758","1202.3"
"2020/03/23 13:00:00","HUD VL","61758","1215"
"2020/03/23 14:00:00","HUD VL","61758","1208"
"2020/03/23 15:00:00","HUD VL","61758","1188.8"
"2020/03/23 16:00:00","HUD VL","61758","1192.5"
"2020/03/23 17:00:00","HUD VL","61758","1209.3"
"2020/03/23 18:00:00","HUD VL","61758","1218.4"
"2020/03/23 19:00:00","HUD VL","61758","1215.3"
"2020/03/23 20:00:00","HUD VL","61758","1171"
"2020/03/23 21:00:00","HUD VL","61758","1108.5"
"2020/03/23 22:00:00","HUD VL","61758","1035.3"
"2020/03/23 23:00:00","HUD VL","61758","963"
"2020/03/24 00:00:00","HUD VL","61758","910.2"
"2020/03/24 01:00:00","HUD VL","61758","877.6"
"2020/03/24 02:00:00","HUD VL","61758","854.9"
"2020/03/24 03:00:00","HUD VL","61758","847.4"
"2020/03/24 04:00:00","HUD VL","61758","854.5"
"2020/03/24 05:00:00","HUD VL","61758","889.1"
"2020/03/24 06:00:00","HUD VL","61758","950.9"
"2020/03/24 07:00:00","HUD VL","61758","1002.7"
"2020/03/24 08:00:00","HUD VL","61758","1028.4"
"2020/03/24 09:00:00","HUD VL","61758","998.5"
"2020/03/24 10:00:00","HUD VL","61758","952.2"
"2020/03/24 11:00:00","HUD VL","61758","938.3"
"2020/03/24 12:00:00","HUD VL","61758","952.8"
"2020/03/24 13:00:00","HUD VL","61758","923.9"
"2020/03/24 14:00:00","HUD VL","61758","904.6"
"2020/03/24 15:00:00","HUD VL","61758","878.4"
"2020/03/24 16:00:00","HUD VL","61758","894"
"2020/03/24 17:00:00","HUD VL","61758","966.5"
"2020/03/24 18:00:00","HUD VL","61758","1029.6"
"2020/03/24 19:00:00","HUD VL","61758","1092"
"2020/03/24 20:00:00","HUD VL","61758","1087.5"
"2020/03/24 21:00:00","HUD VL","61758","1036.7"
"2020/03/24 22:00:00","HUD VL","61758","976.1"
"2020/03/24 23:00:00","HUD VL","61758","913.5"
"2020/03/25 00:00:00","HUD VL","61758","864.4"
"2020/03/25 01:00:00","HUD VL","61758","838.6"
"2020/03/25 02:00:00","HUD VL","61758","827.2"
"2020/03/25 03:00:00","HUD VL","61758","826.2"
"2020/03/25 04:00:00","HUD VL","61758","831.2"
"2020/03/25 05:00:00","HUD VL","61758","860.6"
"2020/03/25 06:00:00","HUD VL","61758","925.6"
"2020/03/25 07:00:00","HUD VL","61758","978.1"
"2020/03/25 08:00:00","HUD VL","61758","1026.6"
"2020/03/25 09:00:00","HUD VL","61758","1056.6"
"2020/03/25 10:00:00","HUD VL","61758","1081.7"
"2020/03/25 11:00:00","HUD VL","61758","1080"
"2020/03/25 12:00:00","HUD VL","61758","1079.9"
"2020/03/25 13:00:00","HUD VL","61758","1088.9"
"2020/03/25 14:00:00","HUD VL","61758","1073.3"
"2020/03/25 15:00:00","HUD VL","61758","1032.8"
"2020/03/25 16:00:00","HUD VL","61758","1043.1"
"2020/03/25 17:00:00","HUD VL","61758","1072.1"
"2020/03/25 18:00:00","HUD VL","61758","1096.1"
"2020/03/25 19:00:00","HUD VL","61758","1123.7"
"2020/03/25 20:00:00","HUD VL","61758","1099.1"
"2020/03/25 21:00:00","HUD VL","61758","1040.9"
"2020/03/25 22:00:00","HUD VL","61758","975.8"
"2020/03/25 23:00:00","HUD VL","61758","915.7"
"2020/03/26 00:00:00","HUD VL","61758","866.8"
"2020/03/26 01:00:00","HUD VL","61758","839.9"
"2020/03/26 02:00:00","HUD VL","61758","830.9"
"2020/03/26 03:00:00","HUD VL","61758","828.6"
"2020/03/26 04:00:00","HUD VL","61758","841.7"
"2020/03/26 05:00:00","HUD VL","61758","878.5"
"2020/03/26 06:00:00","HUD VL","61758","938.4"
"2020/03/26 07:00:00","HUD VL","61758","974.6"
"2020/03/26 08:00:00","HUD VL","61758","965.6"
"2020/03/26 09:00:00","HUD VL","61758","906.9"
"2020/03/26 10:00:00","HUD VL","61758","861.9"
"2020/03/26 11:00:00","HUD VL","61758","836.1"
"2020/03/26 12:00:00","HUD VL","61758","816.4"
"2020/03/26 13:00:00","HUD VL","61758","795.7"
"2020/03/26 14:00:00","HUD VL","61758","787.8"
"2020/03/26 15:00:00","HUD VL","61758","795.7"
"2020/03/26 16:00:00","HUD VL","61758","846.2"
"2020/03/26 17:00:00","HUD VL","61758","918.8"
"2020/03/26 18:00:00","HUD VL","61758","976.7"
"2020/03/26 19:00:00","HUD VL","61758","1029.8"
"2020/03/26 20:00:00","HUD VL","61758","1021"
"2020/03/26 21:00:00","HUD VL","61758","968.4"
"2020/03/26 22:00:00","HUD VL","61758","908.7"
"2020/03/26 23:00:00","HUD VL","61758","845.1"
"2020/03/27 00:00:00","HUD VL","61758","803.4"
"2020/03/27 01:00:00","HUD VL","61758","770.1"
"2020/03/27 02:00:00","HUD VL","61758","761.8"
"2020/03/27 03:00:00","HUD VL","61758","749"
"2020/03/27 04:00:00","HUD VL","61758","756.8"
"2020/03/27 05:00:00","HUD VL","61758","787.7"
"2020/03/27 06:00:00","HUD VL","61758","842.8"
"2020/03/27 07:00:00","HUD VL","61758","877.2"
"2020/03/27 08:00:00","HUD VL","61758","875.3"
"2020/03/27 09:00:00","HUD VL","61758","829.8"
"2020/03/27 10:00:00","HUD VL","61758","794.4"
"2020/03/27 11:00:00","HUD VL","61758","780.2"
"2020/03/27 12:00:00","HUD VL","61758","768.4"
"2020/03/27 13:00:00","HUD VL","61758","755.5"
"2020/03/27 14:00:00","HUD VL","61758","741.4"
"2020/03/27 15:00:00","HUD VL","61758","740.7"
"2020/03/27 16:00:00","HUD VL","61758","780.7"
"2020/03/27 17:00:00","HUD VL","61758","854.8"
"2020/03/27 18:00:00","HUD VL","61758","929.1"
"2020/03/27 19:00:00","HUD VL","61758","984.5"
"2020/03/27 20:00:00","HUD VL","61758","985.9"
"2020/03/27 21:00:00","HUD VL","61758","936.3"
"2020/03/27 22:00:00","HUD VL","61758","888.1"
"2020/03/27 23:00:00","HUD VL","61758","836.7"
"2020/03/28 00:00:00","HUD VL","61758","802.7"
"2020/03/28 01:00:00","HUD VL","61758","774.1"
"2020/03/28 02:00:00","HUD VL","61758","762.5"
"2020/03/28 03:00:00","HUD VL","61758","761.4"
"2020/03/28 04:00:00","HUD VL","61758","771.6"
"2020/03/28 05:00:00","HUD VL","61758","788.8"
"2020/03/28 06:00:00","HUD VL","61758","816.8"
"2020/03/28 07:00:00","HUD VL","61758","837.8"
"2020/03/28 08:00:00","HUD VL","61758","863.9"
"2020/03/28 09:00:00","HUD VL","61758","902.3"
"2020/03/28 10:00:00","HUD VL","61758","928.7"
"2020/03/28 11:00:00","HUD VL","61758","959.7"
"2020/03/28 12:00:00","HUD VL","61758","974"
"2020/03/28 13:00:00","HUD VL","61758","994.3"
"2020/03/28 14:00:00","HUD VL","61758","996.8"
"2020/03/28 15:00:00","HUD VL","61758","1000.3"
"2020/03/28 16:00:00","HUD VL","61758","1030.7"
"2020/03/28 17:00:00","HUD VL","61758","1068.9"
"2020/03/28 18:00:00","HUD VL","61758","1083.6"
"2020/03/28 19:00:00","HUD VL","61758","1084"
"2020/03/28 20:00:00","HUD VL","61758","1045"
"2020/03/28 21:00:00","HUD VL","61758","998.3"
"2020/03/28 22:00:00","HUD VL","61758","941.9"
"2020/03/28 23:00:00","HUD VL","61758","878.3"
"2020/03/29 00:00:00","HUD VL","61758","832.5"
"2020/03/29 01:00:00","HUD VL","61758","801.4"
"2020/03/29 02:00:00","HUD VL","61758","778.3"
"2020/03/29 03:00:00","HUD VL","61758","766.6"
"2020/03/29 04:00:00","HUD VL","61758","768.4"
"2020/03/29 05:00:00","HUD VL","61758","773.7"
"2020/03/29 06:00:00","HUD VL","61758","801.4"
"2020/03/29 07:00:00","HUD VL","61758","829"
"2020/03/29 08:00:00","HUD VL","61758","874.6"
"2020/03/29 09:00:00","HUD VL","61758","935.7"
"2020/03/29 10:00:00","HUD VL","61758","971.6"
"2020/03/29 11:00:00","HUD VL","61758","994.5"
"2020/03/29 12:00:00","HUD VL","61758","1016.6"
"2020/03/29 13:00:00","HUD VL","61758","1032.2"
"2020/03/29 14:00:00","HUD VL","61758","1024.1"
"2020/03/29 15:00:00","HUD VL","61758","1013.4"
"2020/03/29 16:00:00","HUD VL","61758","1022.2"
"2020/03/29 17:00:00","HUD VL","61758","1041.9"
"2020/03/29 18:00:00","HUD VL","61758","1044.1"
"2020/03/29 19:00:00","HUD VL","61758","1046.4"
"2020/03/29 20:00:00","HUD VL","61758","1015.4"
"2020/03/29 21:00:00","HUD VL","61758","963.7"
"2020/03/29 22:00:00","HUD VL","61758","910.2"
"2020/03/29 23:00:00","HUD VL","61758","853.7"
"2020/03/30 00:00:00","HUD VL","61758","805.2"
"2020/03/30 01:00:00","HUD VL","61758","770.2"
"2020/03/30 02:00:00","HUD VL","61758","754.8"
"2020/03/30 03:00:00","HUD VL","61758","760"
"2020/03/30 04:00:00","HUD VL","61758","769.5"
"2020/03/30 05:00:00","HUD VL","61758","805.8"
"2020/03/30 06:00:00","HUD VL","61758","852.8"
"2020/03/30 07:00:00","HUD VL","61758","895.9"
"2020/03/30 08:00:00","HUD VL","61758","940.3"
"2020/03/30 09:00:00","HUD VL","61758","970.3"
"2020/03/30 10:00:00","HUD VL","61758","985.1"
"2020/03/30 11:00:00","HUD VL","61758","1010.2"
"2020/03/30 12:00:00","HUD VL","61758","1026.1"
"2020/03/30 13:00:00","HUD VL","61758","1035.9"
"2020/03/30 14:00:00","HUD VL","61758","1025.7"
"2020/03/30 15:00:00","HUD VL","61758","993.9"
"2020/03/30 16:00:00","HUD VL","61758","994.7"
"2020/03/30 17:00:00","HUD VL","61758","1029.1"
"2020/03/30 18:00:00","HUD VL","61758","1067.2"
"2020/03/30 19:00:00","HUD VL","61758","1089.2"
"2020/03/30 20:00:00","HUD VL","61758","1063.4"
"2020/03/30 21:00:00","HUD VL","61758","1005.3"
"2020/03/30 22:00:00","HUD VL","61758","936.1"
"2020/03/30 23:00:00","HUD VL","61758","871.6"
"2020/03/31 00:00:00","HUD VL","61758","822.1"
"2020/03/31 01:00:00","HUD VL","61758","794.2"
"2020/03/31 02:00:00","HUD VL","61758","779.3"
"2020/03/31 03:00:00","HUD VL","61758","769.6"
"2020/03/31 04:00:00","HUD VL","61758","782.8"
"2020/03/31 05:00:00","HUD VL","61758","813.6"
"2020/03/31 06:00:00","HUD VL","61758","864.8"
"2020/03/31 07:00:00","HUD VL","61758","909.8"
"2020/03/31 08:00:00","HUD VL","61758","946.5"
"2020/03/31 09:00:00","HUD VL","61758","969.4"
"2020/03/31 10:00:00","HUD VL","61758","993.9"
"2020/03/31 11:00:00","HUD VL","61758","975.8"
"2020/03/31 12:00:00","HUD VL","61758","960.8"
"2020/03/31 13:00:00","HUD VL","61758","958.8"
"2020/03/31 14:00:00","HUD VL","61758","939.6"
"2020/03/31 15:00:00","HUD VL","61758","923.6"
"2020/03/31 16:00:00","HUD VL","61758","956.8"
"2020/03/31 17:00:00","HUD VL","61758","1020.1"
"2020/03/31 18:00:00","HUD VL","61758","1057.8"
"2020/03/31 19:00:00","HUD VL","61758","1083.3"
"2020/03/31 20:00:00","HUD VL","61758","1062.6"
"2020/03/31 21:00:00","HUD VL","61758","1009.5"
"2020/03/31 22:00:00","HUD VL","61758","953.8"
"2020/03/31 23:00:00","HUD VL","61758","893.9"
"2020/04/01 00:00:00","HUD VL","61758","839.7"
"2020/04/01 01:00:00","HUD VL","61758","813.6"
"2020/04/01 02:00:00","HUD VL","61758","800.4"
"2020/04/01 03:00:00","HUD VL","61758","796.9"
"2020/04/01 04:00:00","HUD VL","61758","803"
"2020/04/01 05:00:00","HUD VL","61758","836.2"
"2020/04/01 06:00:00","HUD VL","61758","900.5"
"2020/04/01 07:00:00","HUD VL","61758","935.5"
"2020/04/01 08:00:00","HUD VL","61758","920.9"
"2020/04/01 09:00:00","HUD VL","61758","878.6"
"2020/04/01 10:00:00","HUD VL","61758","841.5"
"2020/04/01 11:00:00","HUD VL","61758","817.4"
"2020/04/01 12:00:00","HUD VL","61758","813.9"
"2020/04/01 13:00:00","HUD VL","61758","824.6"
"2020/04/01 14:00:00","HUD VL","61758","853.3"
