"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2019/03/24 03:00:00","N.Y.C.","61761","4344.6"
"2019/03/24 04:00:00","N.Y.C.","61761","4327.1"
"2019/03/24 05:00:00","N.Y.C.","61761","4384.1"
"2019/03/24 06:00:00","N.Y.C.","61761","4498.8"
"2019/03/24 07:00:00","N.Y.C.","61761","4645.9"
"2019/03/24 08:00:00","N.Y.C.","61761","4835.9"
"2019/03/24 09:00:00","N.Y.C.","61761","4996.1"
"2019/03/24 10:00:00","N.Y.C.","61761","5119"
"2019/03/24 11:00:00","N.Y.C.","61761","5177.4"
"2019/03/24 12:00:00","N.Y.C.","61761","5163.2"
"2019/03/24 13:00:00","N.Y.C.","61761","5128.1"
"2019/03/24 14:00:00","N.Y.C.","61761","5094.4"
"2019/03/24 15:00:00","N.Y.C.","61761","5090.7"
"2019/03/24 16:00:00","N.Y.C.","61761","5116.7"
"2019/03/24 17:00:00","N.Y.C.","61761","5160.4"
"2019/03/24 18:00:00","N.Y.C.","61761","5235.3"
"2019/03/24 19:00:00","N.Y.C.","61761","5392.2"
"2019/03/24 20:00:00","N.Y.C.","61761","5407.4"
"2019/03/24 21:00:00","N.Y.C.","61761","5288.1"
"2019/03/24 22:00:00","N.Y.C.","61761","5046.1"
"2019/03/24 23:00:00","N.Y.C.","61761","4724.9"
"2019/03/25 00:00:00","N.Y.C.","61761","4453.1"
"2019/03/25 01:00:00","N.Y.C.","61761","4295.9"
"2019/03/25 02:00:00","N.Y.C.","61761","4194.3"
"2019/03/25 03:00:00","N.Y.C.","61761","4159"
"2019/03/25 04:00:00","N.Y.C.","61761","4202.3"
"2019/03/25 05:00:00","N.Y.C.","61761","4440"
"2019/03/25 06:00:00","N.Y.C.","61761","4931.8"
"2019/03/25 07:00:00","N.Y.C.","61761","5445.6"
"2019/03/25 08:00:00","N.Y.C.","61761","5748.1"
"2019/03/25 09:00:00","N.Y.C.","61761","5954"
"2019/03/25 10:00:00","N.Y.C.","61761","6071.6"
"2019/03/25 11:00:00","N.Y.C.","61761","6096.2"
"2019/03/25 12:00:00","N.Y.C.","61761","6064.4"
"2019/03/25 13:00:00","N.Y.C.","61761","6044.7"
"2019/03/25 14:00:00","N.Y.C.","61761","6003.2"
"2019/03/25 15:00:00","N.Y.C.","61761","6027.6"
"2019/03/25 16:00:00","N.Y.C.","61761","6072.9"
"2019/03/25 17:00:00","N.Y.C.","61761","6062.2"
"2019/03/25 18:00:00","N.Y.C.","61761","5949.6"
"2019/03/25 19:00:00","N.Y.C.","61761","5963.5"
"2019/03/25 20:00:00","N.Y.C.","61761","5846.6"
"2019/03/25 21:00:00","N.Y.C.","61761","5619.2"
"2019/03/25 22:00:00","N.Y.C.","61761","5265.1"
"2019/03/25 23:00:00","N.Y.C.","61761","4881.7"
"2019/03/26 00:00:00","N.Y.C.","61761","4572.6"
"2019/03/26 01:00:00","N.Y.C.","61761","4379.9"
"2019/03/26 02:00:00","N.Y.C.","61761","4280.8"
"2019/03/26 03:00:00","N.Y.C.","61761","4269.5"
"2019/03/26 04:00:00","N.Y.C.","61761","4334.5"
"2019/03/26 05:00:00","N.Y.C.","61761","4622.8"
"2019/03/26 06:00:00","N.Y.C.","61761","5166.1"
"2019/03/26 07:00:00","N.Y.C.","61761","5670.1"
"2019/03/26 08:00:00","N.Y.C.","61761","5974.6"
"2019/03/26 09:00:00","N.Y.C.","61761","6099.8"
"2019/03/26 10:00:00","N.Y.C.","61761","6126.5"
"2019/03/26 11:00:00","N.Y.C.","61761","6115.3"
"2019/03/26 12:00:00","N.Y.C.","61761","6091.5"
"2019/03/26 13:00:00","N.Y.C.","61761","6066"
"2019/03/26 14:00:00","N.Y.C.","61761","6007.6"
"2019/03/26 15:00:00","N.Y.C.","61761","5999"
"2019/03/26 16:00:00","N.Y.C.","61761","6027.1"
"2019/03/26 17:00:00","N.Y.C.","61761","6020.4"
"2019/03/26 18:00:00","N.Y.C.","61761","5902.8"
"2019/03/26 19:00:00","N.Y.C.","61761","5963.3"
"2019/03/26 20:00:00","N.Y.C.","61761","5908.6"
"2019/03/26 21:00:00","N.Y.C.","61761","5719.2"
"2019/03/26 22:00:00","N.Y.C.","61761","5397.5"
"2019/03/26 23:00:00","N.Y.C.","61761","5015.6"
"2019/03/27 00:00:00","N.Y.C.","61761","4692.8"
"2019/03/27 01:00:00","N.Y.C.","61761","4490"
"2019/03/27 02:00:00","N.Y.C.","61761","4387.2"
"2019/03/27 03:00:00","N.Y.C.","61761","4353.8"
"2019/03/27 04:00:00","N.Y.C.","61761","4406.2"
"2019/03/27 05:00:00","N.Y.C.","61761","4674.2"
"2019/03/27 06:00:00","N.Y.C.","61761","5208.2"
"2019/03/27 07:00:00","N.Y.C.","61761","5697"
"2019/03/27 08:00:00","N.Y.C.","61761","5990.7"
"2019/03/27 09:00:00","N.Y.C.","61761","6112.2"
"2019/03/27 10:00:00","N.Y.C.","61761","6133.5"
"2019/03/27 11:00:00","N.Y.C.","61761","6113.3"
"2019/03/27 12:00:00","N.Y.C.","61761","6087.8"
"2019/03/27 13:00:00","N.Y.C.","61761","6057.2"
"2019/03/27 14:00:00","N.Y.C.","61761","6014.1"
"2019/03/27 15:00:00","N.Y.C.","61761","6020.9"
"2019/03/27 16:00:00","N.Y.C.","61761","6048.7"
"2019/03/27 17:00:00","N.Y.C.","61761","6086.3"
"2019/03/27 18:00:00","N.Y.C.","61761","5995.3"
"2019/03/27 19:00:00","N.Y.C.","61761","6045.1"
"2019/03/27 20:00:00","N.Y.C.","61761","6004.9"
"2019/03/27 21:00:00","N.Y.C.","61761","5789.3"
"2019/03/27 22:00:00","N.Y.C.","61761","5446.4"
"2019/03/27 23:00:00","N.Y.C.","61761","5055.5"
"2019/03/28 00:00:00","N.Y.C.","61761","4729.7"
"2019/03/28 01:00:00","N.Y.C.","61761","4514.7"
"2019/03/28 02:00:00","N.Y.C.","61761","4407.3"
"2019/03/28 03:00:00","N.Y.C.","61761","4359.1"
"2019/03/28 04:00:00","N.Y.C.","61761","4402.4"
"2019/03/28 05:00:00","N.Y.C.","61761","4661.5"
"2019/03/28 06:00:00","N.Y.C.","61761","5178.7"
"2019/03/28 07:00:00","N.Y.C.","61761","5671.9"
"2019/03/28 08:00:00","N.Y.C.","61761","5943.7"
"2019/03/28 09:00:00","N.Y.C.","61761","6084.2"
"2019/03/28 10:00:00","N.Y.C.","61761","6064"
"2019/03/28 11:00:00","N.Y.C.","61761","6038"
"2019/03/28 12:00:00","N.Y.C.","61761","6018.7"
"2019/03/28 13:00:00","N.Y.C.","61761","5993.6"
"2019/03/28 14:00:00","N.Y.C.","61761","5939.2"
"2019/03/28 15:00:00","N.Y.C.","61761","5937.3"
"2019/03/28 16:00:00","N.Y.C.","61761","5976.9"
"2019/03/28 17:00:00","N.Y.C.","61761","6019.8"
"2019/03/28 18:00:00","N.Y.C.","61761","5944.2"
"2019/03/28 19:00:00","N.Y.C.","61761","5966.7"
"2019/03/28 20:00:00","N.Y.C.","61761","5877.7"
"2019/03/28 21:00:00","N.Y.C.","61761","5653.8"
"2019/03/28 22:00:00","N.Y.C.","61761","5321.5"
"2019/03/28 23:00:00","N.Y.C.","61761","4941.7"
"2019/03/29 00:00:00","N.Y.C.","61761","4621.3"
"2019/03/29 01:00:00","N.Y.C.","61761","4408"
"2019/03/29 02:00:00","N.Y.C.","61761","4278.1"
"2019/03/29 03:00:00","N.Y.C.","61761","4219.3"
"2019/03/29 04:00:00","N.Y.C.","61761","4252.6"
"2019/03/29 05:00:00","N.Y.C.","61761","4494.9"
"2019/03/29 06:00:00","N.Y.C.","61761","4979.7"
"2019/03/29 07:00:00","N.Y.C.","61761","5498.1"
"2019/03/29 08:00:00","N.Y.C.","61761","5825"
"2019/03/29 09:00:00","N.Y.C.","61761","6053.9"
"2019/03/29 10:00:00","N.Y.C.","61761","6096.6"
"2019/03/29 11:00:00","N.Y.C.","61761","6078.1"
"2019/03/29 12:00:00","N.Y.C.","61761","6092.5"
"2019/03/29 13:00:00","N.Y.C.","61761","6047.6"
"2019/03/29 14:00:00","N.Y.C.","61761","5976.7"
"2019/03/29 15:00:00","N.Y.C.","61761","6001.3"
"2019/03/29 16:00:00","N.Y.C.","61761","6011.2"
"2019/03/29 17:00:00","N.Y.C.","61761","5953.1"
"2019/03/29 18:00:00","N.Y.C.","61761","5801.5"
"2019/03/29 19:00:00","N.Y.C.","61761","5792"
"2019/03/29 20:00:00","N.Y.C.","61761","5667.2"
"2019/03/29 21:00:00","N.Y.C.","61761","5464"
"2019/03/29 22:00:00","N.Y.C.","61761","5184.2"
"2019/03/29 23:00:00","N.Y.C.","61761","4875.4"
"2019/03/30 00:00:00","N.Y.C.","61761","4564.4"
"2019/03/30 01:00:00","N.Y.C.","61761","4335.8"
"2019/03/30 02:00:00","N.Y.C.","61761","4219.3"
"2019/03/30 03:00:00","N.Y.C.","61761","4145.7"
"2019/03/30 04:00:00","N.Y.C.","61761","4123"
"2019/03/30 05:00:00","N.Y.C.","61761","4174.1"
"2019/03/30 06:00:00","N.Y.C.","61761","4321.3"
"2019/03/30 07:00:00","N.Y.C.","61761","4546.9"
"2019/03/30 08:00:00","N.Y.C.","61761","4789.8"
"2019/03/30 09:00:00","N.Y.C.","61761","4958.3"
"2019/03/30 10:00:00","N.Y.C.","61761","5081.8"
"2019/03/30 11:00:00","N.Y.C.","61761","5133.2"
"2019/03/30 12:00:00","N.Y.C.","61761","5126.1"
"2019/03/30 13:00:00","N.Y.C.","61761","5084.9"
"2019/03/30 14:00:00","N.Y.C.","61761","5061.1"
"2019/03/30 15:00:00","N.Y.C.","61761","5021.6"
"2019/03/30 16:00:00","N.Y.C.","61761","5047.9"
"2019/03/30 17:00:00","N.Y.C.","61761","5059.4"
"2019/03/30 18:00:00","N.Y.C.","61761","5096.6"
"2019/03/30 19:00:00","N.Y.C.","61761","5202.7"
"2019/03/30 20:00:00","N.Y.C.","61761","5216.4"
"2019/03/30 21:00:00","N.Y.C.","61761","5126.8"
"2019/03/30 22:00:00","N.Y.C.","61761","4947.8"
"2019/03/30 23:00:00","N.Y.C.","61761","4705.8"
"2019/03/31 00:00:00","N.Y.C.","61761","4463.9"
"2019/03/31 01:00:00","N.Y.C.","61761","4255.2"
"2019/03/31 02:00:00","N.Y.C.","61761","4110.5"
"2019/03/31 03:00:00","N.Y.C.","61761","4027.1"
"2019/03/31 04:00:00","N.Y.C.","61761","3993.3"
"2019/03/31 05:00:00","N.Y.C.","61761","4040.4"
"2019/03/31 06:00:00","N.Y.C.","61761","4143"
"2019/03/31 07:00:00","N.Y.C.","61761","4294.8"
"2019/03/31 08:00:00","N.Y.C.","61761","4523.3"
"2019/03/31 09:00:00","N.Y.C.","61761","4770.5"
"2019/03/31 10:00:00","N.Y.C.","61761","4968.4"
"2019/03/31 11:00:00","N.Y.C.","61761","5119.4"
"2019/03/31 12:00:00","N.Y.C.","61761","5213.7"
"2019/03/31 13:00:00","N.Y.C.","61761","5201.6"
"2019/03/31 14:00:00","N.Y.C.","61761","5224.6"
"2019/03/31 15:00:00","N.Y.C.","61761","5239.5"
"2019/03/31 16:00:00","N.Y.C.","61761","5228.8"
"2019/03/31 17:00:00","N.Y.C.","61761","5225.8"
"2019/03/31 18:00:00","N.Y.C.","61761","5240.1"
"2019/03/31 19:00:00","N.Y.C.","61761","5382.4"
"2019/03/31 20:00:00","N.Y.C.","61761","5427.8"
"2019/03/31 21:00:00","N.Y.C.","61761","5315.9"
"2019/03/31 22:00:00","N.Y.C.","61761","5073.6"
"2019/03/31 23:00:00","N.Y.C.","61761","4769.2"
"2019/04/01 00:00:00","N.Y.C.","61761","4510.7"
"2019/04/01 01:00:00","N.Y.C.","61761","4341.6"
"2019/04/01 02:00:00","N.Y.C.","61761","4248.5"
"2019/04/01 03:00:00","N.Y.C.","61761","4225.3"
"2019/04/01 04:00:00","N.Y.C.","61761","4292.5"
"2019/04/01 05:00:00","N.Y.C.","61761","4580.6"
"2019/04/01 06:00:00","N.Y.C.","61761","5127.9"
"2019/04/01 07:00:00","N.Y.C.","61761","5659.2"
"2019/04/01 08:00:00","N.Y.C.","61761","5949.5"
"2019/04/01 09:00:00","N.Y.C.","61761","6110.5"
"2019/04/01 10:00:00","N.Y.C.","61761","6157.2"
"2019/04/01 11:00:00","N.Y.C.","61761","6141.3"
"2019/04/01 12:00:00","N.Y.C.","61761","6101.9"
"2019/04/01 13:00:00","N.Y.C.","61761","6073.2"
"2019/04/01 14:00:00","N.Y.C.","61761","6034.5"
"2019/04/01 15:00:00","N.Y.C.","61761","6031"
"2019/04/01 16:00:00","N.Y.C.","61761","6048"
"2019/04/01 17:00:00","N.Y.C.","61761","6059"
"2019/04/01 18:00:00","N.Y.C.","61761","5953.5"
"2019/04/01 19:00:00","N.Y.C.","61761","6001.2"
"2019/04/01 20:00:00","N.Y.C.","61761","5943.8"
"2019/04/01 21:00:00","N.Y.C.","61761","5732.1"
"2019/04/01 22:00:00","N.Y.C.","61761","5379.1"
"2019/04/01 23:00:00","N.Y.C.","61761","4981.6"
"2019/04/02 00:00:00","N.Y.C.","61761","4664.3"
"2019/04/02 01:00:00","N.Y.C.","61761","4459.7"
"2019/04/02 02:00:00","N.Y.C.","61761","4316.4"
"2019/04/02 03:00:00","N.Y.C.","61761","4279.7"
"2019/04/02 04:00:00","N.Y.C.","61761","4323.3"
"2019/04/02 05:00:00","N.Y.C.","61761","4568.1"
"2019/04/02 06:00:00","N.Y.C.","61761","5114.8"
"2019/04/02 07:00:00","N.Y.C.","61761","5606.1"
"2019/04/02 08:00:00","N.Y.C.","61761","5873.2"
"2019/04/02 09:00:00","N.Y.C.","61761","5985.5"
"2019/04/02 10:00:00","N.Y.C.","61761","6000.7"
"2019/04/02 11:00:00","N.Y.C.","61761","5996.4"
"2019/04/02 12:00:00","N.Y.C.","61761","5958.7"
"2019/04/02 13:00:00","N.Y.C.","61761","5930"
"2019/04/02 14:00:00","N.Y.C.","61761","5903"
"2019/04/02 15:00:00","N.Y.C.","61761","5976.2"
"2019/04/02 16:00:00","N.Y.C.","61761","6066.8"
"2019/04/02 17:00:00","N.Y.C.","61761","6116.2"
"2019/04/02 18:00:00","N.Y.C.","61761","6051.8"
"2019/04/02 19:00:00","N.Y.C.","61761","6044.7"
"2019/04/02 20:00:00","N.Y.C.","61761","5913.6"
"2019/04/02 21:00:00","N.Y.C.","61761","5657.7"
"2019/04/02 22:00:00","N.Y.C.","61761","5324.5"
"2019/04/02 23:00:00","N.Y.C.","61761","4926.9"
"2019/04/03 00:00:00","N.Y.C.","61761","4594.5"
"2019/04/03 01:00:00","N.Y.C.","61761","4392.7"
"2019/04/03 02:00:00","N.Y.C.","61761","4277.2"
"2019/04/03 03:00:00","N.Y.C.","61761","4229.5"
"2019/04/03 04:00:00","N.Y.C.","61761","4270"
"2019/04/03 05:00:00","N.Y.C.","61761","4522"
"2019/04/03 06:00:00","N.Y.C.","61761","5076.2"
"2019/04/03 07:00:00","N.Y.C.","61761","5574.2"
"2019/04/03 08:00:00","N.Y.C.","61761","5830"
"2019/04/03 09:00:00","N.Y.C.","61761","5966.9"
"2019/04/03 10:00:00","N.Y.C.","61761","5961.4"
"2019/04/03 11:00:00","N.Y.C.","61761","5932.2"
"2019/04/03 12:00:00","N.Y.C.","61761","5909.5"
"2019/04/03 13:00:00","N.Y.C.","61761","5885.9"
"2019/04/03 14:00:00","N.Y.C.","61761","5839.2"
"2019/04/03 15:00:00","N.Y.C.","61761","5849.1"
"2019/04/03 16:00:00","N.Y.C.","61761","5901.8"
"2019/04/03 17:00:00","N.Y.C.","61761","5909.1"
"2019/04/03 18:00:00","N.Y.C.","61761","5772.5"
"2019/04/03 19:00:00","N.Y.C.","61761","5760.2"
"2019/04/03 20:00:00","N.Y.C.","61761","5722.1"
"2019/04/03 21:00:00","N.Y.C.","61761","5510.1"
"2019/04/03 22:00:00","N.Y.C.","61761","5177.3"
"2019/04/03 23:00:00","N.Y.C.","61761","4792"
"2019/04/04 00:00:00","N.Y.C.","61761","4455.1"
"2019/04/04 01:00:00","N.Y.C.","61761","4262.5"
"2019/04/04 02:00:00","N.Y.C.","61761","4152.4"
"2019/04/04 03:00:00","N.Y.C.","61761","4104.4"
"2019/04/04 04:00:00","N.Y.C.","61761","4144.6"
"2019/04/04 05:00:00","N.Y.C.","61761","4408.1"
"2019/04/04 06:00:00","N.Y.C.","61761","4928"
"2019/04/04 07:00:00","N.Y.C.","61761","5416.6"
"2019/04/04 08:00:00","N.Y.C.","61761","5723"
"2019/04/04 09:00:00","N.Y.C.","61761","5866.3"
"2019/04/04 10:00:00","N.Y.C.","61761","5895.5"
"2019/04/04 11:00:00","N.Y.C.","61761","5896.4"
"2019/04/04 12:00:00","N.Y.C.","61761","5863.7"
"2019/04/04 13:00:00","N.Y.C.","61761","5833"
"2019/04/04 14:00:00","N.Y.C.","61761","5790.5"
"2019/04/04 15:00:00","N.Y.C.","61761","5791.5"
"2019/04/04 16:00:00","N.Y.C.","61761","5849.8"
"2019/04/04 17:00:00","N.Y.C.","61761","5856.7"
"2019/04/04 18:00:00","N.Y.C.","61761","5730.3"
"2019/04/04 19:00:00","N.Y.C.","61761","5750.1"
"2019/04/04 20:00:00","N.Y.C.","61761","5710"
"2019/04/04 21:00:00","N.Y.C.","61761","5540.1"
"2019/04/04 22:00:00","N.Y.C.","61761","5194.5"
"2019/04/04 23:00:00","N.Y.C.","61761","4811.5"
"2019/04/05 00:00:00","N.Y.C.","61761","4494.9"
"2019/04/05 01:00:00","N.Y.C.","61761","4305.1"
"2019/04/05 02:00:00","N.Y.C.","61761","4197.7"
"2019/04/05 03:00:00","N.Y.C.","61761","4154.9"
"2019/04/05 04:00:00","N.Y.C.","61761","4197.5"
"2019/04/05 05:00:00","N.Y.C.","61761","4451.7"
"2019/04/05 06:00:00","N.Y.C.","61761","4968.6"
"2019/04/05 07:00:00","N.Y.C.","61761","5492.2"
"2019/04/05 08:00:00","N.Y.C.","61761","5799.3"
"2019/04/05 09:00:00","N.Y.C.","61761","5988.6"
"2019/04/05 10:00:00","N.Y.C.","61761","6078.3"
"2019/04/05 11:00:00","N.Y.C.","61761","6123.3"
"2019/04/05 12:00:00","N.Y.C.","61761","6119.8"
"2019/04/05 13:00:00","N.Y.C.","61761","6094.8"
"2019/04/05 14:00:00","N.Y.C.","61761","6077.3"
"2019/04/05 15:00:00","N.Y.C.","61761","6108.6"
"2019/04/05 16:00:00","N.Y.C.","61761","6143"
"2019/04/05 17:00:00","N.Y.C.","61761","6148.8"
"2019/04/05 18:00:00","N.Y.C.","61761","6002.2"
"2019/04/05 19:00:00","N.Y.C.","61761","5929.5"
"2019/04/05 20:00:00","N.Y.C.","61761","5816.3"
"2019/04/05 21:00:00","N.Y.C.","61761","5609.4"
"2019/04/05 22:00:00","N.Y.C.","61761","5309.3"
"2019/04/05 23:00:00","N.Y.C.","61761","5003.2"
"2019/04/06 00:00:00","N.Y.C.","61761","4711.8"
"2019/04/06 01:00:00","N.Y.C.","61761","4479.3"
"2019/04/06 02:00:00","N.Y.C.","61761","4325.9"
"2019/04/06 03:00:00","N.Y.C.","61761","4242.6"
"2019/04/06 04:00:00","N.Y.C.","61761","4217.4"
"2019/04/06 05:00:00","N.Y.C.","61761","4298.5"
"2019/04/06 06:00:00","N.Y.C.","61761","4466.5"
"2019/04/06 07:00:00","N.Y.C.","61761","4702.6"
"2019/04/06 08:00:00","N.Y.C.","61761","4982.4"
"2019/04/06 09:00:00","N.Y.C.","61761","5138.2"
"2019/04/06 10:00:00","N.Y.C.","61761","5202.2"
"2019/04/06 11:00:00","N.Y.C.","61761","5220.4"
"2019/04/06 12:00:00","N.Y.C.","61761","5203.8"
"2019/04/06 13:00:00","N.Y.C.","61761","5151.9"
"2019/04/06 14:00:00","N.Y.C.","61761","5109"
"2019/04/06 15:00:00","N.Y.C.","61761","5082.1"
"2019/04/06 16:00:00","N.Y.C.","61761","5093.3"
"2019/04/06 17:00:00","N.Y.C.","61761","5106.8"
"2019/04/06 18:00:00","N.Y.C.","61761","5112.4"
"2019/04/06 19:00:00","N.Y.C.","61761","5183.4"
"2019/04/06 20:00:00","N.Y.C.","61761","5220.5"
"2019/04/06 21:00:00","N.Y.C.","61761","5127.1"
"2019/04/06 22:00:00","N.Y.C.","61761","4955.1"
"2019/04/06 23:00:00","N.Y.C.","61761","4712.1"
"2019/04/07 00:00:00","N.Y.C.","61761","4461.8"
"2019/04/07 01:00:00","N.Y.C.","61761","4286.8"
"2019/04/07 02:00:00","N.Y.C.","61761","4144.8"
"2019/04/07 03:00:00","N.Y.C.","61761","4060.6"
"2019/04/07 04:00:00","N.Y.C.","61761","4029"
"2019/04/07 05:00:00","N.Y.C.","61761","4069.6"
"2019/04/07 06:00:00","N.Y.C.","61761","4165.9"
"2019/04/07 07:00:00","N.Y.C.","61761","4325"
"2019/04/07 08:00:00","N.Y.C.","61761","4542.8"
"2019/04/07 09:00:00","N.Y.C.","61761","4720.1"
"2019/04/07 10:00:00","N.Y.C.","61761","4877"
"2019/04/07 11:00:00","N.Y.C.","61761","4955.6"
"2019/04/07 12:00:00","N.Y.C.","61761","4978.1"
"2019/04/07 13:00:00","N.Y.C.","61761","4978.2"
"2019/04/07 14:00:00","N.Y.C.","61761","4981.7"
"2019/04/07 15:00:00","N.Y.C.","61761","4964.2"
"2019/04/07 16:00:00","N.Y.C.","61761","5005.2"
"2019/04/07 17:00:00","N.Y.C.","61761","5051.5"
"2019/04/07 18:00:00","N.Y.C.","61761","5121.4"
"2019/04/07 19:00:00","N.Y.C.","61761","5240.1"
"2019/04/07 20:00:00","N.Y.C.","61761","5276.5"
"2019/04/07 21:00:00","N.Y.C.","61761","5153.3"
"2019/04/07 22:00:00","N.Y.C.","61761","4905.8"
"2019/04/07 23:00:00","N.Y.C.","61761","4595.6"
"2019/04/08 00:00:00","N.Y.C.","61761","4329.1"
"2019/04/08 01:00:00","N.Y.C.","61761","4155.9"
"2019/04/08 02:00:00","N.Y.C.","61761","4056.4"
"2019/04/08 03:00:00","N.Y.C.","61761","4028.4"
"2019/04/08 04:00:00","N.Y.C.","61761","4070.6"
"2019/04/08 05:00:00","N.Y.C.","61761","4313"
"2019/04/08 06:00:00","N.Y.C.","61761","4824.4"
"2019/04/08 07:00:00","N.Y.C.","61761","5335.3"
"2019/04/08 08:00:00","N.Y.C.","61761","5685.7"
"2019/04/08 09:00:00","N.Y.C.","61761","5872.6"
"2019/04/08 10:00:00","N.Y.C.","61761","5929.9"
"2019/04/08 11:00:00","N.Y.C.","61761","5958.9"
"2019/04/08 12:00:00","N.Y.C.","61761","5995"
"2019/04/08 13:00:00","N.Y.C.","61761","6047.6"
"2019/04/08 14:00:00","N.Y.C.","61761","6091.1"
"2019/04/08 15:00:00","N.Y.C.","61761","6158.4"
"2019/04/08 16:00:00","N.Y.C.","61761","6197.1"
"2019/04/08 17:00:00","N.Y.C.","61761","6201.8"
"2019/04/08 18:00:00","N.Y.C.","61761","6031.2"
"2019/04/08 19:00:00","N.Y.C.","61761","5984.8"
"2019/04/08 20:00:00","N.Y.C.","61761","5873.2"
"2019/04/08 21:00:00","N.Y.C.","61761","5555.4"
"2019/04/08 22:00:00","N.Y.C.","61761","5161.2"
"2019/04/08 23:00:00","N.Y.C.","61761","4748.7"
"2019/04/09 00:00:00","N.Y.C.","61761","4407.2"
"2019/04/09 01:00:00","N.Y.C.","61761","4168.2"
"2019/04/09 02:00:00","N.Y.C.","61761","4040.9"
"2019/04/09 03:00:00","N.Y.C.","61761","3986.2"
"2019/04/09 04:00:00","N.Y.C.","61761","4009.9"
"2019/04/09 05:00:00","N.Y.C.","61761","4254.1"
"2019/04/09 06:00:00","N.Y.C.","61761","4772"
"2019/04/09 07:00:00","N.Y.C.","61761","5290.9"
"2019/04/09 08:00:00","N.Y.C.","61761","5639.1"
"2019/04/09 09:00:00","N.Y.C.","61761","5856.1"
"2019/04/09 10:00:00","N.Y.C.","61761","5938.8"
"2019/04/09 11:00:00","N.Y.C.","61761","5979.7"
"2019/04/09 12:00:00","N.Y.C.","61761","5980.9"
"2019/04/09 13:00:00","N.Y.C.","61761","5970.6"
"2019/04/09 14:00:00","N.Y.C.","61761","5951"
"2019/04/09 15:00:00","N.Y.C.","61761","5992.8"
"2019/04/09 16:00:00","N.Y.C.","61761","6053.4"
"2019/04/09 17:00:00","N.Y.C.","61761","6062.6"
"2019/04/09 18:00:00","N.Y.C.","61761","5953.9"
"2019/04/09 19:00:00","N.Y.C.","61761","5894"
"2019/04/09 20:00:00","N.Y.C.","61761","5780.9"
"2019/04/09 21:00:00","N.Y.C.","61761","5549.3"
"2019/04/09 22:00:00","N.Y.C.","61761","5199.5"
"2019/04/09 23:00:00","N.Y.C.","61761","4800.1"
"2019/04/10 00:00:00","N.Y.C.","61761","4461.2"
"2019/04/10 01:00:00","N.Y.C.","61761","4239.9"
"2019/04/10 02:00:00","N.Y.C.","61761","4105.3"
"2019/04/10 03:00:00","N.Y.C.","61761","4056.6"
"2019/04/10 04:00:00","N.Y.C.","61761","4090.9"
"2019/04/10 05:00:00","N.Y.C.","61761","4330.4"
"2019/04/10 06:00:00","N.Y.C.","61761","4862.6"
"2019/04/10 07:00:00","N.Y.C.","61761","5358"
"2019/04/10 08:00:00","N.Y.C.","61761","5660.3"
"2019/04/10 09:00:00","N.Y.C.","61761","5798.9"
"2019/04/10 10:00:00","N.Y.C.","61761","5830.7"
"2019/04/10 11:00:00","N.Y.C.","61761","5840.3"
"2019/04/10 12:00:00","N.Y.C.","61761","5837.7"
"2019/04/10 13:00:00","N.Y.C.","61761","5803.6"
"2019/04/10 14:00:00","N.Y.C.","61761","5780.5"
"2019/04/10 15:00:00","N.Y.C.","61761","5787.1"
"2019/04/10 16:00:00","N.Y.C.","61761","5828.8"
"2019/04/10 17:00:00","N.Y.C.","61761","5840.4"
"2019/04/10 18:00:00","N.Y.C.","61761","5693.7"
"2019/04/10 19:00:00","N.Y.C.","61761","5695.6"
"2019/04/10 20:00:00","N.Y.C.","61761","5675.8"
"2019/04/10 21:00:00","N.Y.C.","61761","5479.6"
"2019/04/10 22:00:00","N.Y.C.","61761","5147.3"
"2019/04/10 23:00:00","N.Y.C.","61761","4764.8"
"2019/04/11 00:00:00","N.Y.C.","61761","4442.2"
"2019/04/11 01:00:00","N.Y.C.","61761","4240.8"
"2019/04/11 02:00:00","N.Y.C.","61761","4132.3"
"2019/04/11 03:00:00","N.Y.C.","61761","4088.6"
"2019/04/11 04:00:00","N.Y.C.","61761","4131.5"
"2019/04/11 05:00:00","N.Y.C.","61761","4379.1"
"2019/04/11 06:00:00","N.Y.C.","61761","4889"
"2019/04/11 07:00:00","N.Y.C.","61761","5437"
"2019/04/11 08:00:00","N.Y.C.","61761","5796.5"
"2019/04/11 09:00:00","N.Y.C.","61761","5977.6"
"2019/04/11 10:00:00","N.Y.C.","61761","6025.8"
"2019/04/11 11:00:00","N.Y.C.","61761","6014.3"
"2019/04/11 12:00:00","N.Y.C.","61761","5988.3"
"2019/04/11 13:00:00","N.Y.C.","61761","5983.9"
"2019/04/11 14:00:00","N.Y.C.","61761","5901.4"
"2019/04/11 15:00:00","N.Y.C.","61761","5898.9"
"2019/04/11 16:00:00","N.Y.C.","61761","5923.5"
"2019/04/11 17:00:00","N.Y.C.","61761","5979.1"
"2019/04/11 18:00:00","N.Y.C.","61761","5885.4"
"2019/04/11 19:00:00","N.Y.C.","61761","5857.6"
"2019/04/11 20:00:00","N.Y.C.","61761","5757.4"
"2019/04/11 21:00:00","N.Y.C.","61761","5548.5"
"2019/04/11 22:00:00","N.Y.C.","61761","5216"
"2019/04/11 23:00:00","N.Y.C.","61761","4827.7"
