"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/04/13 12:00:00","N.Y.C.","61761","5012.7"
"2020/04/13 13:00:00","N.Y.C.","61761","5024"
"2020/04/13 14:00:00","N.Y.C.","61761","5024.6"
"2020/04/13 15:00:00","N.Y.C.","61761","4983.7"
"2020/04/13 16:00:00","N.Y.C.","61761","4969.1"
"2020/04/13 17:00:00","N.Y.C.","61761","4938.6"
"2020/04/13 18:00:00","N.Y.C.","61761","4871.9"
"2020/04/13 19:00:00","N.Y.C.","61761","4886.1"
"2020/04/13 20:00:00","N.Y.C.","61761","4887.8"
"2020/04/13 21:00:00","N.Y.C.","61761","4759.9"
"2020/04/13 22:00:00","N.Y.C.","61761","4572.7"
"2020/04/13 23:00:00","N.Y.C.","61761","4344.1"
"2020/04/14 00:00:00","N.Y.C.","61761","4120.6"
"2020/04/14 01:00:00","N.Y.C.","61761","3963.7"
"2020/04/14 02:00:00","N.Y.C.","61761","3861.9"
"2020/04/14 03:00:00","N.Y.C.","61761","3801.3"
"2020/04/14 04:00:00","N.Y.C.","61761","3796.6"
"2020/04/14 05:00:00","N.Y.C.","61761","3895.7"
"2020/04/14 06:00:00","N.Y.C.","61761","4048.5"
"2020/04/14 07:00:00","N.Y.C.","61761","4223.2"
"2020/04/14 08:00:00","N.Y.C.","61761","4383.3"
"2020/04/14 09:00:00","N.Y.C.","61761","4493.5"
"2020/04/14 10:00:00","N.Y.C.","61761","4600.9"
"2020/04/14 11:00:00","N.Y.C.","61761","4691.9"
"2020/04/14 12:00:00","N.Y.C.","61761","4719.1"
"2020/04/14 13:00:00","N.Y.C.","61761","4690.8"
"2020/04/14 14:00:00","N.Y.C.","61761","4660.1"
"2020/04/14 15:00:00","N.Y.C.","61761","4642.4"
"2020/04/14 16:00:00","N.Y.C.","61761","4651.6"
"2020/04/14 17:00:00","N.Y.C.","61761","4689.1"
"2020/04/14 18:00:00","N.Y.C.","61761","4739.3"
"2020/04/14 19:00:00","N.Y.C.","61761","4838.8"
"2020/04/14 20:00:00","N.Y.C.","61761","4832.8"
"2020/04/14 21:00:00","N.Y.C.","61761","4728.7"
"2020/04/14 22:00:00","N.Y.C.","61761","4555.5"
"2020/04/14 23:00:00","N.Y.C.","61761","4346"
"2020/04/15 00:00:00","N.Y.C.","61761","4128.6"
"2020/04/15 01:00:00","N.Y.C.","61761","3979.6"
"2020/04/15 02:00:00","N.Y.C.","61761","3874.3"
"2020/04/15 03:00:00","N.Y.C.","61761","3823.3"
"2020/04/15 04:00:00","N.Y.C.","61761","3823.2"
"2020/04/15 05:00:00","N.Y.C.","61761","3909.2"
"2020/04/15 06:00:00","N.Y.C.","61761","4077"
"2020/04/15 07:00:00","N.Y.C.","61761","4279.9"
"2020/04/15 08:00:00","N.Y.C.","61761","4500"
"2020/04/15 09:00:00","N.Y.C.","61761","4661.1"
"2020/04/15 10:00:00","N.Y.C.","61761","4690.1"
"2020/04/15 11:00:00","N.Y.C.","61761","4683.8"
"2020/04/15 12:00:00","N.Y.C.","61761","4711"
"2020/04/15 13:00:00","N.Y.C.","61761","4701.1"
"2020/04/15 14:00:00","N.Y.C.","61761","4702.5"
"2020/04/15 15:00:00","N.Y.C.","61761","4668.7"
"2020/04/15 16:00:00","N.Y.C.","61761","4670.3"
"2020/04/15 17:00:00","N.Y.C.","61761","4707.3"
"2020/04/15 18:00:00","N.Y.C.","61761","4719.6"
"2020/04/15 19:00:00","N.Y.C.","61761","4785.7"
"2020/04/15 20:00:00","N.Y.C.","61761","4848.6"
"2020/04/15 21:00:00","N.Y.C.","61761","4747.5"
"2020/04/15 22:00:00","N.Y.C.","61761","4584.8"
"2020/04/15 23:00:00","N.Y.C.","61761","4380.1"
"2020/04/16 00:00:00","N.Y.C.","61761","4174.2"
"2020/04/16 01:00:00","N.Y.C.","61761","4026.2"
"2020/04/16 02:00:00","N.Y.C.","61761","3916.1"
"2020/04/16 03:00:00","N.Y.C.","61761","3849.3"
"2020/04/16 04:00:00","N.Y.C.","61761","3848.1"
"2020/04/16 05:00:00","N.Y.C.","61761","3930"
"2020/04/16 06:00:00","N.Y.C.","61761","4087.9"
"2020/04/16 07:00:00","N.Y.C.","61761","4283.2"
"2020/04/16 08:00:00","N.Y.C.","61761","4453.2"
"2020/04/16 09:00:00","N.Y.C.","61761","4568.7"
"2020/04/16 10:00:00","N.Y.C.","61761","4641.7"
"2020/04/16 11:00:00","N.Y.C.","61761","4707.6"
"2020/04/16 12:00:00","N.Y.C.","61761","4778.3"
"2020/04/16 13:00:00","N.Y.C.","61761","4790.5"
"2020/04/16 14:00:00","N.Y.C.","61761","4789.1"
"2020/04/16 15:00:00","N.Y.C.","61761","4773.7"
"2020/04/16 16:00:00","N.Y.C.","61761","4764.4"
"2020/04/16 17:00:00","N.Y.C.","61761","4791.2"
"2020/04/16 18:00:00","N.Y.C.","61761","4804.2"
"2020/04/16 19:00:00","N.Y.C.","61761","4893.9"
"2020/04/16 20:00:00","N.Y.C.","61761","4947.9"
"2020/04/16 21:00:00","N.Y.C.","61761","4869.8"
"2020/04/16 22:00:00","N.Y.C.","61761","4714.3"
"2020/04/16 23:00:00","N.Y.C.","61761","4499.5"
"2020/04/17 00:00:00","N.Y.C.","61761","4289.9"
"2020/04/17 01:00:00","N.Y.C.","61761","4125.6"
"2020/04/17 02:00:00","N.Y.C.","61761","4015.4"
"2020/04/17 03:00:00","N.Y.C.","61761","3942.1"
"2020/04/17 04:00:00","N.Y.C.","61761","3942.5"
"2020/04/17 05:00:00","N.Y.C.","61761","4042.7"
"2020/04/17 06:00:00","N.Y.C.","61761","4184.6"
"2020/04/17 07:00:00","N.Y.C.","61761","4325.4"
"2020/04/17 08:00:00","N.Y.C.","61761","4530.6"
"2020/04/17 09:00:00","N.Y.C.","61761","4645.3"
"2020/04/17 10:00:00","N.Y.C.","61761","4718.3"
"2020/04/17 11:00:00","N.Y.C.","61761","4771"
"2020/04/17 12:00:00","N.Y.C.","61761","4789.7"
"2020/04/17 13:00:00","N.Y.C.","61761","4814.5"
"2020/04/17 14:00:00","N.Y.C.","61761","4849.9"
"2020/04/17 15:00:00","N.Y.C.","61761","4847.3"
"2020/04/17 16:00:00","N.Y.C.","61761","4888.1"
"2020/04/17 17:00:00","N.Y.C.","61761","4939.2"
"2020/04/17 18:00:00","N.Y.C.","61761","4947.9"
"2020/04/17 19:00:00","N.Y.C.","61761","4978.3"
"2020/04/17 20:00:00","N.Y.C.","61761","4945.8"
"2020/04/17 21:00:00","N.Y.C.","61761","4831.6"
"2020/04/17 22:00:00","N.Y.C.","61761","4663.5"
"2020/04/17 23:00:00","N.Y.C.","61761","4460.3"
"2020/04/18 00:00:00","N.Y.C.","61761","4249"
"2020/04/18 01:00:00","N.Y.C.","61761","4081.2"
"2020/04/18 02:00:00","N.Y.C.","61761","3955.9"
"2020/04/18 03:00:00","N.Y.C.","61761","3875.8"
"2020/04/18 04:00:00","N.Y.C.","61761","3840.4"
"2020/04/18 05:00:00","N.Y.C.","61761","3883.3"
"2020/04/18 06:00:00","N.Y.C.","61761","3961"
"2020/04/18 07:00:00","N.Y.C.","61761","4069.5"
"2020/04/18 08:00:00","N.Y.C.","61761","4224"
"2020/04/18 09:00:00","N.Y.C.","61761","4380.9"
"2020/04/18 10:00:00","N.Y.C.","61761","4523.2"
"2020/04/18 11:00:00","N.Y.C.","61761","4642.6"
"2020/04/18 12:00:00","N.Y.C.","61761","4681.9"
"2020/04/18 13:00:00","N.Y.C.","61761","4669"
"2020/04/18 14:00:00","N.Y.C.","61761","4679.1"
"2020/04/18 15:00:00","N.Y.C.","61761","4666.2"
"2020/04/18 16:00:00","N.Y.C.","61761","4715.5"
"2020/04/18 17:00:00","N.Y.C.","61761","4776.7"
"2020/04/18 18:00:00","N.Y.C.","61761","4823.9"
"2020/04/18 19:00:00","N.Y.C.","61761","4843.5"
"2020/04/18 20:00:00","N.Y.C.","61761","4886.1"
"2020/04/18 21:00:00","N.Y.C.","61761","4809.6"
"2020/04/18 22:00:00","N.Y.C.","61761","4678.9"
"2020/04/18 23:00:00","N.Y.C.","61761","4484.7"
"2020/04/19 00:00:00","N.Y.C.","61761","4283.3"
"2020/04/19 01:00:00","N.Y.C.","61761","4115.5"
"2020/04/19 02:00:00","N.Y.C.","61761","3981.8"
"2020/04/19 03:00:00","N.Y.C.","61761","3911.7"
"2020/04/19 04:00:00","N.Y.C.","61761","3910.5"
"2020/04/19 05:00:00","N.Y.C.","61761","3938.8"
"2020/04/19 06:00:00","N.Y.C.","61761","3937.4"
"2020/04/19 07:00:00","N.Y.C.","61761","3977.5"
"2020/04/19 08:00:00","N.Y.C.","61761","4060.6"
"2020/04/19 09:00:00","N.Y.C.","61761","4145.5"
"2020/04/19 10:00:00","N.Y.C.","61761","4230.2"
"2020/04/19 11:00:00","N.Y.C.","61761","4290.4"
"2020/04/19 12:00:00","N.Y.C.","61761","4335.9"
"2020/04/19 13:00:00","N.Y.C.","61761","4343.9"
"2020/04/19 14:00:00","N.Y.C.","61761","4332.9"
"2020/04/19 15:00:00","N.Y.C.","61761","4356.9"
"2020/04/19 16:00:00","N.Y.C.","61761","4411.2"
"2020/04/19 17:00:00","N.Y.C.","61761","4525.2"
"2020/04/19 18:00:00","N.Y.C.","61761","4605.6"
"2020/04/19 19:00:00","N.Y.C.","61761","4677.3"
"2020/04/19 20:00:00","N.Y.C.","61761","4713.8"
"2020/04/19 21:00:00","N.Y.C.","61761","4616.8"
"2020/04/19 22:00:00","N.Y.C.","61761","4452.7"
"2020/04/19 23:00:00","N.Y.C.","61761","4258.5"
"2020/04/20 00:00:00","N.Y.C.","61761","4066.5"
"2020/04/20 01:00:00","N.Y.C.","61761","3907.8"
"2020/04/20 02:00:00","N.Y.C.","61761","3801.1"
"2020/04/20 03:00:00","N.Y.C.","61761","3739.5"
"2020/04/20 04:00:00","N.Y.C.","61761","3740.2"
"2020/04/20 05:00:00","N.Y.C.","61761","3829.1"
"2020/04/20 06:00:00","N.Y.C.","61761","4009.4"
"2020/04/20 07:00:00","N.Y.C.","61761","4221.5"
"2020/04/20 08:00:00","N.Y.C.","61761","4449.3"
"2020/04/20 09:00:00","N.Y.C.","61761","4596.9"
"2020/04/20 10:00:00","N.Y.C.","61761","4710.9"
"2020/04/20 11:00:00","N.Y.C.","61761","4790.9"
"2020/04/20 12:00:00","N.Y.C.","61761","4811.6"
"2020/04/20 13:00:00","N.Y.C.","61761","4774.5"
"2020/04/20 14:00:00","N.Y.C.","61761","4725"
"2020/04/20 15:00:00","N.Y.C.","61761","4693.1"
"2020/04/20 16:00:00","N.Y.C.","61761","4694.1"
"2020/04/20 17:00:00","N.Y.C.","61761","4714.4"
"2020/04/20 18:00:00","N.Y.C.","61761","4704"
"2020/04/20 19:00:00","N.Y.C.","61761","4742.2"
"2020/04/20 20:00:00","N.Y.C.","61761","4820.7"
"2020/04/20 21:00:00","N.Y.C.","61761","4726.2"
"2020/04/20 22:00:00","N.Y.C.","61761","4549.1"
"2020/04/20 23:00:00","N.Y.C.","61761","4335.2"
"2020/04/21 00:00:00","N.Y.C.","61761","4117.4"
"2020/04/21 01:00:00","N.Y.C.","61761","3957.8"
"2020/04/21 02:00:00","N.Y.C.","61761","3836.9"
"2020/04/21 03:00:00","N.Y.C.","61761","3775.7"
"2020/04/21 04:00:00","N.Y.C.","61761","3771.5"
"2020/04/21 05:00:00","N.Y.C.","61761","3868.7"
"2020/04/21 06:00:00","N.Y.C.","61761","4043"
"2020/04/21 07:00:00","N.Y.C.","61761","4232.4"
"2020/04/21 08:00:00","N.Y.C.","61761","4426.9"
"2020/04/21 09:00:00","N.Y.C.","61761","4534.8"
"2020/04/21 10:00:00","N.Y.C.","61761","4624.1"
"2020/04/21 11:00:00","N.Y.C.","61761","4742.1"
"2020/04/21 12:00:00","N.Y.C.","61761","4900.2"
"2020/04/21 13:00:00","N.Y.C.","61761","4874"
"2020/04/21 14:00:00","N.Y.C.","61761","4785.4"
"2020/04/21 15:00:00","N.Y.C.","61761","4940.9"
"2020/04/21 16:00:00","N.Y.C.","61761","4836.9"
"2020/04/21 17:00:00","N.Y.C.","61761","4788.4"
"2020/04/21 18:00:00","N.Y.C.","61761","4780.8"
"2020/04/21 19:00:00","N.Y.C.","61761","4809.2"
"2020/04/21 20:00:00","N.Y.C.","61761","4884.1"
"2020/04/21 21:00:00","N.Y.C.","61761","4799"
"2020/04/21 22:00:00","N.Y.C.","61761","4632.7"
"2020/04/21 23:00:00","N.Y.C.","61761","4422.9"
"2020/04/22 00:00:00","N.Y.C.","61761","4214.2"
"2020/04/22 01:00:00","N.Y.C.","61761","4068.8"
"2020/04/22 02:00:00","N.Y.C.","61761","4011.6"
"2020/04/22 03:00:00","N.Y.C.","61761","3964.7"
"2020/04/22 04:00:00","N.Y.C.","61761","3969.7"
"2020/04/22 05:00:00","N.Y.C.","61761","4049.5"
"2020/04/22 06:00:00","N.Y.C.","61761","4201.7"
"2020/04/22 07:00:00","N.Y.C.","61761","4402.3"
"2020/04/22 08:00:00","N.Y.C.","61761","4584.1"
"2020/04/22 09:00:00","N.Y.C.","61761","4708.2"
"2020/04/22 10:00:00","N.Y.C.","61761","4797.2"
"2020/04/22 11:00:00","N.Y.C.","61761","4858.8"
"2020/04/22 12:00:00","N.Y.C.","61761","4886.9"
"2020/04/22 13:00:00","N.Y.C.","61761","4877.7"
"2020/04/22 14:00:00","N.Y.C.","61761","4832"
"2020/04/22 15:00:00","N.Y.C.","61761","4788.5"
"2020/04/22 16:00:00","N.Y.C.","61761","4765.7"
"2020/04/22 17:00:00","N.Y.C.","61761","4790.3"
"2020/04/22 18:00:00","N.Y.C.","61761","4790.1"
"2020/04/22 19:00:00","N.Y.C.","61761","4841.7"
"2020/04/22 20:00:00","N.Y.C.","61761","4916.6"
"2020/04/22 21:00:00","N.Y.C.","61761","4807.5"
"2020/04/22 22:00:00","N.Y.C.","61761","4640"
"2020/04/22 23:00:00","N.Y.C.","61761","4424.9"
"2020/04/23 00:00:00","N.Y.C.","61761","4213.3"
"2020/04/23 01:00:00","N.Y.C.","61761","4059"
"2020/04/23 02:00:00","N.Y.C.","61761","3949.8"
"2020/04/23 03:00:00","N.Y.C.","61761","3890.2"
"2020/04/23 04:00:00","N.Y.C.","61761","3894.9"
"2020/04/23 05:00:00","N.Y.C.","61761","3986.5"
"2020/04/23 06:00:00","N.Y.C.","61761","4157.6"
"2020/04/23 07:00:00","N.Y.C.","61761","4391.7"
"2020/04/23 08:00:00","N.Y.C.","61761","4657.1"
"2020/04/23 09:00:00","N.Y.C.","61761","4824.1"
"2020/04/23 10:00:00","N.Y.C.","61761","4895.9"
"2020/04/23 11:00:00","N.Y.C.","61761","4940.4"
"2020/04/23 12:00:00","N.Y.C.","61761","4941.5"
"2020/04/23 13:00:00","N.Y.C.","61761","4929.9"
"2020/04/23 14:00:00","N.Y.C.","61761","4906.4"
"2020/04/23 15:00:00","N.Y.C.","61761","4861.8"
"2020/04/23 16:00:00","N.Y.C.","61761","4845.4"
"2020/04/23 17:00:00","N.Y.C.","61761","4851.9"
"2020/04/23 18:00:00","N.Y.C.","61761","4872.9"
"2020/04/23 19:00:00","N.Y.C.","61761","4909.1"
"2020/04/23 20:00:00","N.Y.C.","61761","4930.8"
"2020/04/23 21:00:00","N.Y.C.","61761","4820.5"
"2020/04/23 22:00:00","N.Y.C.","61761","4648.8"
"2020/04/23 23:00:00","N.Y.C.","61761","4432.9"
"2020/04/24 00:00:00","N.Y.C.","61761","4218.1"
"2020/04/24 01:00:00","N.Y.C.","61761","4063.2"
"2020/04/24 02:00:00","N.Y.C.","61761","3960"
"2020/04/24 03:00:00","N.Y.C.","61761","3907.1"
"2020/04/24 04:00:00","N.Y.C.","61761","3895.9"
"2020/04/24 05:00:00","N.Y.C.","61761","3981.9"
"2020/04/24 06:00:00","N.Y.C.","61761","4161.4"
"2020/04/24 07:00:00","N.Y.C.","61761","4380.7"
"2020/04/24 08:00:00","N.Y.C.","61761","4624.6"
"2020/04/24 09:00:00","N.Y.C.","61761","4823.5"
"2020/04/24 10:00:00","N.Y.C.","61761","4957.6"
"2020/04/24 11:00:00","N.Y.C.","61761","5028.4"
"2020/04/24 12:00:00","N.Y.C.","61761","5091.8"
"2020/04/24 13:00:00","N.Y.C.","61761","5073.2"
"2020/04/24 14:00:00","N.Y.C.","61761","5035.8"
"2020/04/24 15:00:00","N.Y.C.","61761","4997.8"
"2020/04/24 16:00:00","N.Y.C.","61761","4993.1"
"2020/04/24 17:00:00","N.Y.C.","61761","4987.4"
"2020/04/24 18:00:00","N.Y.C.","61761","4938.5"
"2020/04/24 19:00:00","N.Y.C.","61761","4935.4"
"2020/04/24 20:00:00","N.Y.C.","61761","4916.6"
"2020/04/24 21:00:00","N.Y.C.","61761","4813"
"2020/04/24 22:00:00","N.Y.C.","61761","4646"
"2020/04/24 23:00:00","N.Y.C.","61761","4447.9"
"2020/04/25 00:00:00","N.Y.C.","61761","4246.1"
"2020/04/25 01:00:00","N.Y.C.","61761","4073.9"
"2020/04/25 02:00:00","N.Y.C.","61761","3957.6"
"2020/04/25 03:00:00","N.Y.C.","61761","3885.7"
"2020/04/25 04:00:00","N.Y.C.","61761","3856.4"
"2020/04/25 05:00:00","N.Y.C.","61761","3882.8"
"2020/04/25 06:00:00","N.Y.C.","61761","3934.3"
"2020/04/25 07:00:00","N.Y.C.","61761","4013.3"
"2020/04/25 08:00:00","N.Y.C.","61761","4102.5"
"2020/04/25 09:00:00","N.Y.C.","61761","4185.2"
"2020/04/25 10:00:00","N.Y.C.","61761","4243.9"
"2020/04/25 11:00:00","N.Y.C.","61761","4302.2"
"2020/04/25 12:00:00","N.Y.C.","61761","4339.1"
"2020/04/25 13:00:00","N.Y.C.","61761","4329.2"
"2020/04/25 14:00:00","N.Y.C.","61761","4320.8"
"2020/04/25 15:00:00","N.Y.C.","61761","4319.4"
"2020/04/25 16:00:00","N.Y.C.","61761","4342.1"
"2020/04/25 17:00:00","N.Y.C.","61761","4412.8"
"2020/04/25 18:00:00","N.Y.C.","61761","4482"
"2020/04/25 19:00:00","N.Y.C.","61761","4597.9"
"2020/04/25 20:00:00","N.Y.C.","61761","4693.6"
"2020/04/25 21:00:00","N.Y.C.","61761","4625.3"
"2020/04/25 22:00:00","N.Y.C.","61761","4484.6"
"2020/04/25 23:00:00","N.Y.C.","61761","4313.1"
"2020/04/26 00:00:00","N.Y.C.","61761","4123"
"2020/04/26 01:00:00","N.Y.C.","61761","3957.5"
"2020/04/26 02:00:00","N.Y.C.","61761","3839.1"
"2020/04/26 03:00:00","N.Y.C.","61761","3768.2"
"2020/04/26 04:00:00","N.Y.C.","61761","3736.2"
"2020/04/26 05:00:00","N.Y.C.","61761","3749"
"2020/04/26 06:00:00","N.Y.C.","61761","3790.1"
"2020/04/26 07:00:00","N.Y.C.","61761","3873.3"
"2020/04/26 08:00:00","N.Y.C.","61761","4020.5"
"2020/04/26 09:00:00","N.Y.C.","61761","4171.8"
"2020/04/26 10:00:00","N.Y.C.","61761","4324.3"
"2020/04/26 11:00:00","N.Y.C.","61761","4469.8"
"2020/04/26 12:00:00","N.Y.C.","61761","4560.1"
"2020/04/26 13:00:00","N.Y.C.","61761","4638.7"
"2020/04/26 14:00:00","N.Y.C.","61761","4687"
"2020/04/26 15:00:00","N.Y.C.","61761","4706.6"
"2020/04/26 16:00:00","N.Y.C.","61761","4744.7"
"2020/04/26 17:00:00","N.Y.C.","61761","4801.5"
"2020/04/26 18:00:00","N.Y.C.","61761","4840.3"
"2020/04/26 19:00:00","N.Y.C.","61761","4880.7"
"2020/04/26 20:00:00","N.Y.C.","61761","4843.7"
"2020/04/26 21:00:00","N.Y.C.","61761","4728.6"
"2020/04/26 22:00:00","N.Y.C.","61761","4564.2"
"2020/04/26 23:00:00","N.Y.C.","61761","4365.2"
"2020/04/27 00:00:00","N.Y.C.","61761","4168.1"
"2020/04/27 01:00:00","N.Y.C.","61761","4019.5"
"2020/04/27 02:00:00","N.Y.C.","61761","3913.6"
"2020/04/27 03:00:00","N.Y.C.","61761","3866.4"
"2020/04/27 04:00:00","N.Y.C.","61761","3874.5"
"2020/04/27 05:00:00","N.Y.C.","61761","3961.5"
"2020/04/27 06:00:00","N.Y.C.","61761","4145.6"
"2020/04/27 07:00:00","N.Y.C.","61761","4378.4"
"2020/04/27 08:00:00","N.Y.C.","61761","4623.7"
"2020/04/27 09:00:00","N.Y.C.","61761","4770.3"
"2020/04/27 10:00:00","N.Y.C.","61761","4861.3"
"2020/04/27 11:00:00","N.Y.C.","61761","4957.3"
"2020/04/27 12:00:00","N.Y.C.","61761","5032.7"
"2020/04/27 13:00:00","N.Y.C.","61761","5018.9"
"2020/04/27 14:00:00","N.Y.C.","61761","4972.8"
"2020/04/27 15:00:00","N.Y.C.","61761","4952.6"
"2020/04/27 16:00:00","N.Y.C.","61761","4940.3"
"2020/04/27 17:00:00","N.Y.C.","61761","4966.6"
"2020/04/27 18:00:00","N.Y.C.","61761","4959"
"2020/04/27 19:00:00","N.Y.C.","61761","4971.1"
"2020/04/27 20:00:00","N.Y.C.","61761","4982.4"
"2020/04/27 21:00:00","N.Y.C.","61761","4879.5"
"2020/04/27 22:00:00","N.Y.C.","61761","4696.5"
"2020/04/27 23:00:00","N.Y.C.","61761","4458.5"
"2020/04/28 00:00:00","N.Y.C.","61761","4239.8"
"2020/04/28 01:00:00","N.Y.C.","61761","4077.1"
"2020/04/28 02:00:00","N.Y.C.","61761","3973"
"2020/04/28 03:00:00","N.Y.C.","61761","3919.5"
"2020/04/28 04:00:00","N.Y.C.","61761","3911"
"2020/04/28 05:00:00","N.Y.C.","61761","3996.5"
"2020/04/28 06:00:00","N.Y.C.","61761","4154.2"
"2020/04/28 07:00:00","N.Y.C.","61761","4336.9"
"2020/04/28 08:00:00","N.Y.C.","61761","4498.3"
"2020/04/28 09:00:00","N.Y.C.","61761","4609.2"
"2020/04/28 10:00:00","N.Y.C.","61761","4656.9"
"2020/04/28 11:00:00","N.Y.C.","61761","4697.6"
"2020/04/28 12:00:00","N.Y.C.","61761","4708.8"
"2020/04/28 13:00:00","N.Y.C.","61761","4694.6"
"2020/04/28 14:00:00","N.Y.C.","61761","4667.3"
"2020/04/28 15:00:00","N.Y.C.","61761","4647.9"
"2020/04/28 16:00:00","N.Y.C.","61761","4637.9"
"2020/04/28 17:00:00","N.Y.C.","61761","4674.5"
"2020/04/28 18:00:00","N.Y.C.","61761","4677.5"
"2020/04/28 19:00:00","N.Y.C.","61761","4726.8"
"2020/04/28 20:00:00","N.Y.C.","61761","4795.3"
"2020/04/28 21:00:00","N.Y.C.","61761","4702.1"
"2020/04/28 22:00:00","N.Y.C.","61761","4530.2"
"2020/04/28 23:00:00","N.Y.C.","61761","4311.4"
"2020/04/29 00:00:00","N.Y.C.","61761","4113.7"
"2020/04/29 01:00:00","N.Y.C.","61761","3957.2"
"2020/04/29 02:00:00","N.Y.C.","61761","3851.2"
"2020/04/29 03:00:00","N.Y.C.","61761","3800.3"
"2020/04/29 04:00:00","N.Y.C.","61761","3799.8"
"2020/04/29 05:00:00","N.Y.C.","61761","3891.7"
"2020/04/29 06:00:00","N.Y.C.","61761","4060.7"
"2020/04/29 07:00:00","N.Y.C.","61761","4300.2"
"2020/04/29 08:00:00","N.Y.C.","61761","4577.4"
"2020/04/29 09:00:00","N.Y.C.","61761","4754.4"
"2020/04/29 10:00:00","N.Y.C.","61761","4835.9"
"2020/04/29 11:00:00","N.Y.C.","61761","4878.1"
"2020/04/29 12:00:00","N.Y.C.","61761","4898.1"
"2020/04/29 13:00:00","N.Y.C.","61761","4866.8"
"2020/04/29 14:00:00","N.Y.C.","61761","4895.4"
"2020/04/29 15:00:00","N.Y.C.","61761","4895.1"
"2020/04/29 16:00:00","N.Y.C.","61761","4930.7"
"2020/04/29 17:00:00","N.Y.C.","61761","4982.7"
"2020/04/29 18:00:00","N.Y.C.","61761","4965.1"
"2020/04/29 19:00:00","N.Y.C.","61761","4963.2"
"2020/04/29 20:00:00","N.Y.C.","61761","4919.7"
"2020/04/29 21:00:00","N.Y.C.","61761","4794.2"
"2020/04/29 22:00:00","N.Y.C.","61761","4597.9"
"2020/04/29 23:00:00","N.Y.C.","61761","4377.6"
"2020/04/30 00:00:00","N.Y.C.","61761","4159.7"
"2020/04/30 01:00:00","N.Y.C.","61761","3997.3"
"2020/04/30 02:00:00","N.Y.C.","61761","3887.2"
"2020/04/30 03:00:00","N.Y.C.","61761","3829.2"
"2020/04/30 04:00:00","N.Y.C.","61761","3827"
"2020/04/30 05:00:00","N.Y.C.","61761","3911.3"
"2020/04/30 06:00:00","N.Y.C.","61761","4096.1"
"2020/04/30 07:00:00","N.Y.C.","61761","4321.8"
"2020/04/30 08:00:00","N.Y.C.","61761","4593.8"
"2020/04/30 09:00:00","N.Y.C.","61761","4793"
"2020/04/30 10:00:00","N.Y.C.","61761","4906.1"
"2020/04/30 11:00:00","N.Y.C.","61761","4992.7"
"2020/04/30 12:00:00","N.Y.C.","61761","5000.1"
"2020/04/30 13:00:00","N.Y.C.","61761","4961.4"
"2020/04/30 14:00:00","N.Y.C.","61761","4929.7"
"2020/04/30 15:00:00","N.Y.C.","61761","4902.6"
"2020/04/30 16:00:00","N.Y.C.","61761","4910.2"
"2020/04/30 17:00:00","N.Y.C.","61761","4955.7"
"2020/04/30 18:00:00","N.Y.C.","61761","4953.1"
"2020/04/30 19:00:00","N.Y.C.","61761","4944.6"
"2020/04/30 20:00:00","N.Y.C.","61761","4902.3"
"2020/04/30 21:00:00","N.Y.C.","61761","4788.2"
"2020/04/30 22:00:00","N.Y.C.","61761","4614.9"
"2020/04/30 23:00:00","N.Y.C.","61761","4387.7"
"2020/05/01 00:00:00","N.Y.C.","61761","4164.1"
"2020/05/01 01:00:00","N.Y.C.","61761","3976.5"
"2020/05/01 02:00:00","N.Y.C.","61761","3858.8"
"2020/05/01 03:00:00","N.Y.C.","61761","3799.3"
"2020/05/01 04:00:00","N.Y.C.","61761","3784.5"
"2020/05/01 05:00:00","N.Y.C.","61761","3853"
"2020/05/01 06:00:00","N.Y.C.","61761","4013.2"
"2020/05/01 07:00:00","N.Y.C.","61761","4250.2"
"2020/05/01 08:00:00","N.Y.C.","61761","4484.4"
"2020/05/01 09:00:00","N.Y.C.","61761","4663.9"
"2020/05/01 10:00:00","N.Y.C.","61761","4778.2"
"2020/05/01 11:00:00","N.Y.C.","61761","4816"
"2020/05/01 12:00:00","N.Y.C.","61761","4840.9"
"2020/05/01 13:00:00","N.Y.C.","61761","4855.7"
"2020/05/01 14:00:00","N.Y.C.","61761","4809.7"
"2020/05/01 15:00:00","N.Y.C.","61761","4795.7"
"2020/05/01 16:00:00","N.Y.C.","61761","4799.4"
"2020/05/01 17:00:00","N.Y.C.","61761","4777.7"
"2020/05/01 18:00:00","N.Y.C.","61761","4757.6"
"2020/05/01 19:00:00","N.Y.C.","61761","4765.5"
"2020/05/01 20:00:00","N.Y.C.","61761","4798.4"
"2020/05/01 21:00:00","N.Y.C.","61761","4714"
"2020/05/01 22:00:00","N.Y.C.","61761","4544.6"
"2020/05/01 23:00:00","N.Y.C.","61761","4349.7"
"2020/05/02 00:00:00","N.Y.C.","61761","4127.8"
"2020/05/02 01:00:00","N.Y.C.","61761","3957.3"
"2020/05/02 02:00:00","N.Y.C.","61761","3830.4"
"2020/05/02 03:00:00","N.Y.C.","61761","3763.3"
"2020/05/02 04:00:00","N.Y.C.","61761","3735.3"
"2020/05/02 05:00:00","N.Y.C.","61761","3753.3"
"2020/05/02 06:00:00","N.Y.C.","61761","3817.1"
"2020/05/02 07:00:00","N.Y.C.","61761","3919.7"
