"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/02/14 02:00:00","CENTRL","61754","1776.8"
"2020/02/14 03:00:00","CENTRL","61754","1786.7"
"2020/02/14 04:00:00","CENTRL","61754","1844.1"
"2020/02/14 05:00:00","CENTRL","61754","1942.5"
"2020/02/14 06:00:00","CENTRL","61754","2137.9"
"2020/02/14 07:00:00","CENTRL","61754","2219.8"
"2020/02/14 08:00:00","CENTRL","61754","2244.4"
"2020/02/14 09:00:00","CENTRL","61754","2248.4"
"2020/02/14 10:00:00","CENTRL","61754","2191.8"
"2020/02/14 11:00:00","CENTRL","61754","2181.5"
"2020/02/14 12:00:00","CENTRL","61754","2147.5"
"2020/02/14 13:00:00","CENTRL","61754","2111.9"
"2020/02/14 14:00:00","CENTRL","61754","2062.5"
"2020/02/14 15:00:00","CENTRL","61754","2077.5"
"2020/02/14 16:00:00","CENTRL","61754","2105.7"
"2020/02/14 17:00:00","CENTRL","61754","2138.7"
"2020/02/14 18:00:00","CENTRL","61754","2198.5"
"2020/02/14 19:00:00","CENTRL","61754","2194.1"
"2020/02/14 20:00:00","CENTRL","61754","2140.7"
"2020/02/14 21:00:00","CENTRL","61754","2070.9"
"2020/02/14 22:00:00","CENTRL","61754","1979.4"
"2020/02/14 23:00:00","CENTRL","61754","1912"
"2020/02/15 00:00:00","CENTRL","61754","1875.9"
"2020/02/15 01:00:00","CENTRL","61754","1858.8"
"2020/02/15 02:00:00","CENTRL","61754","1865.8"
"2020/02/15 03:00:00","CENTRL","61754","1900.5"
"2020/02/15 04:00:00","CENTRL","61754","1914"
"2020/02/15 05:00:00","CENTRL","61754","1957.6"
"2020/02/15 06:00:00","CENTRL","61754","2022"
"2020/02/15 07:00:00","CENTRL","61754","2089.8"
"2020/02/15 08:00:00","CENTRL","61754","2133.9"
"2020/02/15 09:00:00","CENTRL","61754","2135.7"
"2020/02/15 10:00:00","CENTRL","61754","2108.8"
"2020/02/15 11:00:00","CENTRL","61754","2061.9"
"2020/02/15 12:00:00","CENTRL","61754","2011.1"
"2020/02/15 13:00:00","CENTRL","61754","1962.1"
"2020/02/15 14:00:00","CENTRL","61754","1933.7"
"2020/02/15 15:00:00","CENTRL","61754","1944.6"
"2020/02/15 16:00:00","CENTRL","61754","1994"
"2020/02/15 17:00:00","CENTRL","61754","2072.4"
"2020/02/15 18:00:00","CENTRL","61754","2141"
"2020/02/15 19:00:00","CENTRL","61754","2115.2"
"2020/02/15 20:00:00","CENTRL","61754","2058"
"2020/02/15 21:00:00","CENTRL","61754","1966.9"
"2020/02/15 22:00:00","CENTRL","61754","1870.3"
"2020/02/15 23:00:00","CENTRL","61754","1795.7"
"2020/02/16 00:00:00","CENTRL","61754","1725.7"
"2020/02/16 01:00:00","CENTRL","61754","1692.1"
"2020/02/16 02:00:00","CENTRL","61754","1677.3"
"2020/02/16 03:00:00","CENTRL","61754","1663.3"
"2020/02/16 04:00:00","CENTRL","61754","1653.2"
"2020/02/16 05:00:00","CENTRL","61754","1680.9"
"2020/02/16 06:00:00","CENTRL","61754","1739.2"
"2020/02/16 07:00:00","CENTRL","61754","1783.6"
"2020/02/16 08:00:00","CENTRL","61754","1845.1"
"2020/02/16 09:00:00","CENTRL","61754","1884"
"2020/02/16 10:00:00","CENTRL","61754","1903"
"2020/02/16 11:00:00","CENTRL","61754","1910.1"
"2020/02/16 12:00:00","CENTRL","61754","1899.2"
"2020/02/16 13:00:00","CENTRL","61754","1863"
"2020/02/16 14:00:00","CENTRL","61754","1855.5"
"2020/02/16 15:00:00","CENTRL","61754","1855.1"
"2020/02/16 16:00:00","CENTRL","61754","1893.7"
"2020/02/16 17:00:00","CENTRL","61754","1957.9"
"2020/02/16 18:00:00","CENTRL","61754","2023.3"
"2020/02/16 19:00:00","CENTRL","61754","1994.4"
"2020/02/16 20:00:00","CENTRL","61754","1943.1"
"2020/02/16 21:00:00","CENTRL","61754","1870.7"
"2020/02/16 22:00:00","CENTRL","61754","1789.1"
"2020/02/16 23:00:00","CENTRL","61754","1719.2"
"2020/02/17 00:00:00","CENTRL","61754","1685.2"
"2020/02/17 01:00:00","CENTRL","61754","1656.8"
"2020/02/17 02:00:00","CENTRL","61754","1661.2"
"2020/02/17 03:00:00","CENTRL","61754","1675.1"
"2020/02/17 04:00:00","CENTRL","61754","1708.4"
"2020/02/17 05:00:00","CENTRL","61754","1808.2"
"2020/02/17 06:00:00","CENTRL","61754","1956.4"
"2020/02/17 07:00:00","CENTRL","61754","2041.3"
"2020/02/17 08:00:00","CENTRL","61754","2084.4"
"2020/02/17 09:00:00","CENTRL","61754","2084.9"
"2020/02/17 10:00:00","CENTRL","61754","2013.3"
"2020/02/17 11:00:00","CENTRL","61754","1982"
"2020/02/17 12:00:00","CENTRL","61754","1962"
"2020/02/17 13:00:00","CENTRL","61754","1915.7"
"2020/02/17 14:00:00","CENTRL","61754","1876.8"
"2020/02/17 15:00:00","CENTRL","61754","1871.7"
"2020/02/17 16:00:00","CENTRL","61754","1946.3"
"2020/02/17 17:00:00","CENTRL","61754","2063.9"
"2020/02/17 18:00:00","CENTRL","61754","2152.2"
"2020/02/17 19:00:00","CENTRL","61754","2116.9"
"2020/02/17 20:00:00","CENTRL","61754","2068.1"
"2020/02/17 21:00:00","CENTRL","61754","1970"
"2020/02/17 22:00:00","CENTRL","61754","1860.6"
"2020/02/17 23:00:00","CENTRL","61754","1760.9"
"2020/02/18 00:00:00","CENTRL","61754","1683.4"
"2020/02/18 01:00:00","CENTRL","61754","1662.7"
"2020/02/18 02:00:00","CENTRL","61754","1649.9"
"2020/02/18 03:00:00","CENTRL","61754","1659.1"
"2020/02/18 04:00:00","CENTRL","61754","1697.8"
"2020/02/18 05:00:00","CENTRL","61754","1783.3"
"2020/02/18 06:00:00","CENTRL","61754","1947.5"
"2020/02/18 07:00:00","CENTRL","61754","2083.7"
"2020/02/18 08:00:00","CENTRL","61754","2110.6"
"2020/02/18 09:00:00","CENTRL","61754","2134.3"
"2020/02/18 10:00:00","CENTRL","61754","2123"
"2020/02/18 11:00:00","CENTRL","61754","2128"
"2020/02/18 12:00:00","CENTRL","61754","2084.4"
"2020/02/18 13:00:00","CENTRL","61754","2053.4"
"2020/02/18 14:00:00","CENTRL","61754","2016.6"
"2020/02/18 15:00:00","CENTRL","61754","1992.9"
"2020/02/18 16:00:00","CENTRL","61754","2005.3"
"2020/02/18 17:00:00","CENTRL","61754","2066"
"2020/02/18 18:00:00","CENTRL","61754","2105.8"
"2020/02/18 19:00:00","CENTRL","61754","2070.7"
"2020/02/18 20:00:00","CENTRL","61754","2002.9"
"2020/02/18 21:00:00","CENTRL","61754","1899.8"
"2020/02/18 22:00:00","CENTRL","61754","1782.6"
"2020/02/18 23:00:00","CENTRL","61754","1702.3"
"2020/02/19 00:00:00","CENTRL","61754","1659.4"
"2020/02/19 01:00:00","CENTRL","61754","1647.7"
"2020/02/19 02:00:00","CENTRL","61754","1641.5"
"2020/02/19 03:00:00","CENTRL","61754","1644.1"
"2020/02/19 04:00:00","CENTRL","61754","1674.1"
"2020/02/19 05:00:00","CENTRL","61754","1773"
"2020/02/19 06:00:00","CENTRL","61754","1906.6"
"2020/02/19 07:00:00","CENTRL","61754","2001.3"
"2020/02/19 08:00:00","CENTRL","61754","2018.8"
"2020/02/19 09:00:00","CENTRL","61754","2000.7"
"2020/02/19 10:00:00","CENTRL","61754","1971"
"2020/02/19 11:00:00","CENTRL","61754","1953.9"
"2020/02/19 12:00:00","CENTRL","61754","1940.4"
"2020/02/19 13:00:00","CENTRL","61754","1953.2"
"2020/02/19 14:00:00","CENTRL","61754","1947.8"
"2020/02/19 15:00:00","CENTRL","61754","1951.7"
"2020/02/19 16:00:00","CENTRL","61754","2018"
"2020/02/19 17:00:00","CENTRL","61754","2129.9"
"2020/02/19 18:00:00","CENTRL","61754","2199.5"
"2020/02/19 19:00:00","CENTRL","61754","2173.9"
"2020/02/19 20:00:00","CENTRL","61754","2099.9"
"2020/02/19 21:00:00","CENTRL","61754","2021"
"2020/02/19 22:00:00","CENTRL","61754","1922.9"
"2020/02/19 23:00:00","CENTRL","61754","1823.6"
"2020/02/20 00:00:00","CENTRL","61754","1765.7"
"2020/02/20 01:00:00","CENTRL","61754","1754.2"
"2020/02/20 02:00:00","CENTRL","61754","1744.1"
"2020/02/20 03:00:00","CENTRL","61754","1733.8"
"2020/02/20 04:00:00","CENTRL","61754","1791.6"
"2020/02/20 05:00:00","CENTRL","61754","1892.4"
"2020/02/20 06:00:00","CENTRL","61754","2040.1"
"2020/02/20 07:00:00","CENTRL","61754","2132.7"
"2020/02/20 08:00:00","CENTRL","61754","2144"
"2020/02/20 09:00:00","CENTRL","61754","2102.4"
"2020/02/20 10:00:00","CENTRL","61754","2090.9"
"2020/02/20 11:00:00","CENTRL","61754","2087.7"
"2020/02/20 12:00:00","CENTRL","61754","2045.2"
"2020/02/20 13:00:00","CENTRL","61754","2017.7"
"2020/02/20 14:00:00","CENTRL","61754","2016.9"
"2020/02/20 15:00:00","CENTRL","61754","2048.6"
"2020/02/20 16:00:00","CENTRL","61754","2096.7"
"2020/02/20 17:00:00","CENTRL","61754","2180.8"
"2020/02/20 18:00:00","CENTRL","61754","2245.6"
"2020/02/20 19:00:00","CENTRL","61754","2225.2"
"2020/02/20 20:00:00","CENTRL","61754","2154.8"
"2020/02/20 21:00:00","CENTRL","61754","2089"
"2020/02/20 22:00:00","CENTRL","61754","1960.4"
"2020/02/20 23:00:00","CENTRL","61754","1880"
"2020/02/21 00:00:00","CENTRL","61754","1819.9"
"2020/02/21 01:00:00","CENTRL","61754","1789.6"
"2020/02/21 02:00:00","CENTRL","61754","1771.5"
"2020/02/21 03:00:00","CENTRL","61754","1778.6"
"2020/02/21 04:00:00","CENTRL","61754","1828.2"
"2020/02/21 05:00:00","CENTRL","61754","1923"
"2020/02/21 06:00:00","CENTRL","61754","2072.6"
"2020/02/21 07:00:00","CENTRL","61754","2145.9"
"2020/02/21 08:00:00","CENTRL","61754","2149.7"
"2020/02/21 09:00:00","CENTRL","61754","2087.4"
"2020/02/21 10:00:00","CENTRL","61754","2055.7"
"2020/02/21 11:00:00","CENTRL","61754","2007.1"
"2020/02/21 12:00:00","CENTRL","61754","1934.8"
"2020/02/21 13:00:00","CENTRL","61754","1923.2"
"2020/02/21 14:00:00","CENTRL","61754","1901.8"
"2020/02/21 15:00:00","CENTRL","61754","1886.6"
"2020/02/21 16:00:00","CENTRL","61754","1943.4"
"2020/02/21 17:00:00","CENTRL","61754","2027"
"2020/02/21 18:00:00","CENTRL","61754","2100.1"
"2020/02/21 19:00:00","CENTRL","61754","2064.5"
"2020/02/21 20:00:00","CENTRL","61754","2024.5"
"2020/02/21 21:00:00","CENTRL","61754","1951.2"
"2020/02/21 22:00:00","CENTRL","61754","1865"
"2020/02/21 23:00:00","CENTRL","61754","1763"
"2020/02/22 00:00:00","CENTRL","61754","1696.3"
"2020/02/22 01:00:00","CENTRL","61754","1669.4"
"2020/02/22 02:00:00","CENTRL","61754","1640.7"
"2020/02/22 03:00:00","CENTRL","61754","1655.4"
"2020/02/22 04:00:00","CENTRL","61754","1679.1"
"2020/02/22 05:00:00","CENTRL","61754","1717.6"
"2020/02/22 06:00:00","CENTRL","61754","1816.8"
"2020/02/22 07:00:00","CENTRL","61754","1883.9"
"2020/02/22 08:00:00","CENTRL","61754","1866"
"2020/02/22 09:00:00","CENTRL","61754","1842.3"
"2020/02/22 10:00:00","CENTRL","61754","1816"
"2020/02/22 11:00:00","CENTRL","61754","1785.1"
"2020/02/22 12:00:00","CENTRL","61754","1739.7"
"2020/02/22 13:00:00","CENTRL","61754","1695"
"2020/02/22 14:00:00","CENTRL","61754","1674.9"
"2020/02/22 15:00:00","CENTRL","61754","1671.5"
"2020/02/22 16:00:00","CENTRL","61754","1735.1"
"2020/02/22 17:00:00","CENTRL","61754","1830.4"
"2020/02/22 18:00:00","CENTRL","61754","1924.5"
"2020/02/22 19:00:00","CENTRL","61754","1903.5"
"2020/02/22 20:00:00","CENTRL","61754","1878.2"
"2020/02/22 21:00:00","CENTRL","61754","1818.2"
"2020/02/22 22:00:00","CENTRL","61754","1737.5"
"2020/02/22 23:00:00","CENTRL","61754","1670.9"
"2020/02/23 00:00:00","CENTRL","61754","1627.7"
"2020/02/23 01:00:00","CENTRL","61754","1606.4"
"2020/02/23 02:00:00","CENTRL","61754","1592.7"
"2020/02/23 03:00:00","CENTRL","61754","1577.5"
"2020/02/23 04:00:00","CENTRL","61754","1580"
"2020/02/23 05:00:00","CENTRL","61754","1623.5"
"2020/02/23 06:00:00","CENTRL","61754","1654"
"2020/02/23 07:00:00","CENTRL","61754","1701.4"
"2020/02/23 08:00:00","CENTRL","61754","1730.3"
"2020/02/23 09:00:00","CENTRL","61754","1726.3"
"2020/02/23 10:00:00","CENTRL","61754","1679.3"
"2020/02/23 11:00:00","CENTRL","61754","1633.2"
"2020/02/23 12:00:00","CENTRL","61754","1599.2"
"2020/02/23 13:00:00","CENTRL","61754","1559.3"
"2020/02/23 14:00:00","CENTRL","61754","1541.6"
"2020/02/23 15:00:00","CENTRL","61754","1573.8"
"2020/02/23 16:00:00","CENTRL","61754","1651.5"
"2020/02/23 17:00:00","CENTRL","61754","1770.9"
"2020/02/23 18:00:00","CENTRL","61754","1880.5"
"2020/02/23 19:00:00","CENTRL","61754","1875.5"
"2020/02/23 20:00:00","CENTRL","61754","1842.9"
"2020/02/23 21:00:00","CENTRL","61754","1763.5"
"2020/02/23 22:00:00","CENTRL","61754","1670.5"
"2020/02/23 23:00:00","CENTRL","61754","1592.4"
"2020/02/24 00:00:00","CENTRL","61754","1540.5"
"2020/02/24 01:00:00","CENTRL","61754","1513.3"
"2020/02/24 02:00:00","CENTRL","61754","1512.3"
"2020/02/24 03:00:00","CENTRL","61754","1527.5"
"2020/02/24 04:00:00","CENTRL","61754","1575.6"
"2020/02/24 05:00:00","CENTRL","61754","1693.8"
"2020/02/24 06:00:00","CENTRL","61754","1894.8"
"2020/02/24 07:00:00","CENTRL","61754","1966.1"
"2020/02/24 08:00:00","CENTRL","61754","1895.8"
"2020/02/24 09:00:00","CENTRL","61754","1833.8"
"2020/02/24 10:00:00","CENTRL","61754","1798.4"
"2020/02/24 11:00:00","CENTRL","61754","1762.1"
"2020/02/24 12:00:00","CENTRL","61754","1743.5"
"2020/02/24 13:00:00","CENTRL","61754","1709.6"
"2020/02/24 14:00:00","CENTRL","61754","1672.3"
"2020/02/24 15:00:00","CENTRL","61754","1711.7"
"2020/02/24 16:00:00","CENTRL","61754","1797.8"
"2020/02/24 17:00:00","CENTRL","61754","1895.5"
"2020/02/24 18:00:00","CENTRL","61754","1973.3"
"2020/02/24 19:00:00","CENTRL","61754","1959.8"
"2020/02/24 20:00:00","CENTRL","61754","1896.1"
"2020/02/24 21:00:00","CENTRL","61754","1791.8"
"2020/02/24 22:00:00","CENTRL","61754","1664.5"
"2020/02/24 23:00:00","CENTRL","61754","1567"
"2020/02/25 00:00:00","CENTRL","61754","1512.4"
"2020/02/25 01:00:00","CENTRL","61754","1487.7"
"2020/02/25 02:00:00","CENTRL","61754","1485.8"
"2020/02/25 03:00:00","CENTRL","61754","1482.5"
"2020/02/25 04:00:00","CENTRL","61754","1534.3"
"2020/02/25 05:00:00","CENTRL","61754","1657.3"
"2020/02/25 06:00:00","CENTRL","61754","1858.9"
"2020/02/25 07:00:00","CENTRL","61754","1948"
"2020/02/25 08:00:00","CENTRL","61754","1934.5"
"2020/02/25 09:00:00","CENTRL","61754","1955.4"
"2020/02/25 10:00:00","CENTRL","61754","2017.7"
"2020/02/25 11:00:00","CENTRL","61754","1995.2"
"2020/02/25 12:00:00","CENTRL","61754","1936.3"
"2020/02/25 13:00:00","CENTRL","61754","1922"
"2020/02/25 14:00:00","CENTRL","61754","1901.5"
"2020/02/25 15:00:00","CENTRL","61754","1904.3"
"2020/02/25 16:00:00","CENTRL","61754","1935"
"2020/02/25 17:00:00","CENTRL","61754","1997.4"
"2020/02/25 18:00:00","CENTRL","61754","2093.5"
"2020/02/25 19:00:00","CENTRL","61754","2075.2"
"2020/02/25 20:00:00","CENTRL","61754","2012.8"
"2020/02/25 21:00:00","CENTRL","61754","1914"
"2020/02/25 22:00:00","CENTRL","61754","1804.2"
"2020/02/25 23:00:00","CENTRL","61754","1726.6"
"2020/02/26 00:00:00","CENTRL","61754","1669"
"2020/02/26 01:00:00","CENTRL","61754","1646.1"
"2020/02/26 02:00:00","CENTRL","61754","1620.5"
"2020/02/26 03:00:00","CENTRL","61754","1624.9"
"2020/02/26 04:00:00","CENTRL","61754","1676.3"
"2020/02/26 05:00:00","CENTRL","61754","1759.6"
"2020/02/26 06:00:00","CENTRL","61754","1945.8"
"2020/02/26 07:00:00","CENTRL","61754","2014.7"
"2020/02/26 08:00:00","CENTRL","61754","1992.7"
"2020/02/26 09:00:00","CENTRL","61754","1986.9"
"2020/02/26 10:00:00","CENTRL","61754","1967.5"
"2020/02/26 11:00:00","CENTRL","61754","1968.2"
"2020/02/26 12:00:00","CENTRL","61754","1977.2"
"2020/02/26 13:00:00","CENTRL","61754","1973.7"
"2020/02/26 14:00:00","CENTRL","61754","1941.7"
"2020/02/26 15:00:00","CENTRL","61754","1924.8"
"2020/02/26 16:00:00","CENTRL","61754","1951.6"
"2020/02/26 17:00:00","CENTRL","61754","1999.3"
"2020/02/26 18:00:00","CENTRL","61754","2032.6"
"2020/02/26 19:00:00","CENTRL","61754","2010"
"2020/02/26 20:00:00","CENTRL","61754","1946.7"
"2020/02/26 21:00:00","CENTRL","61754","1849.2"
"2020/02/26 22:00:00","CENTRL","61754","1736.4"
"2020/02/26 23:00:00","CENTRL","61754","1638.2"
"2020/02/27 00:00:00","CENTRL","61754","1579.4"
"2020/02/27 01:00:00","CENTRL","61754","1558.4"
"2020/02/27 02:00:00","CENTRL","61754","1549.5"
"2020/02/27 03:00:00","CENTRL","61754","1561"
"2020/02/27 04:00:00","CENTRL","61754","1617.1"
"2020/02/27 05:00:00","CENTRL","61754","1749.8"
"2020/02/27 06:00:00","CENTRL","61754","1948.7"
"2020/02/27 07:00:00","CENTRL","61754","2040.1"
"2020/02/27 08:00:00","CENTRL","61754","2061.7"
"2020/02/27 09:00:00","CENTRL","61754","2062.1"
"2020/02/27 10:00:00","CENTRL","61754","2060.5"
"2020/02/27 11:00:00","CENTRL","61754","2065"
"2020/02/27 12:00:00","CENTRL","61754","2043.3"
"2020/02/27 13:00:00","CENTRL","61754","2039.6"
"2020/02/27 14:00:00","CENTRL","61754","2026"
"2020/02/27 15:00:00","CENTRL","61754","2041.1"
"2020/02/27 16:00:00","CENTRL","61754","2094.9"
"2020/02/27 17:00:00","CENTRL","61754","2175.7"
"2020/02/27 18:00:00","CENTRL","61754","2271.1"
"2020/02/27 19:00:00","CENTRL","61754","2257.4"
"2020/02/27 20:00:00","CENTRL","61754","2197.1"
"2020/02/27 21:00:00","CENTRL","61754","2092.7"
"2020/02/27 22:00:00","CENTRL","61754","1980.9"
"2020/02/27 23:00:00","CENTRL","61754","1880.9"
"2020/02/28 00:00:00","CENTRL","61754","1823.6"
"2020/02/28 01:00:00","CENTRL","61754","1791"
"2020/02/28 02:00:00","CENTRL","61754","1781.6"
"2020/02/28 03:00:00","CENTRL","61754","1784.1"
"2020/02/28 04:00:00","CENTRL","61754","1824.7"
"2020/02/28 05:00:00","CENTRL","61754","1930.9"
"2020/02/28 06:00:00","CENTRL","61754","2110.5"
"2020/02/28 07:00:00","CENTRL","61754","2184.6"
"2020/02/28 08:00:00","CENTRL","61754","2177.4"
"2020/02/28 09:00:00","CENTRL","61754","2136.5"
"2020/02/28 10:00:00","CENTRL","61754","2125.2"
"2020/02/28 11:00:00","CENTRL","61754","2090.8"
"2020/02/28 12:00:00","CENTRL","61754","2080.4"
"2020/02/28 13:00:00","CENTRL","61754","2050.8"
"2020/02/28 14:00:00","CENTRL","61754","2025"
"2020/02/28 15:00:00","CENTRL","61754","2041.4"
"2020/02/28 16:00:00","CENTRL","61754","2075.2"
"2020/02/28 17:00:00","CENTRL","61754","2131.9"
"2020/02/28 18:00:00","CENTRL","61754","2185.1"
"2020/02/28 19:00:00","CENTRL","61754","2143.8"
"2020/02/28 20:00:00","CENTRL","61754","2100.4"
"2020/02/28 21:00:00","CENTRL","61754","2019.2"
"2020/02/28 22:00:00","CENTRL","61754","1923.5"
"2020/02/28 23:00:00","CENTRL","61754","1822.8"
"2020/02/29 00:00:00","CENTRL","61754","1769.9"
"2020/02/29 01:00:00","CENTRL","61754","1733.6"
"2020/02/29 02:00:00","CENTRL","61754","1724.5"
"2020/02/29 03:00:00","CENTRL","61754","1707.8"
"2020/02/29 04:00:00","CENTRL","61754","1720"
"2020/02/29 05:00:00","CENTRL","61754","1764.2"
"2020/02/29 06:00:00","CENTRL","61754","1856.4"
"2020/02/29 07:00:00","CENTRL","61754","1931.9"
"2020/02/29 08:00:00","CENTRL","61754","1989.2"
"2020/02/29 09:00:00","CENTRL","61754","2011.5"
"2020/02/29 10:00:00","CENTRL","61754","2022.5"
"2020/02/29 11:00:00","CENTRL","61754","1997.9"
"2020/02/29 12:00:00","CENTRL","61754","1974.8"
"2020/02/29 13:00:00","CENTRL","61754","1939.7"
"2020/02/29 14:00:00","CENTRL","61754","1925.2"
"2020/02/29 15:00:00","CENTRL","61754","1927.4"
"2020/02/29 16:00:00","CENTRL","61754","1966.1"
"2020/02/29 17:00:00","CENTRL","61754","2027"
"2020/02/29 18:00:00","CENTRL","61754","2105.6"
"2020/02/29 19:00:00","CENTRL","61754","2086.8"
"2020/02/29 20:00:00","CENTRL","61754","2040"
"2020/02/29 21:00:00","CENTRL","61754","1979.5"
"2020/02/29 22:00:00","CENTRL","61754","1882.3"
"2020/02/29 23:00:00","CENTRL","61754","1793.2"
"2020/03/01 00:00:00","CENTRL","61754","1744.4"
"2020/03/01 01:00:00","CENTRL","61754","1710.5"
"2020/03/01 02:00:00","CENTRL","61754","1689.1"
"2020/03/01 03:00:00","CENTRL","61754","1687.8"
"2020/03/01 04:00:00","CENTRL","61754","1696.1"
"2020/03/01 05:00:00","CENTRL","61754","1728"
"2020/03/01 06:00:00","CENTRL","61754","1800.1"
"2020/03/01 07:00:00","CENTRL","61754","1862.2"
"2020/03/01 08:00:00","CENTRL","61754","1889.2"
"2020/03/01 09:00:00","CENTRL","61754","1868.2"
"2020/03/01 10:00:00","CENTRL","61754","1830.6"
"2020/03/01 11:00:00","CENTRL","61754","1784.3"
"2020/03/01 12:00:00","CENTRL","61754","1738.7"
"2020/03/01 13:00:00","CENTRL","61754","1707.5"
"2020/03/01 14:00:00","CENTRL","61754","1672"
"2020/03/01 15:00:00","CENTRL","61754","1701"
"2020/03/01 16:00:00","CENTRL","61754","1772.7"
"2020/03/01 17:00:00","CENTRL","61754","1896.4"
"2020/03/01 18:00:00","CENTRL","61754","2017.3"
"2020/03/01 19:00:00","CENTRL","61754","2019.7"
"2020/03/01 20:00:00","CENTRL","61754","1963.9"
"2020/03/01 21:00:00","CENTRL","61754","1865.1"
"2020/03/01 22:00:00","CENTRL","61754","1756"
"2020/03/01 23:00:00","CENTRL","61754","1677.1"
"2020/03/02 00:00:00","CENTRL","61754","1636.4"
"2020/03/02 01:00:00","CENTRL","61754","1607.2"
"2020/03/02 02:00:00","CENTRL","61754","1569.6"
"2020/03/02 03:00:00","CENTRL","61754","1575.1"
"2020/03/02 04:00:00","CENTRL","61754","1611.8"
"2020/03/02 05:00:00","CENTRL","61754","1708.6"
"2020/03/02 06:00:00","CENTRL","61754","1891.5"
"2020/03/02 07:00:00","CENTRL","61754","1969.3"
"2020/03/02 08:00:00","CENTRL","61754","1972"
"2020/03/02 09:00:00","CENTRL","61754","1946.4"
"2020/03/02 10:00:00","CENTRL","61754","1880.4"
"2020/03/02 11:00:00","CENTRL","61754","1794.2"
"2020/03/02 12:00:00","CENTRL","61754","1762.3"
"2020/03/02 13:00:00","CENTRL","61754","1816"
"2020/03/02 14:00:00","CENTRL","61754","1809.1"
"2020/03/02 15:00:00","CENTRL","61754","1827.2"
"2020/03/02 16:00:00","CENTRL","61754","1876.6"
"2020/03/02 17:00:00","CENTRL","61754","1943.9"
"2020/03/02 18:00:00","CENTRL","61754","1979.7"
"2020/03/02 19:00:00","CENTRL","61754","1942.7"
"2020/03/02 20:00:00","CENTRL","61754","1885.8"
"2020/03/02 21:00:00","CENTRL","61754","1792.4"
"2020/03/02 22:00:00","CENTRL","61754","1667.3"
"2020/03/02 23:00:00","CENTRL","61754","1565.1"
"2020/03/03 00:00:00","CENTRL","61754","1519.9"
"2020/03/03 01:00:00","CENTRL","61754","1501.1"
"2020/03/03 02:00:00","CENTRL","61754","1468.4"
"2020/03/03 03:00:00","CENTRL","61754","1475.9"
"2020/03/03 04:00:00","CENTRL","61754","1511.4"
"2020/03/03 05:00:00","CENTRL","61754","1611.6"
"2020/03/03 06:00:00","CENTRL","61754","1803.4"
"2020/03/03 07:00:00","CENTRL","61754","1866.7"
"2020/03/03 08:00:00","CENTRL","61754","1828.9"
"2020/03/03 09:00:00","CENTRL","61754","1797.2"
"2020/03/03 10:00:00","CENTRL","61754","1800.6"
"2020/03/03 11:00:00","CENTRL","61754","1820.5"
"2020/03/03 12:00:00","CENTRL","61754","1835.2"
"2020/03/03 13:00:00","CENTRL","61754","1846.8"
"2020/03/03 14:00:00","CENTRL","61754","1842.8"
"2020/03/03 15:00:00","CENTRL","61754","1834.1"
"2020/03/03 16:00:00","CENTRL","61754","1850.6"
"2020/03/03 17:00:00","CENTRL","61754","1903.8"
"2020/03/03 18:00:00","CENTRL","61754","1979.1"
"2020/03/03 19:00:00","CENTRL","61754","1958.4"
"2020/03/03 20:00:00","CENTRL","61754","1914.1"
"2020/03/03 21:00:00","CENTRL","61754","1810.7"
"2020/03/03 22:00:00","CENTRL","61754","1691.1"
"2020/03/03 23:00:00","CENTRL","61754","1598.4"
"2020/03/04 00:00:00","CENTRL","61754","1550.5"
"2020/03/04 01:00:00","CENTRL","61754","1532.5"
"2020/03/04 02:00:00","CENTRL","61754","1528.3"
"2020/03/04 03:00:00","CENTRL","61754","1529.4"
"2020/03/04 04:00:00","CENTRL","61754","1568.2"
"2020/03/04 05:00:00","CENTRL","61754","1696.1"
"2020/03/04 06:00:00","CENTRL","61754","1849.4"
"2020/03/04 07:00:00","CENTRL","61754","1905"
"2020/03/04 08:00:00","CENTRL","61754","1863.8"
"2020/03/04 09:00:00","CENTRL","61754","1836.8"
"2020/03/04 10:00:00","CENTRL","61754","1832.5"
"2020/03/04 11:00:00","CENTRL","61754","1788.8"
"2020/03/04 12:00:00","CENTRL","61754","1785.5"
"2020/03/04 13:00:00","CENTRL","61754","1839.5"
"2020/03/04 14:00:00","CENTRL","61754","1863.1"
"2020/03/04 15:00:00","CENTRL","61754","1873.8"
"2020/03/04 16:00:00","CENTRL","61754","1923.4"
"2020/03/04 17:00:00","CENTRL","61754","1991"
"2020/03/04 18:00:00","CENTRL","61754","2047.5"
"2020/03/04 19:00:00","CENTRL","61754","2044.5"
"2020/03/04 20:00:00","CENTRL","61754","1986.9"
"2020/03/04 21:00:00","CENTRL","61754","1886"
"2020/03/04 22:00:00","CENTRL","61754","1754.9"
"2020/03/04 23:00:00","CENTRL","61754","1652"
"2020/03/05 00:00:00","CENTRL","61754","1603.8"
"2020/03/05 01:00:00","CENTRL","61754","1580.1"
"2020/03/05 02:00:00","CENTRL","61754","1574"
"2020/03/05 03:00:00","CENTRL","61754","1580"
"2020/03/05 04:00:00","CENTRL","61754","1624.5"
"2020/03/05 05:00:00","CENTRL","61754","1734.7"
"2020/03/05 06:00:00","CENTRL","61754","1933.3"
