"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/04/06 05:00:00","MHK VL","61756","689.9"
"2020/04/06 06:00:00","MHK VL","61756","761.1"
"2020/04/06 07:00:00","MHK VL","61756","810.6"
"2020/04/06 08:00:00","MHK VL","61756","811.1"
"2020/04/06 09:00:00","MHK VL","61756","796"
"2020/04/06 10:00:00","MHK VL","61756","757.5"
"2020/04/06 11:00:00","MHK VL","61756","741.2"
"2020/04/06 12:00:00","MHK VL","61756","718.3"
"2020/04/06 13:00:00","MHK VL","61756","706.8"
"2020/04/06 14:00:00","MHK VL","61756","695.8"
"2020/04/06 15:00:00","MHK VL","61756","687.5"
"2020/04/06 16:00:00","MHK VL","61756","723.8"
"2020/04/06 17:00:00","MHK VL","61756","783.6"
"2020/04/06 18:00:00","MHK VL","61756","831.7"
"2020/04/06 19:00:00","MHK VL","61756","867.6"
"2020/04/06 20:00:00","MHK VL","61756","884.5"
"2020/04/06 21:00:00","MHK VL","61756","845.2"
"2020/04/06 22:00:00","MHK VL","61756","783.2"
"2020/04/06 23:00:00","MHK VL","61756","709.2"
"2020/04/07 00:00:00","MHK VL","61756","681.6"
"2020/04/07 01:00:00","MHK VL","61756","659.4"
"2020/04/07 02:00:00","MHK VL","61756","642.1"
"2020/04/07 03:00:00","MHK VL","61756","635.8"
"2020/04/07 04:00:00","MHK VL","61756","651.5"
"2020/04/07 05:00:00","MHK VL","61756","697.1"
"2020/04/07 06:00:00","MHK VL","61756","755"
"2020/04/07 07:00:00","MHK VL","61756","807.6"
"2020/04/07 08:00:00","MHK VL","61756","795.8"
"2020/04/07 09:00:00","MHK VL","61756","760.9"
"2020/04/07 10:00:00","MHK VL","61756","753.2"
"2020/04/07 11:00:00","MHK VL","61756","718"
"2020/04/07 12:00:00","MHK VL","61756","720"
"2020/04/07 13:00:00","MHK VL","61756","720.8"
"2020/04/07 14:00:00","MHK VL","61756","690.8"
"2020/04/07 15:00:00","MHK VL","61756","682.1"
"2020/04/07 16:00:00","MHK VL","61756","713.8"
"2020/04/07 17:00:00","MHK VL","61756","779.5"
"2020/04/07 18:00:00","MHK VL","61756","815.6"
"2020/04/07 19:00:00","MHK VL","61756","834"
"2020/04/07 20:00:00","MHK VL","61756","825.9"
"2020/04/07 21:00:00","MHK VL","61756","783"
"2020/04/07 22:00:00","MHK VL","61756","724.3"
"2020/04/07 23:00:00","MHK VL","61756","670.2"
"2020/04/08 00:00:00","MHK VL","61756","643.5"
"2020/04/08 01:00:00","MHK VL","61756","619.1"
"2020/04/08 02:00:00","MHK VL","61756","608.5"
"2020/04/08 03:00:00","MHK VL","61756","603.5"
"2020/04/08 04:00:00","MHK VL","61756","613.1"
"2020/04/08 05:00:00","MHK VL","61756","653.6"
"2020/04/08 06:00:00","MHK VL","61756","718.9"
"2020/04/08 07:00:00","MHK VL","61756","767.4"
"2020/04/08 08:00:00","MHK VL","61756","805.8"
"2020/04/08 09:00:00","MHK VL","61756","835.3"
"2020/04/08 10:00:00","MHK VL","61756","840.8"
"2020/04/08 11:00:00","MHK VL","61756","823.2"
"2020/04/08 12:00:00","MHK VL","61756","809.6"
"2020/04/08 13:00:00","MHK VL","61756","798.7"
"2020/04/08 14:00:00","MHK VL","61756","789.8"
"2020/04/08 15:00:00","MHK VL","61756","773"
"2020/04/08 16:00:00","MHK VL","61756","796.8"
"2020/04/08 17:00:00","MHK VL","61756","824.1"
"2020/04/08 18:00:00","MHK VL","61756","830.8"
"2020/04/08 19:00:00","MHK VL","61756","852.1"
"2020/04/08 20:00:00","MHK VL","61756","863.2"
"2020/04/08 21:00:00","MHK VL","61756","809.2"
"2020/04/08 22:00:00","MHK VL","61756","750.8"
"2020/04/08 23:00:00","MHK VL","61756","703.2"
"2020/04/09 00:00:00","MHK VL","61756","676.3"
"2020/04/09 01:00:00","MHK VL","61756","664.8"
"2020/04/09 02:00:00","MHK VL","61756","662.3"
"2020/04/09 03:00:00","MHK VL","61756","655.5"
"2020/04/09 04:00:00","MHK VL","61756","662.6"
"2020/04/09 05:00:00","MHK VL","61756","695.8"
"2020/04/09 06:00:00","MHK VL","61756","757.3"
"2020/04/09 07:00:00","MHK VL","61756","810"
"2020/04/09 08:00:00","MHK VL","61756","858.3"
"2020/04/09 09:00:00","MHK VL","61756","881.7"
"2020/04/09 10:00:00","MHK VL","61756","918.5"
"2020/04/09 11:00:00","MHK VL","61756","934.4"
"2020/04/09 12:00:00","MHK VL","61756","930.9"
"2020/04/09 13:00:00","MHK VL","61756","923"
"2020/04/09 14:00:00","MHK VL","61756","900.4"
"2020/04/09 15:00:00","MHK VL","61756","854.2"
"2020/04/09 16:00:00","MHK VL","61756","838.4"
"2020/04/09 17:00:00","MHK VL","61756","882.7"
"2020/04/09 18:00:00","MHK VL","61756","896"
"2020/04/09 19:00:00","MHK VL","61756","910.3"
"2020/04/09 20:00:00","MHK VL","61756","917.1"
"2020/04/09 21:00:00","MHK VL","61756","879.9"
"2020/04/09 22:00:00","MHK VL","61756","843.1"
"2020/04/09 23:00:00","MHK VL","61756","796.8"
"2020/04/10 00:00:00","MHK VL","61756","739.3"
"2020/04/10 01:00:00","MHK VL","61756","719.8"
"2020/04/10 02:00:00","MHK VL","61756","710.2"
"2020/04/10 03:00:00","MHK VL","61756","711"
"2020/04/10 04:00:00","MHK VL","61756","733.4"
"2020/04/10 05:00:00","MHK VL","61756","775.7"
"2020/04/10 06:00:00","MHK VL","61756","815.7"
"2020/04/10 07:00:00","MHK VL","61756","863.1"
"2020/04/10 08:00:00","MHK VL","61756","908.9"
"2020/04/10 09:00:00","MHK VL","61756","914.3"
"2020/04/10 10:00:00","MHK VL","61756","909.7"
"2020/04/10 11:00:00","MHK VL","61756","910.9"
"2020/04/10 12:00:00","MHK VL","61756","919.7"
"2020/04/10 13:00:00","MHK VL","61756","901.4"
"2020/04/10 14:00:00","MHK VL","61756","896"
"2020/04/10 15:00:00","MHK VL","61756","894.9"
"2020/04/10 16:00:00","MHK VL","61756","906.7"
"2020/04/10 17:00:00","MHK VL","61756","937.6"
"2020/04/10 18:00:00","MHK VL","61756","933.7"
"2020/04/10 19:00:00","MHK VL","61756","933.3"
"2020/04/10 20:00:00","MHK VL","61756","937.7"
"2020/04/10 21:00:00","MHK VL","61756","888.7"
"2020/04/10 22:00:00","MHK VL","61756","840.5"
"2020/04/10 23:00:00","MHK VL","61756","797.6"
"2020/04/11 00:00:00","MHK VL","61756","760.8"
"2020/04/11 01:00:00","MHK VL","61756","736.5"
"2020/04/11 02:00:00","MHK VL","61756","719.2"
"2020/04/11 03:00:00","MHK VL","61756","707.2"
"2020/04/11 04:00:00","MHK VL","61756","710.4"
"2020/04/11 05:00:00","MHK VL","61756","740.7"
"2020/04/11 06:00:00","MHK VL","61756","771"
"2020/04/11 07:00:00","MHK VL","61756","797.5"
"2020/04/11 08:00:00","MHK VL","61756","794.6"
"2020/04/11 09:00:00","MHK VL","61756","780.6"
"2020/04/11 10:00:00","MHK VL","61756","796"
"2020/04/11 11:00:00","MHK VL","61756","798.2"
"2020/04/11 12:00:00","MHK VL","61756","803.9"
"2020/04/11 13:00:00","MHK VL","61756","790.1"
"2020/04/11 14:00:00","MHK VL","61756","759.1"
"2020/04/11 15:00:00","MHK VL","61756","742.3"
"2020/04/11 16:00:00","MHK VL","61756","756.4"
"2020/04/11 17:00:00","MHK VL","61756","793.7"
"2020/04/11 18:00:00","MHK VL","61756","823.6"
"2020/04/11 19:00:00","MHK VL","61756","823.1"
"2020/04/11 20:00:00","MHK VL","61756","845.4"
"2020/04/11 21:00:00","MHK VL","61756","829.6"
"2020/04/11 22:00:00","MHK VL","61756","800"
"2020/04/11 23:00:00","MHK VL","61756","751.9"
"2020/04/12 00:00:00","MHK VL","61756","728"
"2020/04/12 01:00:00","MHK VL","61756","719.3"
"2020/04/12 02:00:00","MHK VL","61756","709.3"
"2020/04/12 03:00:00","MHK VL","61756","709.8"
"2020/04/12 04:00:00","MHK VL","61756","710.4"
"2020/04/12 05:00:00","MHK VL","61756","724.4"
"2020/04/12 06:00:00","MHK VL","61756","743.1"
"2020/04/12 07:00:00","MHK VL","61756","764.9"
"2020/04/12 08:00:00","MHK VL","61756","777.4"
"2020/04/12 09:00:00","MHK VL","61756","761.6"
"2020/04/12 10:00:00","MHK VL","61756","749.9"
"2020/04/12 11:00:00","MHK VL","61756","785.7"
"2020/04/12 12:00:00","MHK VL","61756","793.6"
"2020/04/12 13:00:00","MHK VL","61756","777.5"
"2020/04/12 14:00:00","MHK VL","61756","761"
"2020/04/12 15:00:00","MHK VL","61756","744.9"
"2020/04/12 16:00:00","MHK VL","61756","763.5"
"2020/04/12 17:00:00","MHK VL","61756","759.6"
"2020/04/12 18:00:00","MHK VL","61756","765"
"2020/04/12 19:00:00","MHK VL","61756","779.7"
"2020/04/12 20:00:00","MHK VL","61756","792.3"
"2020/04/12 21:00:00","MHK VL","61756","770.9"
"2020/04/12 22:00:00","MHK VL","61756","726.1"
"2020/04/12 23:00:00","MHK VL","61756","681.8"
"2020/04/13 00:00:00","MHK VL","61756","654.6"
"2020/04/13 01:00:00","MHK VL","61756","635.7"
"2020/04/13 02:00:00","MHK VL","61756","621.7"
"2020/04/13 03:00:00","MHK VL","61756","618.3"
"2020/04/13 04:00:00","MHK VL","61756","635.7"
"2020/04/13 05:00:00","MHK VL","61756","675.3"
"2020/04/13 06:00:00","MHK VL","61756","730.8"
"2020/04/13 07:00:00","MHK VL","61756","783.4"
"2020/04/13 08:00:00","MHK VL","61756","839.9"
"2020/04/13 09:00:00","MHK VL","61756","877.7"
"2020/04/13 10:00:00","MHK VL","61756","896.7"
"2020/04/13 11:00:00","MHK VL","61756","900.7"
"2020/04/13 12:00:00","MHK VL","61756","889.2"
"2020/04/13 13:00:00","MHK VL","61756","881"
"2020/04/13 14:00:00","MHK VL","61756","848.6"
"2020/04/13 15:00:00","MHK VL","61756","832.2"
"2020/04/13 16:00:00","MHK VL","61756","862.4"
"2020/04/13 17:00:00","MHK VL","61756","864.2"
"2020/04/13 18:00:00","MHK VL","61756","854.1"
"2020/04/13 19:00:00","MHK VL","61756","852.4"
"2020/04/13 20:00:00","MHK VL","61756","832.3"
"2020/04/13 21:00:00","MHK VL","61756","802.8"
"2020/04/13 22:00:00","MHK VL","61756","755.2"
"2020/04/13 23:00:00","MHK VL","61756","712.4"
"2020/04/14 00:00:00","MHK VL","61756","692.1"
"2020/04/14 01:00:00","MHK VL","61756","660.1"
"2020/04/14 02:00:00","MHK VL","61756","658.2"
"2020/04/14 03:00:00","MHK VL","61756","660.7"
"2020/04/14 04:00:00","MHK VL","61756","677.1"
"2020/04/14 05:00:00","MHK VL","61756","725.3"
"2020/04/14 06:00:00","MHK VL","61756","794.2"
"2020/04/14 07:00:00","MHK VL","61756","832.1"
"2020/04/14 08:00:00","MHK VL","61756","838.7"
"2020/04/14 09:00:00","MHK VL","61756","837.5"
"2020/04/14 10:00:00","MHK VL","61756","835.6"
"2020/04/14 11:00:00","MHK VL","61756","830.6"
"2020/04/14 12:00:00","MHK VL","61756","807.4"
"2020/04/14 13:00:00","MHK VL","61756","796.6"
"2020/04/14 14:00:00","MHK VL","61756","782.1"
"2020/04/14 15:00:00","MHK VL","61756","776.6"
"2020/04/14 16:00:00","MHK VL","61756","784"
"2020/04/14 17:00:00","MHK VL","61756","815.3"
"2020/04/14 18:00:00","MHK VL","61756","839.8"
"2020/04/14 19:00:00","MHK VL","61756","866.7"
"2020/04/14 20:00:00","MHK VL","61756","882.5"
"2020/04/14 21:00:00","MHK VL","61756","844.8"
"2020/04/14 22:00:00","MHK VL","61756","797.3"
"2020/04/14 23:00:00","MHK VL","61756","743.5"
"2020/04/15 00:00:00","MHK VL","61756","708.6"
"2020/04/15 01:00:00","MHK VL","61756","700.8"
"2020/04/15 02:00:00","MHK VL","61756","690.6"
"2020/04/15 03:00:00","MHK VL","61756","682.5"
"2020/04/15 04:00:00","MHK VL","61756","698"
"2020/04/15 05:00:00","MHK VL","61756","736"
"2020/04/15 06:00:00","MHK VL","61756","810.8"
"2020/04/15 07:00:00","MHK VL","61756","862.2"
"2020/04/15 08:00:00","MHK VL","61756","888.6"
"2020/04/15 09:00:00","MHK VL","61756","871.5"
"2020/04/15 10:00:00","MHK VL","61756","862"
"2020/04/15 11:00:00","MHK VL","61756","850"
"2020/04/15 12:00:00","MHK VL","61756","848.5"
"2020/04/15 13:00:00","MHK VL","61756","821.4"
"2020/04/15 14:00:00","MHK VL","61756","798.4"
"2020/04/15 15:00:00","MHK VL","61756","776.2"
"2020/04/15 16:00:00","MHK VL","61756","784"
"2020/04/15 17:00:00","MHK VL","61756","811.4"
"2020/04/15 18:00:00","MHK VL","61756","836.7"
"2020/04/15 19:00:00","MHK VL","61756","872.9"
"2020/04/15 20:00:00","MHK VL","61756","890.3"
"2020/04/15 21:00:00","MHK VL","61756","854.5"
"2020/04/15 22:00:00","MHK VL","61756","791.6"
"2020/04/15 23:00:00","MHK VL","61756","745.5"
"2020/04/16 00:00:00","MHK VL","61756","713.9"
"2020/04/16 01:00:00","MHK VL","61756","688.7"
"2020/04/16 02:00:00","MHK VL","61756","679"
"2020/04/16 03:00:00","MHK VL","61756","679.2"
"2020/04/16 04:00:00","MHK VL","61756","697.7"
"2020/04/16 05:00:00","MHK VL","61756","741.2"
"2020/04/16 06:00:00","MHK VL","61756","800.1"
"2020/04/16 07:00:00","MHK VL","61756","840.6"
"2020/04/16 08:00:00","MHK VL","61756","854.6"
"2020/04/16 09:00:00","MHK VL","61756","847.2"
"2020/04/16 10:00:00","MHK VL","61756","835.5"
"2020/04/16 11:00:00","MHK VL","61756","841.1"
"2020/04/16 12:00:00","MHK VL","61756","840.9"
"2020/04/16 13:00:00","MHK VL","61756","821.1"
"2020/04/16 14:00:00","MHK VL","61756","817.9"
"2020/04/16 15:00:00","MHK VL","61756","818.4"
"2020/04/16 16:00:00","MHK VL","61756","834.9"
"2020/04/16 17:00:00","MHK VL","61756","879.5"
"2020/04/16 18:00:00","MHK VL","61756","916.8"
"2020/04/16 19:00:00","MHK VL","61756","939"
"2020/04/16 20:00:00","MHK VL","61756","948.7"
"2020/04/16 21:00:00","MHK VL","61756","906.1"
"2020/04/16 22:00:00","MHK VL","61756","818.9"
"2020/04/16 23:00:00","MHK VL","61756","780.2"
"2020/04/17 00:00:00","MHK VL","61756","748.5"
"2020/04/17 01:00:00","MHK VL","61756","737.1"
"2020/04/17 02:00:00","MHK VL","61756","739.6"
"2020/04/17 03:00:00","MHK VL","61756","741.9"
"2020/04/17 04:00:00","MHK VL","61756","752.4"
"2020/04/17 05:00:00","MHK VL","61756","785.2"
"2020/04/17 06:00:00","MHK VL","61756","830.3"
"2020/04/17 07:00:00","MHK VL","61756","863.2"
"2020/04/17 08:00:00","MHK VL","61756","851.3"
"2020/04/17 09:00:00","MHK VL","61756","846.8"
"2020/04/17 10:00:00","MHK VL","61756","824.8"
"2020/04/17 11:00:00","MHK VL","61756","833.5"
"2020/04/17 12:00:00","MHK VL","61756","813"
"2020/04/17 13:00:00","MHK VL","61756","817.5"
"2020/04/17 14:00:00","MHK VL","61756","818.6"
"2020/04/17 15:00:00","MHK VL","61756","807.1"
"2020/04/17 16:00:00","MHK VL","61756","820.2"
"2020/04/17 17:00:00","MHK VL","61756","853.4"
"2020/04/17 18:00:00","MHK VL","61756","873.5"
"2020/04/17 19:00:00","MHK VL","61756","894.6"
"2020/04/17 20:00:00","MHK VL","61756","903"
"2020/04/17 21:00:00","MHK VL","61756","860.5"
"2020/04/17 22:00:00","MHK VL","61756","794.9"
"2020/04/17 23:00:00","MHK VL","61756","743.1"
"2020/04/18 00:00:00","MHK VL","61756","715"
"2020/04/18 01:00:00","MHK VL","61756","694.4"
"2020/04/18 02:00:00","MHK VL","61756","675.5"
"2020/04/18 03:00:00","MHK VL","61756","664.6"
"2020/04/18 04:00:00","MHK VL","61756","668.3"
"2020/04/18 05:00:00","MHK VL","61756","688.2"
"2020/04/18 06:00:00","MHK VL","61756","710.3"
"2020/04/18 07:00:00","MHK VL","61756","747.9"
"2020/04/18 08:00:00","MHK VL","61756","778.3"
"2020/04/18 09:00:00","MHK VL","61756","807.9"
"2020/04/18 10:00:00","MHK VL","61756","822.1"
"2020/04/18 11:00:00","MHK VL","61756","840.1"
"2020/04/18 12:00:00","MHK VL","61756","822.5"
"2020/04/18 13:00:00","MHK VL","61756","803.6"
"2020/04/18 14:00:00","MHK VL","61756","772"
"2020/04/18 15:00:00","MHK VL","61756","767.2"
"2020/04/18 16:00:00","MHK VL","61756","769.9"
"2020/04/18 17:00:00","MHK VL","61756","800.1"
"2020/04/18 18:00:00","MHK VL","61756","824.1"
"2020/04/18 19:00:00","MHK VL","61756","840.8"
"2020/04/18 20:00:00","MHK VL","61756","861.2"
"2020/04/18 21:00:00","MHK VL","61756","840.9"
"2020/04/18 22:00:00","MHK VL","61756","781.9"
"2020/04/18 23:00:00","MHK VL","61756","757.3"
"2020/04/19 00:00:00","MHK VL","61756","733.9"
"2020/04/19 01:00:00","MHK VL","61756","702.4"
"2020/04/19 02:00:00","MHK VL","61756","696.5"
"2020/04/19 03:00:00","MHK VL","61756","704.9"
"2020/04/19 04:00:00","MHK VL","61756","715"
"2020/04/19 05:00:00","MHK VL","61756","715.9"
"2020/04/19 06:00:00","MHK VL","61756","718.2"
"2020/04/19 07:00:00","MHK VL","61756","751.9"
"2020/04/19 08:00:00","MHK VL","61756","748.6"
"2020/04/19 09:00:00","MHK VL","61756","750.5"
"2020/04/19 10:00:00","MHK VL","61756","735.2"
"2020/04/19 11:00:00","MHK VL","61756","741.3"
"2020/04/19 12:00:00","MHK VL","61756","747.2"
"2020/04/19 13:00:00","MHK VL","61756","738.7"
"2020/04/19 14:00:00","MHK VL","61756","742.2"
"2020/04/19 15:00:00","MHK VL","61756","772.5"
"2020/04/19 16:00:00","MHK VL","61756","807.8"
"2020/04/19 17:00:00","MHK VL","61756","832.9"
"2020/04/19 18:00:00","MHK VL","61756","841.4"
"2020/04/19 19:00:00","MHK VL","61756","843.7"
"2020/04/19 20:00:00","MHK VL","61756","836.6"
"2020/04/19 21:00:00","MHK VL","61756","799.1"
"2020/04/19 22:00:00","MHK VL","61756","749.5"
"2020/04/19 23:00:00","MHK VL","61756","708"
"2020/04/20 00:00:00","MHK VL","61756","686.1"
"2020/04/20 01:00:00","MHK VL","61756","668.6"
"2020/04/20 02:00:00","MHK VL","61756","654.3"
"2020/04/20 03:00:00","MHK VL","61756","656.6"
"2020/04/20 04:00:00","MHK VL","61756","661.5"
"2020/04/20 05:00:00","MHK VL","61756","701.9"
"2020/04/20 06:00:00","MHK VL","61756","758.6"
"2020/04/20 07:00:00","MHK VL","61756","811.4"
"2020/04/20 08:00:00","MHK VL","61756","840.7"
"2020/04/20 09:00:00","MHK VL","61756","846.4"
"2020/04/20 10:00:00","MHK VL","61756","837"
"2020/04/20 11:00:00","MHK VL","61756","810.2"
"2020/04/20 12:00:00","MHK VL","61756","787.6"
"2020/04/20 13:00:00","MHK VL","61756","758.7"
"2020/04/20 14:00:00","MHK VL","61756","743.5"
"2020/04/20 15:00:00","MHK VL","61756","726.7"
"2020/04/20 16:00:00","MHK VL","61756","732"
"2020/04/20 17:00:00","MHK VL","61756","772.9"
"2020/04/20 18:00:00","MHK VL","61756","805.3"
"2020/04/20 19:00:00","MHK VL","61756","841.3"
"2020/04/20 20:00:00","MHK VL","61756","868.8"
"2020/04/20 21:00:00","MHK VL","61756","831.3"
"2020/04/20 22:00:00","MHK VL","61756","786.2"
"2020/04/20 23:00:00","MHK VL","61756","744.8"
"2020/04/21 00:00:00","MHK VL","61756","724.6"
"2020/04/21 01:00:00","MHK VL","61756","707.1"
"2020/04/21 02:00:00","MHK VL","61756","702.8"
"2020/04/21 03:00:00","MHK VL","61756","708.8"
"2020/04/21 04:00:00","MHK VL","61756","718.9"
"2020/04/21 05:00:00","MHK VL","61756","760.3"
"2020/04/21 06:00:00","MHK VL","61756","814"
"2020/04/21 07:00:00","MHK VL","61756","870.7"
"2020/04/21 08:00:00","MHK VL","61756","911.2"
"2020/04/21 09:00:00","MHK VL","61756","947.1"
"2020/04/21 10:00:00","MHK VL","61756","960.7"
"2020/04/21 11:00:00","MHK VL","61756","940.5"
"2020/04/21 12:00:00","MHK VL","61756","936.4"
"2020/04/21 13:00:00","MHK VL","61756","904.2"
"2020/04/21 14:00:00","MHK VL","61756","876.4"
"2020/04/21 15:00:00","MHK VL","61756","853.4"
"2020/04/21 16:00:00","MHK VL","61756","849.8"
"2020/04/21 17:00:00","MHK VL","61756","907.3"
"2020/04/21 18:00:00","MHK VL","61756","921.8"
"2020/04/21 19:00:00","MHK VL","61756","945.9"
"2020/04/21 20:00:00","MHK VL","61756","949.8"
"2020/04/21 21:00:00","MHK VL","61756","906.6"
"2020/04/21 22:00:00","MHK VL","61756","866"
"2020/04/21 23:00:00","MHK VL","61756","812.8"
"2020/04/22 00:00:00","MHK VL","61756","777.2"
"2020/04/22 01:00:00","MHK VL","61756","769.9"
"2020/04/22 02:00:00","MHK VL","61756","761.5"
"2020/04/22 03:00:00","MHK VL","61756","763.5"
"2020/04/22 04:00:00","MHK VL","61756","788.3"
"2020/04/22 05:00:00","MHK VL","61756","821.5"
"2020/04/22 06:00:00","MHK VL","61756","891"
"2020/04/22 07:00:00","MHK VL","61756","920.9"
"2020/04/22 08:00:00","MHK VL","61756","949.8"
"2020/04/22 09:00:00","MHK VL","61756","942.6"
"2020/04/22 10:00:00","MHK VL","61756","916.4"
"2020/04/22 11:00:00","MHK VL","61756","909.8"
"2020/04/22 12:00:00","MHK VL","61756","907.7"
"2020/04/22 13:00:00","MHK VL","61756","899.4"
"2020/04/22 14:00:00","MHK VL","61756","876.2"
"2020/04/22 15:00:00","MHK VL","61756","863.7"
"2020/04/22 16:00:00","MHK VL","61756","873.4"
"2020/04/22 17:00:00","MHK VL","61756","904.5"
"2020/04/22 18:00:00","MHK VL","61756","926.9"
"2020/04/22 19:00:00","MHK VL","61756","953.8"
"2020/04/22 20:00:00","MHK VL","61756","994.6"
"2020/04/22 21:00:00","MHK VL","61756","945.7"
"2020/04/22 22:00:00","MHK VL","61756","865.1"
"2020/04/22 23:00:00","MHK VL","61756","811.4"
"2020/04/23 00:00:00","MHK VL","61756","778.3"
"2020/04/23 01:00:00","MHK VL","61756","760"
"2020/04/23 02:00:00","MHK VL","61756","746.3"
"2020/04/23 03:00:00","MHK VL","61756","755.7"
"2020/04/23 04:00:00","MHK VL","61756","765.4"
"2020/04/23 05:00:00","MHK VL","61756","806.8"
"2020/04/23 06:00:00","MHK VL","61756","885.5"
"2020/04/23 07:00:00","MHK VL","61756","940.1"
"2020/04/23 08:00:00","MHK VL","61756","950.1"
"2020/04/23 09:00:00","MHK VL","61756","930.4"
"2020/04/23 10:00:00","MHK VL","61756","909.7"
"2020/04/23 11:00:00","MHK VL","61756","879.5"
"2020/04/23 12:00:00","MHK VL","61756","873.3"
"2020/04/23 13:00:00","MHK VL","61756","848.8"
"2020/04/23 14:00:00","MHK VL","61756","817"
"2020/04/23 15:00:00","MHK VL","61756","815"
"2020/04/23 16:00:00","MHK VL","61756","834.1"
"2020/04/23 17:00:00","MHK VL","61756","869.8"
"2020/04/23 18:00:00","MHK VL","61756","891.2"
"2020/04/23 19:00:00","MHK VL","61756","918.3"
"2020/04/23 20:00:00","MHK VL","61756","928.1"
"2020/04/23 21:00:00","MHK VL","61756","871.5"
"2020/04/23 22:00:00","MHK VL","61756","820.8"
"2020/04/23 23:00:00","MHK VL","61756","766.5"
"2020/04/24 00:00:00","MHK VL","61756","740.2"
"2020/04/24 01:00:00","MHK VL","61756","706"
"2020/04/24 02:00:00","MHK VL","61756","693.1"
"2020/04/24 03:00:00","MHK VL","61756","692.7"
"2020/04/24 04:00:00","MHK VL","61756","703.1"
"2020/04/24 05:00:00","MHK VL","61756","742.1"
"2020/04/24 06:00:00","MHK VL","61756","796.5"
"2020/04/24 07:00:00","MHK VL","61756","868.6"
"2020/04/24 08:00:00","MHK VL","61756","894.3"
"2020/04/24 09:00:00","MHK VL","61756","910.1"
"2020/04/24 10:00:00","MHK VL","61756","915.4"
"2020/04/24 11:00:00","MHK VL","61756","893.9"
"2020/04/24 12:00:00","MHK VL","61756","875.9"
"2020/04/24 13:00:00","MHK VL","61756","869.3"
"2020/04/24 14:00:00","MHK VL","61756","842.7"
"2020/04/24 15:00:00","MHK VL","61756","829.7"
"2020/04/24 16:00:00","MHK VL","61756","838.4"
"2020/04/24 17:00:00","MHK VL","61756","854.4"
"2020/04/24 18:00:00","MHK VL","61756","862.6"
"2020/04/24 19:00:00","MHK VL","61756","869.2"
"2020/04/24 20:00:00","MHK VL","61756","868.2"
"2020/04/24 21:00:00","MHK VL","61756","826.8"
"2020/04/24 22:00:00","MHK VL","61756","795"
"2020/04/24 23:00:00","MHK VL","61756","735.3"
"2020/04/25 00:00:00","MHK VL","61756","686.2"
"2020/04/25 01:00:00","MHK VL","61756","653.1"
"2020/04/25 02:00:00","MHK VL","61756","641.3"
"2020/04/25 03:00:00","MHK VL","61756","636.8"
"2020/04/25 04:00:00","MHK VL","61756","646.3"
"2020/04/25 05:00:00","MHK VL","61756","671.6"
"2020/04/25 06:00:00","MHK VL","61756","694"
"2020/04/25 07:00:00","MHK VL","61756","722"
"2020/04/25 08:00:00","MHK VL","61756","741.7"
"2020/04/25 09:00:00","MHK VL","61756","735.6"
"2020/04/25 10:00:00","MHK VL","61756","718.6"
"2020/04/25 11:00:00","MHK VL","61756","686.1"
"2020/04/25 12:00:00","MHK VL","61756","666.6"
"2020/04/25 13:00:00","MHK VL","61756","643.3"
"2020/04/25 14:00:00","MHK VL","61756","625.5"
"2020/04/25 15:00:00","MHK VL","61756","612.5"
"2020/04/25 16:00:00","MHK VL","61756","640.3"
"2020/04/25 17:00:00","MHK VL","61756","704.5"
"2020/04/25 18:00:00","MHK VL","61756","729.7"
"2020/04/25 19:00:00","MHK VL","61756","768.8"
"2020/04/25 20:00:00","MHK VL","61756","797.8"
"2020/04/25 21:00:00","MHK VL","61756","759.4"
"2020/04/25 22:00:00","MHK VL","61756","722.5"
"2020/04/25 23:00:00","MHK VL","61756","647.4"
"2020/04/26 00:00:00","MHK VL","61756","618.6"
"2020/04/26 01:00:00","MHK VL","61756","591.7"
"2020/04/26 02:00:00","MHK VL","61756","582.5"
"2020/04/26 03:00:00","MHK VL","61756","565.7"
"2020/04/26 04:00:00","MHK VL","61756","569.3"
"2020/04/26 05:00:00","MHK VL","61756","590.7"
"2020/04/26 06:00:00","MHK VL","61756","606.1"
"2020/04/26 07:00:00","MHK VL","61756","677.7"
"2020/04/26 08:00:00","MHK VL","61756","728.5"
"2020/04/26 09:00:00","MHK VL","61756","777.8"
"2020/04/26 10:00:00","MHK VL","61756","820"
"2020/04/26 11:00:00","MHK VL","61756","846.1"
"2020/04/26 12:00:00","MHK VL","61756","849.9"
"2020/04/26 13:00:00","MHK VL","61756","858.5"
"2020/04/26 14:00:00","MHK VL","61756","851.9"
"2020/04/26 15:00:00","MHK VL","61756","853.9"
"2020/04/26 16:00:00","MHK VL","61756","880.4"
"2020/04/26 17:00:00","MHK VL","61756","903.7"
"2020/04/26 18:00:00","MHK VL","61756","894.7"
"2020/04/26 19:00:00","MHK VL","61756","895.3"
"2020/04/26 20:00:00","MHK VL","61756","896.9"
"2020/04/26 21:00:00","MHK VL","61756","854"
"2020/04/26 22:00:00","MHK VL","61756","777.7"
"2020/04/26 23:00:00","MHK VL","61756","710.8"
"2020/04/27 00:00:00","MHK VL","61756","692"
"2020/04/27 01:00:00","MHK VL","61756","671.2"
"2020/04/27 02:00:00","MHK VL","61756","659.3"
