"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/03/17 12:00:00","LONGIL","61762","2235.4"
"2020/03/17 13:00:00","LONGIL","61762","2162.4"
"2020/03/17 14:00:00","LONGIL","61762","2135.1"
"2020/03/17 15:00:00","LONGIL","61762","2091.6"
"2020/03/17 16:00:00","LONGIL","61762","2098.9"
"2020/03/17 17:00:00","LONGIL","61762","2278.6"
"2020/03/17 18:00:00","LONGIL","61762","2334.6"
"2020/03/17 19:00:00","LONGIL","61762","2380.4"
"2020/03/17 20:00:00","LONGIL","61762","2322.8"
"2020/03/17 21:00:00","LONGIL","61762","2191.6"
"2020/03/17 22:00:00","LONGIL","61762","2028.7"
"2020/03/17 23:00:00","LONGIL","61762","1860.1"
"2020/03/18 00:00:00","LONGIL","61762","1728.7"
"2020/03/18 01:00:00","LONGIL","61762","1659.2"
"2020/03/18 02:00:00","LONGIL","61762","1626.6"
"2020/03/18 03:00:00","LONGIL","61762","1617.4"
"2020/03/18 04:00:00","LONGIL","61762","1644.9"
"2020/03/18 05:00:00","LONGIL","61762","1749.2"
"2020/03/18 06:00:00","LONGIL","61762","1908.3"
"2020/03/18 07:00:00","LONGIL","61762","2011"
"2020/03/18 08:00:00","LONGIL","61762","1998.9"
"2020/03/18 09:00:00","LONGIL","61762","1925.4"
"2020/03/18 10:00:00","LONGIL","61762","1869.7"
"2020/03/18 11:00:00","LONGIL","61762","1825.2"
"2020/03/18 12:00:00","LONGIL","61762","1805"
"2020/03/18 13:00:00","LONGIL","61762","1798.6"
"2020/03/18 14:00:00","LONGIL","61762","1790.2"
"2020/03/18 15:00:00","LONGIL","61762","1818.6"
"2020/03/18 16:00:00","LONGIL","61762","1988.8"
"2020/03/18 17:00:00","LONGIL","61762","2119.6"
"2020/03/18 18:00:00","LONGIL","61762","2248.5"
"2020/03/18 19:00:00","LONGIL","61762","2374.2"
"2020/03/18 20:00:00","LONGIL","61762","2316.8"
"2020/03/18 21:00:00","LONGIL","61762","2188.4"
"2020/03/18 22:00:00","LONGIL","61762","2022.7"
"2020/03/18 23:00:00","LONGIL","61762","1853.6"
"2020/03/19 00:00:00","LONGIL","61762","1715.8"
"2020/03/19 01:00:00","LONGIL","61762","1638.7"
"2020/03/19 02:00:00","LONGIL","61762","1595.6"
"2020/03/19 03:00:00","LONGIL","61762","1581.1"
"2020/03/19 04:00:00","LONGIL","61762","1606.3"
"2020/03/19 05:00:00","LONGIL","61762","1681.3"
"2020/03/19 06:00:00","LONGIL","61762","1840.4"
"2020/03/19 07:00:00","LONGIL","61762","1983.6"
"2020/03/19 08:00:00","LONGIL","61762","2104.6"
"2020/03/19 09:00:00","LONGIL","61762","2189.8"
"2020/03/19 10:00:00","LONGIL","61762","2184.6"
"2020/03/19 11:00:00","LONGIL","61762","2166.9"
"2020/03/19 12:00:00","LONGIL","61762","2113.1"
"2020/03/19 13:00:00","LONGIL","61762","2112.3"
"2020/03/19 14:00:00","LONGIL","61762","2118.5"
"2020/03/19 15:00:00","LONGIL","61762","2105.2"
"2020/03/19 16:00:00","LONGIL","61762","2160.8"
"2020/03/19 17:00:00","LONGIL","61762","2233.8"
"2020/03/19 18:00:00","LONGIL","61762","2315.9"
"2020/03/19 19:00:00","LONGIL","61762","2378.4"
"2020/03/19 20:00:00","LONGIL","61762","2299.4"
"2020/03/19 21:00:00","LONGIL","61762","2164.3"
"2020/03/19 22:00:00","LONGIL","61762","2005.7"
"2020/03/19 23:00:00","LONGIL","61762","1841.2"
"2020/03/20 00:00:00","LONGIL","61762","1704.5"
"2020/03/20 01:00:00","LONGIL","61762","1626.4"
"2020/03/20 02:00:00","LONGIL","61762","1577.7"
"2020/03/20 03:00:00","LONGIL","61762","1556.2"
"2020/03/20 04:00:00","LONGIL","61762","1576.8"
"2020/03/20 05:00:00","LONGIL","61762","1655.9"
"2020/03/20 06:00:00","LONGIL","61762","1790.1"
"2020/03/20 07:00:00","LONGIL","61762","1908.4"
"2020/03/20 08:00:00","LONGIL","61762","2004.4"
"2020/03/20 09:00:00","LONGIL","61762","2027.9"
"2020/03/20 10:00:00","LONGIL","61762","2090.7"
"2020/03/20 11:00:00","LONGIL","61762","2161.1"
"2020/03/20 12:00:00","LONGIL","61762","2091.6"
"2020/03/20 13:00:00","LONGIL","61762","2076.8"
"2020/03/20 14:00:00","LONGIL","61762","2136.7"
"2020/03/20 15:00:00","LONGIL","61762","2014"
"2020/03/20 16:00:00","LONGIL","61762","1889.4"
"2020/03/20 17:00:00","LONGIL","61762","2023.8"
"2020/03/20 18:00:00","LONGIL","61762","2164.4"
"2020/03/20 19:00:00","LONGIL","61762","2277.5"
"2020/03/20 20:00:00","LONGIL","61762","2217.6"
"2020/03/20 21:00:00","LONGIL","61762","2091.3"
"2020/03/20 22:00:00","LONGIL","61762","1946.9"
"2020/03/20 23:00:00","LONGIL","61762","1795"
"2020/03/21 00:00:00","LONGIL","61762","1655.6"
"2020/03/21 01:00:00","LONGIL","61762","1556.3"
"2020/03/21 02:00:00","LONGIL","61762","1502.1"
"2020/03/21 03:00:00","LONGIL","61762","1477.8"
"2020/03/21 04:00:00","LONGIL","61762","1483.8"
"2020/03/21 05:00:00","LONGIL","61762","1523.4"
"2020/03/21 06:00:00","LONGIL","61762","1608.3"
"2020/03/21 07:00:00","LONGIL","61762","1683.2"
"2020/03/21 08:00:00","LONGIL","61762","1757.4"
"2020/03/21 09:00:00","LONGIL","61762","1753.7"
"2020/03/21 10:00:00","LONGIL","61762","1764.7"
"2020/03/21 11:00:00","LONGIL","61762","1748.1"
"2020/03/21 12:00:00","LONGIL","61762","1668.9"
"2020/03/21 13:00:00","LONGIL","61762","1595.1"
"2020/03/21 14:00:00","LONGIL","61762","1579"
"2020/03/21 15:00:00","LONGIL","61762","1592.7"
"2020/03/21 16:00:00","LONGIL","61762","1689.6"
"2020/03/21 17:00:00","LONGIL","61762","1865.9"
"2020/03/21 18:00:00","LONGIL","61762","2042.8"
"2020/03/21 19:00:00","LONGIL","61762","2200.2"
"2020/03/21 20:00:00","LONGIL","61762","2201.8"
"2020/03/21 21:00:00","LONGIL","61762","2108.1"
"2020/03/21 22:00:00","LONGIL","61762","1994.4"
"2020/03/21 23:00:00","LONGIL","61762","1862.1"
"2020/03/22 00:00:00","LONGIL","61762","1743.2"
"2020/03/22 01:00:00","LONGIL","61762","1662.7"
"2020/03/22 02:00:00","LONGIL","61762","1618.6"
"2020/03/22 03:00:00","LONGIL","61762","1596.6"
"2020/03/22 04:00:00","LONGIL","61762","1603.7"
"2020/03/22 05:00:00","LONGIL","61762","1637.4"
"2020/03/22 06:00:00","LONGIL","61762","1704.1"
"2020/03/22 07:00:00","LONGIL","61762","1735.3"
"2020/03/22 08:00:00","LONGIL","61762","1771.6"
"2020/03/22 09:00:00","LONGIL","61762","1779.8"
"2020/03/22 10:00:00","LONGIL","61762","1760.4"
"2020/03/22 11:00:00","LONGIL","61762","1731.2"
"2020/03/22 12:00:00","LONGIL","61762","1691.5"
"2020/03/22 13:00:00","LONGIL","61762","1657.6"
"2020/03/22 14:00:00","LONGIL","61762","1632.3"
"2020/03/22 15:00:00","LONGIL","61762","1661.8"
"2020/03/22 16:00:00","LONGIL","61762","1774.3"
"2020/03/22 17:00:00","LONGIL","61762","1981.6"
"2020/03/22 18:00:00","LONGIL","61762","2153.5"
"2020/03/22 19:00:00","LONGIL","61762","2324.2"
"2020/03/22 20:00:00","LONGIL","61762","2311.4"
"2020/03/22 21:00:00","LONGIL","61762","2200"
"2020/03/22 22:00:00","LONGIL","61762","2070.7"
"2020/03/22 23:00:00","LONGIL","61762","1919.7"
"2020/03/23 00:00:00","LONGIL","61762","1794.5"
"2020/03/23 01:00:00","LONGIL","61762","1722.1"
"2020/03/23 02:00:00","LONGIL","61762","1676.4"
"2020/03/23 03:00:00","LONGIL","61762","1657.3"
"2020/03/23 04:00:00","LONGIL","61762","1672.9"
"2020/03/23 05:00:00","LONGIL","61762","1752.5"
"2020/03/23 06:00:00","LONGIL","61762","1884.6"
"2020/03/23 07:00:00","LONGIL","61762","2011.5"
"2020/03/23 08:00:00","LONGIL","61762","2127.1"
"2020/03/23 09:00:00","LONGIL","61762","2236"
"2020/03/23 10:00:00","LONGIL","61762","2332.7"
"2020/03/23 11:00:00","LONGIL","61762","2384.6"
"2020/03/23 12:00:00","LONGIL","61762","2451.9"
"2020/03/23 13:00:00","LONGIL","61762","2444.5"
"2020/03/23 14:00:00","LONGIL","61762","2433.5"
"2020/03/23 15:00:00","LONGIL","61762","2419.9"
"2020/03/23 16:00:00","LONGIL","61762","2466.3"
"2020/03/23 17:00:00","LONGIL","61762","2544"
"2020/03/23 18:00:00","LONGIL","61762","2526.6"
"2020/03/23 19:00:00","LONGIL","61762","2508.8"
"2020/03/23 20:00:00","LONGIL","61762","2412.6"
"2020/03/23 21:00:00","LONGIL","61762","2271.4"
"2020/03/23 22:00:00","LONGIL","61762","2109.3"
"2020/03/23 23:00:00","LONGIL","61762","1945.9"
"2020/03/24 00:00:00","LONGIL","61762","1810.7"
"2020/03/24 01:00:00","LONGIL","61762","1732.6"
"2020/03/24 02:00:00","LONGIL","61762","1688.5"
"2020/03/24 03:00:00","LONGIL","61762","1674.3"
"2020/03/24 04:00:00","LONGIL","61762","1693.6"
"2020/03/24 05:00:00","LONGIL","61762","1772.2"
"2020/03/24 06:00:00","LONGIL","61762","1890.7"
"2020/03/24 07:00:00","LONGIL","61762","1961.6"
"2020/03/24 08:00:00","LONGIL","61762","1970.7"
"2020/03/24 09:00:00","LONGIL","61762","1921.6"
"2020/03/24 10:00:00","LONGIL","61762","1837.2"
"2020/03/24 11:00:00","LONGIL","61762","1770.8"
"2020/03/24 12:00:00","LONGIL","61762","1748.4"
"2020/03/24 13:00:00","LONGIL","61762","1711.8"
"2020/03/24 14:00:00","LONGIL","61762","1696.3"
"2020/03/24 15:00:00","LONGIL","61762","1706.7"
"2020/03/24 16:00:00","LONGIL","61762","1798.1"
"2020/03/24 17:00:00","LONGIL","61762","1978.2"
"2020/03/24 18:00:00","LONGIL","61762","2149.1"
"2020/03/24 19:00:00","LONGIL","61762","2274.5"
"2020/03/24 20:00:00","LONGIL","61762","2245.3"
"2020/03/24 21:00:00","LONGIL","61762","2133.3"
"2020/03/24 22:00:00","LONGIL","61762","1989.5"
"2020/03/24 23:00:00","LONGIL","61762","1846.3"
"2020/03/25 00:00:00","LONGIL","61762","1717.8"
"2020/03/25 01:00:00","LONGIL","61762","1655.3"
"2020/03/25 02:00:00","LONGIL","61762","1611.1"
"2020/03/25 03:00:00","LONGIL","61762","1596.6"
"2020/03/25 04:00:00","LONGIL","61762","1620.8"
"2020/03/25 05:00:00","LONGIL","61762","1687.6"
"2020/03/25 06:00:00","LONGIL","61762","1813.1"
"2020/03/25 07:00:00","LONGIL","61762","1916.5"
"2020/03/25 08:00:00","LONGIL","61762","2034.6"
"2020/03/25 09:00:00","LONGIL","61762","2100.5"
"2020/03/25 10:00:00","LONGIL","61762","2176.3"
"2020/03/25 11:00:00","LONGIL","61762","2199.4"
"2020/03/25 12:00:00","LONGIL","61762","2200.1"
"2020/03/25 13:00:00","LONGIL","61762","2196.6"
"2020/03/25 14:00:00","LONGIL","61762","2148.3"
"2020/03/25 15:00:00","LONGIL","61762","2126.3"
"2020/03/25 16:00:00","LONGIL","61762","2153.9"
"2020/03/25 17:00:00","LONGIL","61762","2250.1"
"2020/03/25 18:00:00","LONGIL","61762","2334.6"
"2020/03/25 19:00:00","LONGIL","61762","2404"
"2020/03/25 20:00:00","LONGIL","61762","2333.3"
"2020/03/25 21:00:00","LONGIL","61762","2206.8"
"2020/03/25 22:00:00","LONGIL","61762","2055.9"
"2020/03/25 23:00:00","LONGIL","61762","1898.6"
"2020/03/26 00:00:00","LONGIL","61762","1774.5"
"2020/03/26 01:00:00","LONGIL","61762","1702.4"
"2020/03/26 02:00:00","LONGIL","61762","1657.9"
"2020/03/26 03:00:00","LONGIL","61762","1646.7"
"2020/03/26 04:00:00","LONGIL","61762","1669.8"
"2020/03/26 05:00:00","LONGIL","61762","1747.8"
"2020/03/26 06:00:00","LONGIL","61762","1867.9"
"2020/03/26 07:00:00","LONGIL","61762","1930.4"
"2020/03/26 08:00:00","LONGIL","61762","1903"
"2020/03/26 09:00:00","LONGIL","61762","1821.5"
"2020/03/26 10:00:00","LONGIL","61762","1762.7"
"2020/03/26 11:00:00","LONGIL","61762","1722.6"
"2020/03/26 12:00:00","LONGIL","61762","1693.8"
"2020/03/26 13:00:00","LONGIL","61762","1658.6"
"2020/03/26 14:00:00","LONGIL","61762","1646.4"
"2020/03/26 15:00:00","LONGIL","61762","1663"
"2020/03/26 16:00:00","LONGIL","61762","1753.3"
"2020/03/26 17:00:00","LONGIL","61762","1929.5"
"2020/03/26 18:00:00","LONGIL","61762","2093.5"
"2020/03/26 19:00:00","LONGIL","61762","2238.9"
"2020/03/26 20:00:00","LONGIL","61762","2236.1"
"2020/03/26 21:00:00","LONGIL","61762","2107.1"
"2020/03/26 22:00:00","LONGIL","61762","1964"
"2020/03/26 23:00:00","LONGIL","61762","1810.3"
"2020/03/27 00:00:00","LONGIL","61762","1676.5"
"2020/03/27 01:00:00","LONGIL","61762","1594.6"
"2020/03/27 02:00:00","LONGIL","61762","1549.8"
"2020/03/27 03:00:00","LONGIL","61762","1522"
"2020/03/27 04:00:00","LONGIL","61762","1531.7"
"2020/03/27 05:00:00","LONGIL","61762","1592.1"
"2020/03/27 06:00:00","LONGIL","61762","1699.6"
"2020/03/27 07:00:00","LONGIL","61762","1811.7"
"2020/03/27 08:00:00","LONGIL","61762","1922.9"
"2020/03/27 09:00:00","LONGIL","61762","1873"
"2020/03/27 10:00:00","LONGIL","61762","1710.4"
"2020/03/27 11:00:00","LONGIL","61762","1708.9"
"2020/03/27 12:00:00","LONGIL","61762","1653.8"
"2020/03/27 13:00:00","LONGIL","61762","1626.4"
"2020/03/27 14:00:00","LONGIL","61762","1610.7"
"2020/03/27 15:00:00","LONGIL","61762","1622.2"
"2020/03/27 16:00:00","LONGIL","61762","1702.7"
"2020/03/27 17:00:00","LONGIL","61762","1859.9"
"2020/03/27 18:00:00","LONGIL","61762","2002.5"
"2020/03/27 19:00:00","LONGIL","61762","2124.6"
"2020/03/27 20:00:00","LONGIL","61762","2122.3"
"2020/03/27 21:00:00","LONGIL","61762","2013.7"
"2020/03/27 22:00:00","LONGIL","61762","1890.4"
"2020/03/27 23:00:00","LONGIL","61762","1752.1"
"2020/03/28 00:00:00","LONGIL","61762","1635.6"
"2020/03/28 01:00:00","LONGIL","61762","1557.6"
"2020/03/28 02:00:00","LONGIL","61762","1514"
"2020/03/28 03:00:00","LONGIL","61762","1494.5"
"2020/03/28 04:00:00","LONGIL","61762","1502.5"
"2020/03/28 05:00:00","LONGIL","61762","1534.3"
"2020/03/28 06:00:00","LONGIL","61762","1599.5"
"2020/03/28 07:00:00","LONGIL","61762","1643.4"
"2020/03/28 08:00:00","LONGIL","61762","1706.8"
"2020/03/28 09:00:00","LONGIL","61762","1803"
"2020/03/28 10:00:00","LONGIL","61762","1901.2"
"2020/03/28 11:00:00","LONGIL","61762","1981.8"
"2020/03/28 12:00:00","LONGIL","61762","2015.6"
"2020/03/28 13:00:00","LONGIL","61762","2028.1"
"2020/03/28 14:00:00","LONGIL","61762","2030.6"
"2020/03/28 15:00:00","LONGIL","61762","2059.7"
"2020/03/28 16:00:00","LONGIL","61762","2125.8"
"2020/03/28 17:00:00","LONGIL","61762","2220.7"
"2020/03/28 18:00:00","LONGIL","61762","2273.8"
"2020/03/28 19:00:00","LONGIL","61762","2282.6"
"2020/03/28 20:00:00","LONGIL","61762","2199.6"
"2020/03/28 21:00:00","LONGIL","61762","2089.6"
"2020/03/28 22:00:00","LONGIL","61762","1962"
"2020/03/28 23:00:00","LONGIL","61762","1817.2"
"2020/03/29 00:00:00","LONGIL","61762","1696.3"
"2020/03/29 01:00:00","LONGIL","61762","1603.8"
"2020/03/29 02:00:00","LONGIL","61762","1546.7"
"2020/03/29 03:00:00","LONGIL","61762","1515.3"
"2020/03/29 04:00:00","LONGIL","61762","1512.6"
"2020/03/29 05:00:00","LONGIL","61762","1529"
"2020/03/29 06:00:00","LONGIL","61762","1571.5"
"2020/03/29 07:00:00","LONGIL","61762","1622.1"
"2020/03/29 08:00:00","LONGIL","61762","1717"
"2020/03/29 09:00:00","LONGIL","61762","1829"
"2020/03/29 10:00:00","LONGIL","61762","1935.4"
"2020/03/29 11:00:00","LONGIL","61762","2041"
"2020/03/29 12:00:00","LONGIL","61762","2100.6"
"2020/03/29 13:00:00","LONGIL","61762","2118.7"
"2020/03/29 14:00:00","LONGIL","61762","2115.1"
"2020/03/29 15:00:00","LONGIL","61762","2108.1"
"2020/03/29 16:00:00","LONGIL","61762","2112.7"
"2020/03/29 17:00:00","LONGIL","61762","2204.9"
"2020/03/29 18:00:00","LONGIL","61762","2249.8"
"2020/03/29 19:00:00","LONGIL","61762","2259"
"2020/03/29 20:00:00","LONGIL","61762","2204.1"
"2020/03/29 21:00:00","LONGIL","61762","2085.7"
"2020/03/29 22:00:00","LONGIL","61762","1958"
"2020/03/29 23:00:00","LONGIL","61762","1812"
"2020/03/30 00:00:00","LONGIL","61762","1683.6"
"2020/03/30 01:00:00","LONGIL","61762","1600.4"
"2020/03/30 02:00:00","LONGIL","61762","1553.8"
"2020/03/30 03:00:00","LONGIL","61762","1536.4"
"2020/03/30 04:00:00","LONGIL","61762","1555.7"
"2020/03/30 05:00:00","LONGIL","61762","1627"
"2020/03/30 06:00:00","LONGIL","61762","1727"
"2020/03/30 07:00:00","LONGIL","61762","1833.4"
"2020/03/30 08:00:00","LONGIL","61762","1955.2"
"2020/03/30 09:00:00","LONGIL","61762","2010.4"
"2020/03/30 10:00:00","LONGIL","61762","2031.6"
"2020/03/30 11:00:00","LONGIL","61762","2046.6"
"2020/03/30 12:00:00","LONGIL","61762","2014.9"
"2020/03/30 13:00:00","LONGIL","61762","1951.3"
"2020/03/30 14:00:00","LONGIL","61762","1874.3"
"2020/03/30 15:00:00","LONGIL","61762","1959.5"
"2020/03/30 16:00:00","LONGIL","61762","2028.8"
"2020/03/30 17:00:00","LONGIL","61762","2128.3"
"2020/03/30 18:00:00","LONGIL","61762","2216"
"2020/03/30 19:00:00","LONGIL","61762","2288.9"
"2020/03/30 20:00:00","LONGIL","61762","2238.2"
"2020/03/30 21:00:00","LONGIL","61762","2122.9"
"2020/03/30 22:00:00","LONGIL","61762","1975.2"
"2020/03/30 23:00:00","LONGIL","61762","1815.6"
"2020/03/31 00:00:00","LONGIL","61762","1687.6"
"2020/03/31 01:00:00","LONGIL","61762","1607.3"
"2020/03/31 02:00:00","LONGIL","61762","1569.3"
"2020/03/31 03:00:00","LONGIL","61762","1549.7"
"2020/03/31 04:00:00","LONGIL","61762","1568.3"
"2020/03/31 05:00:00","LONGIL","61762","1639.8"
"2020/03/31 06:00:00","LONGIL","61762","1740.5"
"2020/03/31 07:00:00","LONGIL","61762","1835.4"
"2020/03/31 08:00:00","LONGIL","61762","1929.5"
"2020/03/31 09:00:00","LONGIL","61762","2019.4"
"2020/03/31 10:00:00","LONGIL","61762","2063.9"
"2020/03/31 11:00:00","LONGIL","61762","2044.3"
"2020/03/31 12:00:00","LONGIL","61762","2032.1"
"2020/03/31 13:00:00","LONGIL","61762","2023.9"
"2020/03/31 14:00:00","LONGIL","61762","1967.5"
"2020/03/31 15:00:00","LONGIL","61762","1907.3"
"2020/03/31 16:00:00","LONGIL","61762","1939.5"
"2020/03/31 17:00:00","LONGIL","61762","2064.7"
"2020/03/31 18:00:00","LONGIL","61762","2189"
"2020/03/31 19:00:00","LONGIL","61762","2302"
"2020/03/31 20:00:00","LONGIL","61762","2287"
"2020/03/31 21:00:00","LONGIL","61762","2172.5"
"2020/03/31 22:00:00","LONGIL","61762","2027.8"
"2020/03/31 23:00:00","LONGIL","61762","1871.9"
"2020/04/01 00:00:00","LONGIL","61762","1741.3"
"2020/04/01 01:00:00","LONGIL","61762","1663.2"
"2020/04/01 02:00:00","LONGIL","61762","1621.4"
"2020/04/01 03:00:00","LONGIL","61762","1603.1"
"2020/04/01 04:00:00","LONGIL","61762","1622.7"
"2020/04/01 05:00:00","LONGIL","61762","1700.4"
"2020/04/01 06:00:00","LONGIL","61762","1800"
"2020/04/01 07:00:00","LONGIL","61762","1886"
"2020/04/01 08:00:00","LONGIL","61762","1914.6"
"2020/04/01 09:00:00","LONGIL","61762","1829.2"
"2020/04/01 10:00:00","LONGIL","61762","1757.6"
"2020/04/01 11:00:00","LONGIL","61762","1731.5"
"2020/04/01 12:00:00","LONGIL","61762","1707.5"
"2020/04/01 13:00:00","LONGIL","61762","1679.5"
"2020/04/01 14:00:00","LONGIL","61762","1661.4"
"2020/04/01 15:00:00","LONGIL","61762","1677.9"
"2020/04/01 16:00:00","LONGIL","61762","1763.9"
"2020/04/01 17:00:00","LONGIL","61762","1935.4"
"2020/04/01 18:00:00","LONGIL","61762","2089.9"
"2020/04/01 19:00:00","LONGIL","61762","2206.8"
"2020/04/01 20:00:00","LONGIL","61762","2223.6"
"2020/04/01 21:00:00","LONGIL","61762","2113.7"
"2020/04/01 22:00:00","LONGIL","61762","1974.3"
"2020/04/01 23:00:00","LONGIL","61762","1821.3"
"2020/04/02 00:00:00","LONGIL","61762","1702.1"
"2020/04/02 01:00:00","LONGIL","61762","1631.7"
"2020/04/02 02:00:00","LONGIL","61762","1599.5"
"2020/04/02 03:00:00","LONGIL","61762","1583.4"
"2020/04/02 04:00:00","LONGIL","61762","1604.7"
"2020/04/02 05:00:00","LONGIL","61762","1681.2"
"2020/04/02 06:00:00","LONGIL","61762","1766.1"
"2020/04/02 07:00:00","LONGIL","61762","1822.1"
"2020/04/02 08:00:00","LONGIL","61762","1818.4"
"2020/04/02 09:00:00","LONGIL","61762","1783.2"
"2020/04/02 10:00:00","LONGIL","61762","1744.7"
"2020/04/02 11:00:00","LONGIL","61762","1705.4"
"2020/04/02 12:00:00","LONGIL","61762","1692.2"
"2020/04/02 13:00:00","LONGIL","61762","1679.8"
"2020/04/02 14:00:00","LONGIL","61762","1689"
"2020/04/02 15:00:00","LONGIL","61762","1777.9"
"2020/04/02 16:00:00","LONGIL","61762","1929.3"
"2020/04/02 17:00:00","LONGIL","61762","2077.2"
"2020/04/02 18:00:00","LONGIL","61762","2167"
"2020/04/02 19:00:00","LONGIL","61762","2230.3"
"2020/04/02 20:00:00","LONGIL","61762","2203.6"
"2020/04/02 21:00:00","LONGIL","61762","2086"
"2020/04/02 22:00:00","LONGIL","61762","1942.4"
"2020/04/02 23:00:00","LONGIL","61762","1782.7"
"2020/04/03 00:00:00","LONGIL","61762","1660"
"2020/04/03 01:00:00","LONGIL","61762","1622.7"
"2020/04/03 02:00:00","LONGIL","61762","1559.4"
"2020/04/03 03:00:00","LONGIL","61762","1517.7"
"2020/04/03 04:00:00","LONGIL","61762","1529.1"
"2020/04/03 05:00:00","LONGIL","61762","1624.6"
"2020/04/03 06:00:00","LONGIL","61762","1720.8"
"2020/04/03 07:00:00","LONGIL","61762","1816.7"
"2020/04/03 08:00:00","LONGIL","61762","1915.6"
"2020/04/03 09:00:00","LONGIL","61762","1920.7"
"2020/04/03 10:00:00","LONGIL","61762","1973.3"
"2020/04/03 11:00:00","LONGIL","61762","1974.4"
"2020/04/03 12:00:00","LONGIL","61762","1991.3"
"2020/04/03 13:00:00","LONGIL","61762","2055.3"
"2020/04/03 14:00:00","LONGIL","61762","2066.8"
"2020/04/03 15:00:00","LONGIL","61762","2104.2"
"2020/04/03 16:00:00","LONGIL","61762","2168.4"
"2020/04/03 17:00:00","LONGIL","61762","2235.1"
"2020/04/03 18:00:00","LONGIL","61762","2270.8"
"2020/04/03 19:00:00","LONGIL","61762","2294.5"
"2020/04/03 20:00:00","LONGIL","61762","2242.3"
"2020/04/03 21:00:00","LONGIL","61762","2123.1"
"2020/04/03 22:00:00","LONGIL","61762","1984.4"
"2020/04/03 23:00:00","LONGIL","61762","1836.5"
"2020/04/04 00:00:00","LONGIL","61762","1708.8"
"2020/04/04 01:00:00","LONGIL","61762","1619.6"
"2020/04/04 02:00:00","LONGIL","61762","1570.4"
"2020/04/04 03:00:00","LONGIL","61762","1540.3"
"2020/04/04 04:00:00","LONGIL","61762","1539.7"
"2020/04/04 05:00:00","LONGIL","61762","1565"
"2020/04/04 06:00:00","LONGIL","61762","1621.4"
"2020/04/04 07:00:00","LONGIL","61762","1672.9"
"2020/04/04 08:00:00","LONGIL","61762","1735.4"
"2020/04/04 09:00:00","LONGIL","61762","1756"
"2020/04/04 10:00:00","LONGIL","61762","1755.7"
"2020/04/04 11:00:00","LONGIL","61762","1728.8"
"2020/04/04 12:00:00","LONGIL","61762","1612.6"
"2020/04/04 13:00:00","LONGIL","61762","1529.1"
"2020/04/04 14:00:00","LONGIL","61762","1501.7"
"2020/04/04 15:00:00","LONGIL","61762","1522.3"
"2020/04/04 16:00:00","LONGIL","61762","1637.7"
"2020/04/04 17:00:00","LONGIL","61762","1848.3"
"2020/04/04 18:00:00","LONGIL","61762","2003.9"
"2020/04/04 19:00:00","LONGIL","61762","2128.2"
"2020/04/04 20:00:00","LONGIL","61762","2137.4"
"2020/04/04 21:00:00","LONGIL","61762","2039"
"2020/04/04 22:00:00","LONGIL","61762","1920.6"
"2020/04/04 23:00:00","LONGIL","61762","1790.4"
"2020/04/05 00:00:00","LONGIL","61762","1663.9"
"2020/04/05 01:00:00","LONGIL","61762","1578.3"
"2020/04/05 02:00:00","LONGIL","61762","1522.3"
"2020/04/05 03:00:00","LONGIL","61762","1490.4"
"2020/04/05 04:00:00","LONGIL","61762","1484.4"
"2020/04/05 05:00:00","LONGIL","61762","1504.3"
"2020/04/05 06:00:00","LONGIL","61762","1538.5"
"2020/04/05 07:00:00","LONGIL","61762","1563.4"
"2020/04/05 08:00:00","LONGIL","61762","1603.9"
"2020/04/05 09:00:00","LONGIL","61762","1635.3"
"2020/04/05 10:00:00","LONGIL","61762","1677.5"
"2020/04/05 11:00:00","LONGIL","61762","1725.2"
"2020/04/05 12:00:00","LONGIL","61762","1740.3"
"2020/04/05 13:00:00","LONGIL","61762","1661.9"
"2020/04/05 14:00:00","LONGIL","61762","1599.9"
"2020/04/05 15:00:00","LONGIL","61762","1630.5"
"2020/04/05 16:00:00","LONGIL","61762","1738.6"
"2020/04/05 17:00:00","LONGIL","61762","1949.8"
"2020/04/05 18:00:00","LONGIL","61762","2045.8"
"2020/04/05 19:00:00","LONGIL","61762","2124.8"
"2020/04/05 20:00:00","LONGIL","61762","2123.5"
"2020/04/05 21:00:00","LONGIL","61762","2018.8"
"2020/04/05 22:00:00","LONGIL","61762","1889.8"
"2020/04/05 23:00:00","LONGIL","61762","1753.6"
"2020/04/06 00:00:00","LONGIL","61762","1633.7"
"2020/04/06 01:00:00","LONGIL","61762","1553.8"
"2020/04/06 02:00:00","LONGIL","61762","1509.8"
"2020/04/06 03:00:00","LONGIL","61762","1486.1"
"2020/04/06 04:00:00","LONGIL","61762","1501.6"
"2020/04/06 05:00:00","LONGIL","61762","1558.4"
"2020/04/06 06:00:00","LONGIL","61762","1641.5"
"2020/04/06 07:00:00","LONGIL","61762","1743.9"
"2020/04/06 08:00:00","LONGIL","61762","1817.3"
"2020/04/06 09:00:00","LONGIL","61762","1755.2"
"2020/04/06 10:00:00","LONGIL","61762","1631.9"
"2020/04/06 11:00:00","LONGIL","61762","1590.8"
"2020/04/06 12:00:00","LONGIL","61762","1582.1"
"2020/04/06 13:00:00","LONGIL","61762","1577"
"2020/04/06 14:00:00","LONGIL","61762","1569.5"
"2020/04/06 15:00:00","LONGIL","61762","1601.1"
