"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/04/10 20:00:00","MHK VL","61756","757.0841"
"2021/04/10 21:00:00","MHK VL","61756","727.4464"
"2021/04/10 22:00:00","MHK VL","61756","673.0625"
"2021/04/10 23:00:00","MHK VL","61756","626.1187"
"2021/04/11 00:00:00","MHK VL","61756","591.52"
"2021/04/11 01:00:00","MHK VL","61756","571.4187"
"2021/04/11 02:00:00","MHK VL","61756","566.2624"
"2021/04/11 03:00:00","MHK VL","61756","562.6361"
"2021/04/11 04:00:00","MHK VL","61756","557.3912"
"2021/04/11 05:00:00","MHK VL","61756","575.9769"
"2021/04/11 06:00:00","MHK VL","61756","600.2343"
"2021/04/11 07:00:00","MHK VL","61756","624.5212"
"2021/04/11 08:00:00","MHK VL","61756","662.1278"
"2021/04/11 09:00:00","MHK VL","61756","677.5711"
"2021/04/11 10:00:00","MHK VL","61756","684.4843"
"2021/04/11 11:00:00","MHK VL","61756","704.8334"
"2021/04/11 12:00:00","MHK VL","61756","720.6774"
"2021/04/11 13:00:00","MHK VL","61756","723.6432"
"2021/04/11 14:00:00","MHK VL","61756","732.2016"
"2021/04/11 15:00:00","MHK VL","61756","742.1046"
"2021/04/11 16:00:00","MHK VL","61756","757.2828"
"2021/04/11 17:00:00","MHK VL","61756","776.7382"
"2021/04/11 18:00:00","MHK VL","61756","788.1285"
"2021/04/11 19:00:00","MHK VL","61756","809.6533"
"2021/04/11 20:00:00","MHK VL","61756","805.0536"
"2021/04/11 21:00:00","MHK VL","61756","756.4889"
"2021/04/11 22:00:00","MHK VL","61756","701.8441"
"2021/04/11 23:00:00","MHK VL","61756","659.3062"
"2021/04/12 00:00:00","MHK VL","61756","632.5416"
"2021/04/12 01:00:00","MHK VL","61756","614.4424"
"2021/04/12 02:00:00","MHK VL","61756","597.9903"
"2021/04/12 03:00:00","MHK VL","61756","597.8793"
"2021/04/12 04:00:00","MHK VL","61756","614.9289"
"2021/04/12 05:00:00","MHK VL","61756","673.4662"
"2021/04/12 06:00:00","MHK VL","61756","786.5757"
"2021/04/12 07:00:00","MHK VL","61756","867.0693"
"2021/04/12 08:00:00","MHK VL","61756","903.625"
"2021/04/12 09:00:00","MHK VL","61756","912.7439"
"2021/04/12 10:00:00","MHK VL","61756","905.5765"
"2021/04/12 11:00:00","MHK VL","61756","921.4263"
"2021/04/12 12:00:00","MHK VL","61756","920.6368"
"2021/04/12 13:00:00","MHK VL","61756","919.6216"
"2021/04/12 14:00:00","MHK VL","61756","906.9981"
"2021/04/12 15:00:00","MHK VL","61756","902.6479"
"2021/04/12 16:00:00","MHK VL","61756","915.8673"
"2021/04/12 17:00:00","MHK VL","61756","925.5891"
"2021/04/12 18:00:00","MHK VL","61756","929.5025"
"2021/04/12 19:00:00","MHK VL","61756","933.0559"
"2021/04/12 20:00:00","MHK VL","61756","919.6148"
"2021/04/12 21:00:00","MHK VL","61756","868.3277"
"2021/04/12 22:00:00","MHK VL","61756","813.6113"
"2021/04/12 23:00:00","MHK VL","61756","748.0377"
"2021/04/13 00:00:00","MHK VL","61756","705.0368"
"2021/04/13 01:00:00","MHK VL","61756","679.8684"
"2021/04/13 02:00:00","MHK VL","61756","676.1276"
"2021/04/13 03:00:00","MHK VL","61756","677.5372"
"2021/04/13 04:00:00","MHK VL","61756","697.6234"
"2021/04/13 05:00:00","MHK VL","61756","756.0018"
"2021/04/13 06:00:00","MHK VL","61756","854.8484"
"2021/04/13 07:00:00","MHK VL","61756","886.0714"
"2021/04/13 08:00:00","MHK VL","61756","882.7056"
"2021/04/13 09:00:00","MHK VL","61756","847.4426"
"2021/04/13 10:00:00","MHK VL","61756","826.5551"
"2021/04/13 11:00:00","MHK VL","61756","800.6009"
"2021/04/13 12:00:00","MHK VL","61756","768.6499"
"2021/04/13 13:00:00","MHK VL","61756","747.8797"
"2021/04/13 14:00:00","MHK VL","61756","736.2552"
"2021/04/13 15:00:00","MHK VL","61756","734.0408"
"2021/04/13 16:00:00","MHK VL","61756","736.6874"
"2021/04/13 17:00:00","MHK VL","61756","750.9768"
"2021/04/13 18:00:00","MHK VL","61756","788.4754"
"2021/04/13 19:00:00","MHK VL","61756","816.219"
"2021/04/13 20:00:00","MHK VL","61756","831.6793"
"2021/04/13 21:00:00","MHK VL","61756","788.8387"
"2021/04/13 22:00:00","MHK VL","61756","731.8385"
"2021/04/13 23:00:00","MHK VL","61756","674.4793"
"2021/04/14 00:00:00","MHK VL","61756","645.9336"
"2021/04/14 01:00:00","MHK VL","61756","624.7811"
"2021/04/14 02:00:00","MHK VL","61756","614.6253"
"2021/04/14 03:00:00","MHK VL","61756","615.8651"
"2021/04/14 04:00:00","MHK VL","61756","637.9469"
"2021/04/14 05:00:00","MHK VL","61756","695.7506"
"2021/04/14 06:00:00","MHK VL","61756","778.9706"
"2021/04/14 07:00:00","MHK VL","61756","823.3789"
"2021/04/14 08:00:00","MHK VL","61756","817.8292"
"2021/04/14 09:00:00","MHK VL","61756","793.9615"
"2021/04/14 10:00:00","MHK VL","61756","769.6558"
"2021/04/14 11:00:00","MHK VL","61756","757.9482"
"2021/04/14 12:00:00","MHK VL","61756","751.933"
"2021/04/14 13:00:00","MHK VL","61756","764.9552"
"2021/04/14 14:00:00","MHK VL","61756","757.8771"
"2021/04/14 15:00:00","MHK VL","61756","744.2715"
"2021/04/14 16:00:00","MHK VL","61756","757.1875"
"2021/04/14 17:00:00","MHK VL","61756","777.8431"
"2021/04/14 18:00:00","MHK VL","61756","797.029"
"2021/04/14 19:00:00","MHK VL","61756","811.5042"
"2021/04/14 20:00:00","MHK VL","61756","822.1144"
"2021/04/14 21:00:00","MHK VL","61756","780.5515"
"2021/04/14 22:00:00","MHK VL","61756","722.2251"
"2021/04/14 23:00:00","MHK VL","61756","668.8784"
"2021/04/15 00:00:00","MHK VL","61756","630.3882"
"2021/04/15 01:00:00","MHK VL","61756","606.1411"
"2021/04/15 02:00:00","MHK VL","61756","600.687"
"2021/04/15 03:00:00","MHK VL","61756","597.6418"
"2021/04/15 04:00:00","MHK VL","61756","620.4165"
"2021/04/15 05:00:00","MHK VL","61756","674.5171"
"2021/04/15 06:00:00","MHK VL","61756","769.0341"
"2021/04/15 07:00:00","MHK VL","61756","826.1993"
"2021/04/15 08:00:00","MHK VL","61756","845.2604"
"2021/04/15 09:00:00","MHK VL","61756","832.0105"
"2021/04/15 10:00:00","MHK VL","61756","843.6106"
"2021/04/15 11:00:00","MHK VL","61756","861.2433"
"2021/04/15 12:00:00","MHK VL","61756","861.8975"
"2021/04/15 13:00:00","MHK VL","61756","874.0367"
"2021/04/15 14:00:00","MHK VL","61756","884.1888"
"2021/04/15 15:00:00","MHK VL","61756","875.9099"
"2021/04/15 16:00:00","MHK VL","61756","892.2885"
"2021/04/15 17:00:00","MHK VL","61756","911.0632"
"2021/04/15 18:00:00","MHK VL","61756","912.6224"
"2021/04/15 19:00:00","MHK VL","61756","917.5253"
"2021/04/15 20:00:00","MHK VL","61756","910.4003"
"2021/04/15 21:00:00","MHK VL","61756","866.2909"
"2021/04/15 22:00:00","MHK VL","61756","805.4506"
"2021/04/15 23:00:00","MHK VL","61756","746.4395"
"2021/04/16 00:00:00","MHK VL","61756","706.9894"
"2021/04/16 01:00:00","MHK VL","61756","682.2013"
"2021/04/16 02:00:00","MHK VL","61756","664.5791"
"2021/04/16 03:00:00","MHK VL","61756","666.5861"
"2021/04/16 04:00:00","MHK VL","61756","686.5701"
"2021/04/16 05:00:00","MHK VL","61756","737.8581"
"2021/04/16 06:00:00","MHK VL","61756","823.1272"
"2021/04/16 07:00:00","MHK VL","61756","884.3847"
"2021/04/16 08:00:00","MHK VL","61756","903.4324"
"2021/04/16 09:00:00","MHK VL","61756","905.5757"
"2021/04/16 10:00:00","MHK VL","61756","910.329"
"2021/04/16 11:00:00","MHK VL","61756","894.9911"
"2021/04/16 12:00:00","MHK VL","61756","885.1294"
"2021/04/16 13:00:00","MHK VL","61756","853.4273"
"2021/04/16 14:00:00","MHK VL","61756","835.8588"
"2021/04/16 15:00:00","MHK VL","61756","813.5112"
"2021/04/16 16:00:00","MHK VL","61756","824.7012"
"2021/04/16 17:00:00","MHK VL","61756","850.8667"
"2021/04/16 18:00:00","MHK VL","61756","863.087"
"2021/04/16 19:00:00","MHK VL","61756","882.7807"
"2021/04/16 20:00:00","MHK VL","61756","875.6863"
"2021/04/16 21:00:00","MHK VL","61756","838.0751"
"2021/04/16 22:00:00","MHK VL","61756","785.3939"
"2021/04/16 23:00:00","MHK VL","61756","732.78"
"2021/04/17 00:00:00","MHK VL","61756","690.0633"
"2021/04/17 01:00:00","MHK VL","61756","662.1626"
"2021/04/17 02:00:00","MHK VL","61756","647.686"
"2021/04/17 03:00:00","MHK VL","61756","636.7296"
"2021/04/17 04:00:00","MHK VL","61756","642.4246"
"2021/04/17 05:00:00","MHK VL","61756","660.4004"
"2021/04/17 06:00:00","MHK VL","61756","697.0054"
"2021/04/17 07:00:00","MHK VL","61756","741.0875"
"2021/04/17 08:00:00","MHK VL","61756","755.3099"
"2021/04/17 09:00:00","MHK VL","61756","769.3785"
"2021/04/17 10:00:00","MHK VL","61756","771.8654"
"2021/04/17 11:00:00","MHK VL","61756","763.9206"
"2021/04/17 12:00:00","MHK VL","61756","752.6047"
"2021/04/17 13:00:00","MHK VL","61756","741.3132"
"2021/04/17 14:00:00","MHK VL","61756","736.0945"
"2021/04/17 15:00:00","MHK VL","61756","742.577"
"2021/04/17 16:00:00","MHK VL","61756","760.2383"
"2021/04/17 17:00:00","MHK VL","61756","779.6571"
"2021/04/17 18:00:00","MHK VL","61756","776.8855"
"2021/04/17 19:00:00","MHK VL","61756","796.0115"
"2021/04/17 20:00:00","MHK VL","61756","798.3269"
"2021/04/17 21:00:00","MHK VL","61756","767.9656"
"2021/04/17 22:00:00","MHK VL","61756","726.4741"
"2021/04/17 23:00:00","MHK VL","61756","685.3194"
"2021/04/18 00:00:00","MHK VL","61756","640.9655"
"2021/04/18 01:00:00","MHK VL","61756","618.8545"
"2021/04/18 02:00:00","MHK VL","61756","604.3936"
"2021/04/18 03:00:00","MHK VL","61756","598.0356"
"2021/04/18 04:00:00","MHK VL","61756","601.9565"
"2021/04/18 05:00:00","MHK VL","61756","618.5269"
"2021/04/18 06:00:00","MHK VL","61756","642.2865"
"2021/04/18 07:00:00","MHK VL","61756","669.9889"
"2021/04/18 08:00:00","MHK VL","61756","697.3072"
"2021/04/18 09:00:00","MHK VL","61756","703.1706"
"2021/04/18 10:00:00","MHK VL","61756","695.1995"
"2021/04/18 11:00:00","MHK VL","61756","685.0686"
"2021/04/18 12:00:00","MHK VL","61756","674.6708"
"2021/04/18 13:00:00","MHK VL","61756","668.765"
"2021/04/18 14:00:00","MHK VL","61756","673.5147"
"2021/04/18 15:00:00","MHK VL","61756","687.4134"
"2021/04/18 16:00:00","MHK VL","61756","704.3094"
"2021/04/18 17:00:00","MHK VL","61756","734.5117"
"2021/04/18 18:00:00","MHK VL","61756","750.6534"
"2021/04/18 19:00:00","MHK VL","61756","772.9119"
"2021/04/18 20:00:00","MHK VL","61756","795.7648"
"2021/04/18 21:00:00","MHK VL","61756","762.3157"
"2021/04/18 22:00:00","MHK VL","61756","710.1758"
"2021/04/18 23:00:00","MHK VL","61756","657.1081"
"2021/04/19 00:00:00","MHK VL","61756","627.8685"
"2021/04/19 01:00:00","MHK VL","61756","613.9423"
"2021/04/19 02:00:00","MHK VL","61756","608.3355"
"2021/04/19 03:00:00","MHK VL","61756","615.6038"
"2021/04/19 04:00:00","MHK VL","61756","635.9616"
"2021/04/19 05:00:00","MHK VL","61756","688.2639"
"2021/04/19 06:00:00","MHK VL","61756","781.3417"
"2021/04/19 07:00:00","MHK VL","61756","817.1417"
"2021/04/19 08:00:00","MHK VL","61756","805.8561"
"2021/04/19 09:00:00","MHK VL","61756","793.4716"
"2021/04/19 10:00:00","MHK VL","61756","797.4807"
"2021/04/19 11:00:00","MHK VL","61756","780.1085"
"2021/04/19 12:00:00","MHK VL","61756","757.1005"
"2021/04/19 13:00:00","MHK VL","61756","743.7904"
"2021/04/19 14:00:00","MHK VL","61756","745.6813"
"2021/04/19 15:00:00","MHK VL","61756","732.7474"
"2021/04/19 16:00:00","MHK VL","61756","713.6986"
"2021/04/19 17:00:00","MHK VL","61756","724.9408"
"2021/04/19 18:00:00","MHK VL","61756","744.3829"
"2021/04/19 19:00:00","MHK VL","61756","780.6852"
"2021/04/19 20:00:00","MHK VL","61756","804.054"
"2021/04/19 21:00:00","MHK VL","61756","765.326"
"2021/04/19 22:00:00","MHK VL","61756","703.4555"
"2021/04/19 23:00:00","MHK VL","61756","643.4882"
"2021/04/20 00:00:00","MHK VL","61756","614.8322"
"2021/04/20 01:00:00","MHK VL","61756","608.5996"
"2021/04/20 02:00:00","MHK VL","61756","605.0274"
"2021/04/20 03:00:00","MHK VL","61756","603.2273"
"2021/04/20 04:00:00","MHK VL","61756","610.1216"
"2021/04/20 05:00:00","MHK VL","61756","664.5983"
"2021/04/20 06:00:00","MHK VL","61756","765.0274"
"2021/04/20 07:00:00","MHK VL","61756","840.6764"
"2021/04/20 08:00:00","MHK VL","61756","860.6246"
"2021/04/20 09:00:00","MHK VL","61756","846.505"
"2021/04/20 10:00:00","MHK VL","61756","835.6641"
"2021/04/20 11:00:00","MHK VL","61756","822.8652"
"2021/04/20 12:00:00","MHK VL","61756","811.0763"
"2021/04/20 13:00:00","MHK VL","61756","806.0548"
"2021/04/20 14:00:00","MHK VL","61756","777.1594"
"2021/04/20 15:00:00","MHK VL","61756","777.0986"
"2021/04/20 16:00:00","MHK VL","61756","801.9039"
"2021/04/20 17:00:00","MHK VL","61756","826.5433"
"2021/04/20 18:00:00","MHK VL","61756","851.6472"
"2021/04/20 19:00:00","MHK VL","61756","872.6545"
"2021/04/20 20:00:00","MHK VL","61756","873.9464"
"2021/04/20 21:00:00","MHK VL","61756","818.6514"
"2021/04/20 22:00:00","MHK VL","61756","755.8631"
"2021/04/20 23:00:00","MHK VL","61756","705.0905"
"2021/04/21 00:00:00","MHK VL","61756","664.6234"
"2021/04/21 01:00:00","MHK VL","61756","657.1324"
"2021/04/21 02:00:00","MHK VL","61756","649.964"
"2021/04/21 03:00:00","MHK VL","61756","647.8256"
"2021/04/21 04:00:00","MHK VL","61756","663.2564"
"2021/04/21 05:00:00","MHK VL","61756","725.2262"
"2021/04/21 06:00:00","MHK VL","61756","814.2355"
"2021/04/21 07:00:00","MHK VL","61756","867.215"
"2021/04/21 08:00:00","MHK VL","61756","895.9473"
"2021/04/21 09:00:00","MHK VL","61756","891.7877"
"2021/04/21 10:00:00","MHK VL","61756","910.4385"
"2021/04/21 11:00:00","MHK VL","61756","905.6627"
"2021/04/21 12:00:00","MHK VL","61756","912.5913"
"2021/04/21 13:00:00","MHK VL","61756","922.4065"
"2021/04/21 14:00:00","MHK VL","61756","903.7417"
"2021/04/21 15:00:00","MHK VL","61756","864.6137"
"2021/04/21 16:00:00","MHK VL","61756","851.9453"
"2021/04/21 17:00:00","MHK VL","61756","903.7808"
"2021/04/21 18:00:00","MHK VL","61756","919.6311"
"2021/04/21 19:00:00","MHK VL","61756","911.528"
"2021/04/21 20:00:00","MHK VL","61756","905.0742"
"2021/04/21 21:00:00","MHK VL","61756","883.795"
"2021/04/21 22:00:00","MHK VL","61756","843.6474"
"2021/04/21 23:00:00","MHK VL","61756","790.332"
"2021/04/22 00:00:00","MHK VL","61756","759.0166"
"2021/04/22 01:00:00","MHK VL","61756","738.9532"
"2021/04/22 02:00:00","MHK VL","61756","723.6995"
"2021/04/22 03:00:00","MHK VL","61756","714.939"
"2021/04/22 04:00:00","MHK VL","61756","736.1895"
"2021/04/22 05:00:00","MHK VL","61756","791.1078"
"2021/04/22 06:00:00","MHK VL","61756","872.8057"
"2021/04/22 07:00:00","MHK VL","61756","926.4608"
"2021/04/22 08:00:00","MHK VL","61756","948.7854"
"2021/04/22 09:00:00","MHK VL","61756","937.4043"
"2021/04/22 10:00:00","MHK VL","61756","927.8654"
"2021/04/22 11:00:00","MHK VL","61756","913.8192"
"2021/04/22 12:00:00","MHK VL","61756","899.7087"
"2021/04/22 13:00:00","MHK VL","61756","894.2437"
"2021/04/22 14:00:00","MHK VL","61756","883.3629"
"2021/04/22 15:00:00","MHK VL","61756","875.1644"
"2021/04/22 16:00:00","MHK VL","61756","890.6681"
"2021/04/22 17:00:00","MHK VL","61756","913.9394"
"2021/04/22 18:00:00","MHK VL","61756","927.8678"
"2021/04/22 19:00:00","MHK VL","61756","951.1265"
"2021/04/22 20:00:00","MHK VL","61756","960.1141"
"2021/04/22 21:00:00","MHK VL","61756","912.5817"
"2021/04/22 22:00:00","MHK VL","61756","859.3544"
"2021/04/22 23:00:00","MHK VL","61756","804.7936"
"2021/04/23 00:00:00","MHK VL","61756","771.9703"
"2021/04/23 01:00:00","MHK VL","61756","747.8083"
"2021/04/23 02:00:00","MHK VL","61756","734.3652"
"2021/04/23 03:00:00","MHK VL","61756","734.9208"
"2021/04/23 04:00:00","MHK VL","61756","747.3444"
"2021/04/23 05:00:00","MHK VL","61756","791.5774"
"2021/04/23 06:00:00","MHK VL","61756","870.2053"
"2021/04/23 07:00:00","MHK VL","61756","920.3529"
"2021/04/23 08:00:00","MHK VL","61756","900.1758"
"2021/04/23 09:00:00","MHK VL","61756","865.4637"
"2021/04/23 10:00:00","MHK VL","61756","829.5726"
"2021/04/23 11:00:00","MHK VL","61756","808.1818"
"2021/04/23 12:00:00","MHK VL","61756","780.6663"
"2021/04/23 13:00:00","MHK VL","61756","756.0345"
"2021/04/23 14:00:00","MHK VL","61756","728.9316"
"2021/04/23 15:00:00","MHK VL","61756","706.1381"
"2021/04/23 16:00:00","MHK VL","61756","715.7008"
"2021/04/23 17:00:00","MHK VL","61756","759.0735"
"2021/04/23 18:00:00","MHK VL","61756","792.1361"
"2021/04/23 19:00:00","MHK VL","61756","821.3117"
"2021/04/23 20:00:00","MHK VL","61756","849.9758"
"2021/04/23 21:00:00","MHK VL","61756","823.6276"
"2021/04/23 22:00:00","MHK VL","61756","776.7853"
"2021/04/23 23:00:00","MHK VL","61756","728.2585"
"2021/04/24 00:00:00","MHK VL","61756","688.5688"
"2021/04/24 01:00:00","MHK VL","61756","665.258"
"2021/04/24 02:00:00","MHK VL","61756","659.7299"
"2021/04/24 03:00:00","MHK VL","61756","653.7487"
"2021/04/24 04:00:00","MHK VL","61756","657.984"
"2021/04/24 05:00:00","MHK VL","61756","683.5465"
"2021/04/24 06:00:00","MHK VL","61756","718.9651"
"2021/04/24 07:00:00","MHK VL","61756","741.6031"
"2021/04/24 08:00:00","MHK VL","61756","730.6267"
"2021/04/24 09:00:00","MHK VL","61756","701.7936"
"2021/04/24 10:00:00","MHK VL","61756","673.8261"
"2021/04/24 11:00:00","MHK VL","61756","655.4139"
"2021/04/24 12:00:00","MHK VL","61756","650.5948"
"2021/04/24 13:00:00","MHK VL","61756","630.9732"
"2021/04/24 14:00:00","MHK VL","61756","606.9975"
"2021/04/24 15:00:00","MHK VL","61756","613.0524"
"2021/04/24 16:00:00","MHK VL","61756","654.7192"
"2021/04/24 17:00:00","MHK VL","61756","691.7205"
"2021/04/24 18:00:00","MHK VL","61756","723.4759"
"2021/04/24 19:00:00","MHK VL","61756","755.8084"
"2021/04/24 20:00:00","MHK VL","61756","777.715"
"2021/04/24 21:00:00","MHK VL","61756","745.6191"
"2021/04/24 22:00:00","MHK VL","61756","698.8259"
"2021/04/24 23:00:00","MHK VL","61756","644.9404"
"2021/04/25 00:00:00","MHK VL","61756","601.8469"
"2021/04/25 01:00:00","MHK VL","61756","579.9328"
"2021/04/25 02:00:00","MHK VL","61756","571.6008"
"2021/04/25 03:00:00","MHK VL","61756","573.4693"
"2021/04/25 04:00:00","MHK VL","61756","570.4914"
"2021/04/25 05:00:00","MHK VL","61756","588.5268"
"2021/04/25 06:00:00","MHK VL","61756","613.3096"
"2021/04/25 07:00:00","MHK VL","61756","653.9108"
"2021/04/25 08:00:00","MHK VL","61756","685.5967"
"2021/04/25 09:00:00","MHK VL","61756","720.3808"
"2021/04/25 10:00:00","MHK VL","61756","722.9753"
"2021/04/25 11:00:00","MHK VL","61756","722.0477"
"2021/04/25 12:00:00","MHK VL","61756","715.6251"
"2021/04/25 13:00:00","MHK VL","61756","705.7845"
"2021/04/25 14:00:00","MHK VL","61756","707.7106"
"2021/04/25 15:00:00","MHK VL","61756","698.2684"
"2021/04/25 16:00:00","MHK VL","61756","687.0329"
"2021/04/25 17:00:00","MHK VL","61756","697.5204"
"2021/04/25 18:00:00","MHK VL","61756","720.2834"
"2021/04/25 19:00:00","MHK VL","61756","736.394"
"2021/04/25 20:00:00","MHK VL","61756","769.6853"
"2021/04/25 21:00:00","MHK VL","61756","741.9778"
"2021/04/25 22:00:00","MHK VL","61756","695.8245"
"2021/04/25 23:00:00","MHK VL","61756","651.6529"
"2021/04/26 00:00:00","MHK VL","61756","632.6267"
"2021/04/26 01:00:00","MHK VL","61756","618.9957"
"2021/04/26 02:00:00","MHK VL","61756","620.9207"
"2021/04/26 03:00:00","MHK VL","61756","623.1544"
"2021/04/26 04:00:00","MHK VL","61756","651.973"
"2021/04/26 05:00:00","MHK VL","61756","716.0816"
"2021/04/26 06:00:00","MHK VL","61756","803.6632"
"2021/04/26 07:00:00","MHK VL","61756","866.0206"
"2021/04/26 08:00:00","MHK VL","61756","849.9398"
"2021/04/26 09:00:00","MHK VL","61756","796.3279"
"2021/04/26 10:00:00","MHK VL","61756","769.9032"
"2021/04/26 11:00:00","MHK VL","61756","754.031"
"2021/04/26 12:00:00","MHK VL","61756","735.0963"
"2021/04/26 13:00:00","MHK VL","61756","717.4928"
"2021/04/26 14:00:00","MHK VL","61756","697.6435"
"2021/04/26 15:00:00","MHK VL","61756","681.0421"
"2021/04/26 16:00:00","MHK VL","61756","699.3086"
"2021/04/26 17:00:00","MHK VL","61756","742.538"
"2021/04/26 18:00:00","MHK VL","61756","790.7055"
"2021/04/26 19:00:00","MHK VL","61756","836.6034"
"2021/04/26 20:00:00","MHK VL","61756","872.6473"
"2021/04/26 21:00:00","MHK VL","61756","833.8076"
"2021/04/26 22:00:00","MHK VL","61756","792.1706"
"2021/04/26 23:00:00","MHK VL","61756","741.9395"
"2021/04/27 00:00:00","MHK VL","61756","686.1119"
"2021/04/27 01:00:00","MHK VL","61756","670.947"
"2021/04/27 02:00:00","MHK VL","61756","673.8543"
"2021/04/27 03:00:00","MHK VL","61756","670.0089"
"2021/04/27 04:00:00","MHK VL","61756","687.7239"
"2021/04/27 05:00:00","MHK VL","61756","747.4172"
"2021/04/27 06:00:00","MHK VL","61756","842.2839"
"2021/04/27 07:00:00","MHK VL","61756","895.8902"
"2021/04/27 08:00:00","MHK VL","61756","901.3784"
"2021/04/27 09:00:00","MHK VL","61756","872.8877"
"2021/04/27 10:00:00","MHK VL","61756","850.783"
"2021/04/27 11:00:00","MHK VL","61756","803.3831"
"2021/04/27 12:00:00","MHK VL","61756","768.8938"
"2021/04/27 13:00:00","MHK VL","61756","743.2485"
"2021/04/27 14:00:00","MHK VL","61756","716.922"
"2021/04/27 15:00:00","MHK VL","61756","692.6516"
"2021/04/27 16:00:00","MHK VL","61756","720.646"
"2021/04/27 17:00:00","MHK VL","61756","754.9283"
"2021/04/27 18:00:00","MHK VL","61756","777.8079"
"2021/04/27 19:00:00","MHK VL","61756","807.1365"
"2021/04/27 20:00:00","MHK VL","61756","832.8561"
"2021/04/27 21:00:00","MHK VL","61756","786.8221"
"2021/04/27 22:00:00","MHK VL","61756","726.4426"
"2021/04/27 23:00:00","MHK VL","61756","669.6699"
"2021/04/28 00:00:00","MHK VL","61756","634.7842"
"2021/04/28 01:00:00","MHK VL","61756","611.6159"
"2021/04/28 02:00:00","MHK VL","61756","589.6658"
"2021/04/28 03:00:00","MHK VL","61756","593.0597"
"2021/04/28 04:00:00","MHK VL","61756","618.1539"
"2021/04/28 05:00:00","MHK VL","61756","668.3055"
"2021/04/28 06:00:00","MHK VL","61756","735.6444"
"2021/04/28 07:00:00","MHK VL","61756","777.2154"
"2021/04/28 08:00:00","MHK VL","61756","782.02"
"2021/04/28 09:00:00","MHK VL","61756","760.5419"
"2021/04/28 10:00:00","MHK VL","61756","767.3837"
"2021/04/28 11:00:00","MHK VL","61756","788.3179"
"2021/04/28 12:00:00","MHK VL","61756","790.2593"
"2021/04/28 13:00:00","MHK VL","61756","809.0939"
"2021/04/28 14:00:00","MHK VL","61756","822.823"
"2021/04/28 15:00:00","MHK VL","61756","817.6956"
"2021/04/28 16:00:00","MHK VL","61756","821.4928"
"2021/04/28 17:00:00","MHK VL","61756","845.8252"
"2021/04/28 18:00:00","MHK VL","61756","827.2448"
"2021/04/28 19:00:00","MHK VL","61756","830.731"
"2021/04/28 20:00:00","MHK VL","61756","832.3776"
"2021/04/28 21:00:00","MHK VL","61756","777.8622"
"2021/04/28 22:00:00","MHK VL","61756","714.4449"
"2021/04/28 23:00:00","MHK VL","61756","648.8655"
"2021/04/29 00:00:00","MHK VL","61756","615.8635"
"2021/04/29 01:00:00","MHK VL","61756","580.7881"
"2021/04/29 02:00:00","MHK VL","61756","573.2342"
"2021/04/29 03:00:00","MHK VL","61756","578.0328"
"2021/04/29 04:00:00","MHK VL","61756","588.5354"
"2021/04/29 05:00:00","MHK VL","61756","635.144"
"2021/04/29 06:00:00","MHK VL","61756","721.4273"
"2021/04/29 07:00:00","MHK VL","61756","786.6476"
"2021/04/29 08:00:00","MHK VL","61756","809.5722"
"2021/04/29 09:00:00","MHK VL","61756","830.1206"
"2021/04/29 10:00:00","MHK VL","61756","838.8119"
"2021/04/29 11:00:00","MHK VL","61756","839.7004"
"2021/04/29 12:00:00","MHK VL","61756","826.9046"
"2021/04/29 13:00:00","MHK VL","61756","810.832"
"2021/04/29 14:00:00","MHK VL","61756","814.7737"
"2021/04/29 15:00:00","MHK VL","61756","811.5948"
"2021/04/29 16:00:00","MHK VL","61756","808.9422"
"2021/04/29 17:00:00","MHK VL","61756","816.8918"
"2021/04/29 18:00:00","MHK VL","61756","825.0072"
"2021/04/29 19:00:00","MHK VL","61756","821.5927"
"2021/04/29 20:00:00","MHK VL","61756","807.5382"
"2021/04/29 21:00:00","MHK VL","61756","764.5281"
"2021/04/29 22:00:00","MHK VL","61756","699.6864"
"2021/04/29 23:00:00","MHK VL","61756","669.3127"
"2021/04/30 00:00:00","MHK VL","61756","628.483"
"2021/04/30 01:00:00","MHK VL","61756","603.8264"
"2021/04/30 02:00:00","MHK VL","61756","593.7563"
"2021/04/30 03:00:00","MHK VL","61756","581.9645"
"2021/04/30 04:00:00","MHK VL","61756","599.6227"
"2021/04/30 05:00:00","MHK VL","61756","644.7071"
"2021/04/30 06:00:00","MHK VL","61756","724.2883"
"2021/04/30 07:00:00","MHK VL","61756","783.8724"
"2021/04/30 08:00:00","MHK VL","61756","827.624"
"2021/04/30 09:00:00","MHK VL","61756","832.2896"
"2021/04/30 10:00:00","MHK VL","61756","836.6359"
"2021/04/30 11:00:00","MHK VL","61756","839.5921"
"2021/04/30 12:00:00","MHK VL","61756","837.9103"
"2021/04/30 13:00:00","MHK VL","61756","810.4413"
"2021/04/30 14:00:00","MHK VL","61756","771.1332"
"2021/04/30 15:00:00","MHK VL","61756","774.4453"
"2021/04/30 16:00:00","MHK VL","61756","788.126"
"2021/04/30 17:00:00","MHK VL","61756","823.7484"
"2021/04/30 18:00:00","MHK VL","61756","853.5513"
"2021/04/30 19:00:00","MHK VL","61756","866.7562"
"2021/04/30 20:00:00","MHK VL","61756","881.0033"
"2021/04/30 21:00:00","MHK VL","61756","855.1418"
